"Plot Title: oude veurne vaart"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362419, SEN S/N: 21362419)","Temp, °C (LGR S/N: 21362419, SEN S/N: 21362419)","Coupler Detached (LGR S/N: 21362419)","Coupler Attached (LGR S/N: 21362419)","Host Connected (LGR S/N: 21362419)","Stopped (LGR S/N: 21362419)","End Of File (LGR S/N: 21362419)"
439,07/24/24 03:52:36 PM,3577.5,22.91,,,,,
440,07/24/24 04:22:36 PM,3646.9,22.93,,,,,
441,07/24/24 04:52:36 PM,3738.4,22.91,,,,,
442,07/24/24 05:22:36 PM,3933.3,22.81,,,,,
443,07/24/24 05:52:36 PM,3952.1,22.84,,,,,
444,07/24/24 06:22:36 PM,3988.1,22.84,,,,,
445,07/24/24 06:52:36 PM,4029.7,22.86,,,,,
446,07/24/24 07:22:36 PM,4023.3,22.86,,,,,
447,07/24/24 07:52:36 PM,4128.1,22.82,,,,,
448,07/24/24 08:22:36 PM,4096.5,22.85,,,,,
449,07/24/24 08:52:36 PM,3985.5,22.86,,,,,
450,07/24/24 09:22:36 PM,3973.6,22.89,,,,,
451,07/24/24 09:52:36 PM,3950.3,22.97,,,,,
452,07/24/24 10:22:36 PM,3939.6,22.99,,,,,
453,07/24/24 10:52:36 PM,3923.2,22.99,,,,,
454,07/24/24 11:22:36 PM,3881.7,23.03,,,,,
455,07/24/24 11:52:36 PM,3835.8,23.08,,,,,
456,07/25/24 12:22:36 AM,3860.9,23.09,,,,,
457,07/25/24 12:52:36 AM,3846.5,23.13,,,,,
458,07/25/24 01:22:36 AM,3834.5,23.12,,,,,
459,07/25/24 01:52:36 AM,3850.9,23.12,,,,,
460,07/25/24 02:22:36 AM,3857.1,23.13,,,,,
461,07/25/24 02:52:36 AM,3850.9,23.15,,,,,
462,07/25/24 03:22:36 AM,3836.4,23.15,,,,,
463,07/25/24 03:52:36 AM,3842.1,23.16,,,,,
464,07/25/24 04:22:36 AM,3837.0,23.16,,,,,
465,07/25/24 04:52:36 AM,3855.3,23.12,,,,,
466,07/25/24 05:22:36 AM,3927.0,23.07,,,,,
467,07/25/24 05:52:36 AM,3969.2,23.07,,,,,
468,07/25/24 06:22:36 AM,4012.6,23.04,,,,,
469,07/25/24 06:52:36 AM,4036.0,23.06,,,,,
470,07/25/24 07:22:36 AM,4059.9,23.06,,,,,
471,07/25/24 07:52:36 AM,4143.9,23.07,,,,,
472,07/25/24 08:22:36 AM,4237.4,23.07,,,,,
473,07/25/24 08:52:36 AM,4269.7,23.13,,,,,
474,07/25/24 09:22:36 AM,4331.8,23.20,,,,,
475,07/25/24 09:52:36 AM,4267.2,23.25,,,,,
476,07/25/24 10:22:36 AM,3972.9,23.25,,,,,
477,07/25/24 10:52:36 AM,4118.6,23.24,,,,,
478,07/25/24 11:22:36 AM,3945.2,23.27,,,,,
479,07/25/24 11:52:36 AM,4114.8,23.21,,,,,
480,07/25/24 12:22:36 PM,3969.8,23.25,,,,,
481,07/25/24 12:52:36 PM,4039.7,23.25,,,,,
482,07/25/24 01:22:36 PM,4049.2,23.26,,,,,
483,07/25/24 01:52:36 PM,3923.8,23.36,,,,,
484,07/25/24 02:22:36 PM,3793.7,23.50,,,,,
485,07/25/24 02:52:36 PM,3774.8,23.57,,,,,
486,07/25/24 03:22:36 PM,3810.0,23.56,,,,,
487,07/25/24 03:52:36 PM,3789.3,23.62,,,,,
488,07/25/24 04:22:36 PM,3803.1,23.65,,,,,
489,07/25/24 04:52:36 PM,3793.0,23.67,,,,,
490,07/25/24 05:22:36 PM,3816.9,23.67,,,,,
491,07/25/24 05:52:36 PM,3825.1,23.68,,,,,
492,07/25/24 06:22:36 PM,3839.5,23.67,,,,,
493,07/25/24 06:52:36 PM,3867.2,23.67,,,,,
494,07/25/24 07:22:36 PM,3848.3,23.65,,,,,
495,07/25/24 07:52:36 PM,3818.8,23.63,,,,,
496,07/25/24 08:22:36 PM,3828.9,23.62,,,,,
497,07/25/24 08:52:36 PM,3810.0,23.57,,,,,
498,07/25/24 09:22:36 PM,3807.5,23.52,,,,,
499,07/25/24 09:52:36 PM,3761.7,23.48,,,,,
500,07/25/24 10:22:36 PM,3756.0,23.44,,,,,
501,07/25/24 10:52:36 PM,3774.2,23.41,,,,,
502,07/25/24 11:22:36 PM,3771.7,23.40,,,,,
503,07/25/24 11:52:36 PM,3771.7,23.36,,,,,
504,07/26/24 12:22:36 AM,3767.9,23.34,,,,,
505,07/26/24 12:52:36 AM,3762.9,23.31,,,,,
506,07/26/24 01:22:36 AM,3758.5,23.27,,,,,
507,07/26/24 01:52:36 AM,3751.0,23.27,,,,,
508,07/26/24 02:22:36 AM,3685.1,23.24,,,,,
509,07/26/24 02:52:36 AM,3766.7,23.22,,,,,
510,07/26/24 03:22:36 AM,3760.4,23.17,,,,,
511,07/26/24 03:52:36 AM,3767.3,23.16,,,,,
512,07/26/24 04:22:36 AM,3767.3,23.12,,,,,
513,07/26/24 04:52:36 AM,3767.9,23.09,,,,,
514,07/26/24 05:22:36 AM,3764.8,23.08,,,,,
515,07/26/24 05:52:36 AM,3779.9,23.06,,,,,
516,07/26/24 06:22:36 AM,3779.9,23.03,,,,,
517,07/26/24 06:52:36 AM,3754.8,23.00,,,,,
518,07/26/24 07:22:36 AM,3760.4,22.98,,,,,
519,07/26/24 07:52:36 AM,3757.3,22.97,,,,,
520,07/26/24 08:22:36 AM,3764.8,22.97,,,,,
521,07/26/24 08:52:36 AM,3774.2,22.97,,,,,
522,07/26/24 09:22:36 AM,3767.3,23.00,,,,,
523,07/26/24 09:52:36 AM,3828.2,22.93,,,,,
524,07/26/24 10:22:36 AM,3865.3,23.02,,,,,
525,07/26/24 10:52:36 AM,4202.7,23.04,,,,,
526,07/26/24 11:22:36 AM,4744.9,23.06,,,,,
527,07/26/24 11:52:36 AM,5126.1,23.07,,,,,
528,07/26/24 12:22:36 PM,5095.3,23.06,,,,,
529,07/26/24 12:52:36 PM,5097.9,23.02,,,,,
530,07/26/24 01:22:36 PM,5085.7,22.99,,,,,
531,07/26/24 01:52:36 PM,5103.0,23.07,,,,,
532,07/26/24 02:22:36 PM,5174.3,23.06,,,,,
533,07/26/24 02:52:36 PM,5245.0,23.07,,,,,
534,07/26/24 03:22:36 PM,5285.5,23.11,,,,,
535,07/26/24 03:52:36 PM,5296.5,23.16,,,,,
536,07/26/24 04:22:36 PM,5349.9,23.20,,,,,
537,07/26/24 04:52:36 PM,5378.3,23.26,,,,,
538,07/26/24 05:22:36 PM,5254.0,23.45,,,,,
539,07/26/24 05:52:36 PM,5324.8,23.54,,,,,
540,07/26/24 06:22:36 PM,5050.5,23.86,,,,,
541,07/26/24 06:52:36 PM,5065.8,23.97,,,,,
542,07/26/24 07:22:36 PM,5133.2,23.97,,,,,
543,07/26/24 07:52:36 PM,5242.4,23.98,,,,,
544,07/26/24 08:22:36 PM,5209.0,24.08,,,,,
545,07/26/24 08:52:36 PM,5240.5,24.03,,,,,
546,07/26/24 09:22:36 PM,5370.5,24.25,,,,,
547,07/26/24 09:52:36 PM,5393.7,24.16,,,,,
548,07/26/24 10:22:36 PM,5295.8,24.31,,,,,
549,07/26/24 10:52:36 PM,5289.4,24.24,,,,,
550,07/26/24 11:22:36 PM,5218.0,24.24,,,,,
551,07/26/24 11:52:36 PM,5093.4,24.13,,,,,
552,07/27/24 12:22:36 AM,4944.2,23.98,,,,,
553,07/27/24 12:52:36 AM,4939.1,23.92,,,,,
554,07/27/24 01:22:36 AM,4615.0,23.62,,,,,
555,07/27/24 01:52:36 AM,4527.2,23.54,,,,,
556,07/27/24 02:22:36 AM,4403.4,23.38,,,,,
557,07/27/24 02:52:36 AM,4546.3,23.41,,,,,
558,07/27/24 03:22:36 AM,4389.4,23.25,,,,,
559,07/27/24 03:52:36 AM,4786.4,23.47,,,,,
560,07/27/24 04:22:36 AM,4693.9,23.38,,,,,
561,07/27/24 04:52:36 AM,5035.1,23.57,,,,,
562,07/27/24 05:22:36 AM,5115.9,23.53,,,,,
563,07/27/24 05:52:36 AM,5096.6,23.48,,,,,
564,07/27/24 06:22:36 AM,5051.7,23.43,,,,,
565,07/27/24 06:52:36 AM,5031.2,23.39,,,,,
566,07/27/24 07:22:36 AM,5132.6,23.41,,,,,
567,07/27/24 07:52:36 AM,5209.0,23.45,,,,,
568,07/27/24 08:22:36 AM,5272.0,23.49,,,,,
569,07/27/24 08:52:36 AM,5312.6,23.49,,,,,
570,07/27/24 09:22:36 AM,5159.5,23.47,,,,,
571,07/27/24 09:52:36 AM,5217.3,23.40,,,,,
572,07/27/24 10:22:36 AM,5101.1,23.30,,,,,
573,07/27/24 10:52:36 AM,4965.3,23.17,,,,,
574,07/27/24 11:22:36 AM,4688.2,23.02,,,,,
575,07/27/24 11:52:36 AM,4710.5,23.02,,,,,
576,07/27/24 12:22:36 PM,4832.3,23.09,,,,,
577,07/27/24 12:52:36 PM,5047.3,23.18,,,,,
578,07/27/24 01:22:36 PM,4993.4,23.26,,,,,
579,07/27/24 01:52:36 PM,5035.7,23.21,,,,,
580,07/27/24 02:22:36 PM,5057.5,23.25,,,,,
581,07/27/24 02:52:36 PM,5034.4,23.27,,,,,
582,07/27/24 03:22:36 PM,5035.7,23.32,,,,,
583,07/27/24 03:52:36 PM,5050.5,23.34,,,,,
584,07/27/24 04:22:36 PM,5042.8,23.36,,,,,
585,07/27/24 04:52:36 PM,4987.0,23.45,,,,,
586,07/27/24 05:22:36 PM,5010.1,23.41,,,,,
587,07/27/24 05:52:36 PM,4964.6,23.44,,,,,
588,07/27/24 06:22:36 PM,4919.2,23.66,,,,,
589,07/27/24 06:52:36 PM,4934.6,23.68,,,,,
590,07/27/24 07:22:36 PM,4941.0,23.75,,,,,
591,07/27/24 07:52:36 PM,4957.6,23.61,,,,,
592,07/27/24 08:22:36 PM,4960.8,23.70,,,,,
593,07/27/24 08:52:36 PM,5006.9,23.75,,,,,
594,07/27/24 09:22:36 PM,5062.0,23.74,,,,,
595,07/27/24 09:52:36 PM,5048.5,23.66,,,,,
596,07/27/24 10:22:36 PM,4971.0,23.54,,,,,
597,07/27/24 10:52:36 PM,5000.5,23.48,,,,,
598,07/27/24 11:22:36 PM,5046.0,23.41,,,,,
599,07/27/24 11:52:36 PM,5038.9,23.35,,,,,
600,07/28/24 12:22:36 AM,5048.5,23.29,,,,,
601,07/28/24 12:52:36 AM,5059.4,23.26,,,,,
602,07/28/24 01:22:36 AM,5056.9,23.21,,,,,
603,07/28/24 01:52:36 AM,5049.2,23.17,,,,,
604,07/28/24 02:22:36 AM,5050.5,23.12,,,,,
605,07/28/24 02:52:36 AM,5068.4,23.11,,,,,
606,07/28/24 03:22:36 AM,5071.0,23.07,,,,,
607,07/28/24 03:52:36 AM,5063.9,23.03,,,,,
608,07/28/24 04:22:36 AM,5064.6,22.97,,,,,
609,07/28/24 04:52:36 AM,5060.7,22.93,,,,,
610,07/28/24 05:22:36 AM,5033.2,22.85,,,,,
611,07/28/24 05:52:36 AM,5006.3,22.82,,,,,
612,07/28/24 06:22:36 AM,5035.1,22.80,,,,,
613,07/28/24 06:52:36 AM,5031.9,22.77,,,,,
614,07/28/24 07:22:36 AM,5001.8,22.73,,,,,
615,07/28/24 07:52:36 AM,4981.3,22.75,,,,,
616,07/28/24 08:22:36 AM,5049.2,22.75,,,,,
617,07/28/24 08:52:36 AM,5072.3,22.75,,,,,
618,07/28/24 09:22:36 AM,5067.1,22.76,,,,,
619,07/28/24 09:52:36 AM,5079.3,22.77,,,,,
620,07/28/24 10:22:36 AM,5072.3,22.77,,,,,
621,07/28/24 10:52:36 AM,5085.7,22.81,,,,,
622,07/28/24 11:22:36 AM,5137.0,22.84,,,,,
623,07/28/24 11:52:36 AM,5137.7,22.98,,,,,
624,07/28/24 12:22:36 PM,5117.2,22.95,,,,,
625,07/28/24 12:52:36 PM,5109.5,23.03,,,,,
626,07/28/24 01:22:36 PM,5057.5,23.07,,,,,
627,07/28/24 01:52:36 PM,5042.8,23.22,,,,,
628,07/28/24 02:22:36 PM,5035.7,23.29,,,,,
629,07/28/24 02:52:36 PM,5076.7,23.43,,,,,
630,07/28/24 03:22:36 PM,5028.0,23.36,,,,,
631,07/28/24 03:52:36 PM,5019.7,23.38,,,,,
632,07/28/24 04:22:36 PM,4933.3,23.47,,,,,
633,07/28/24 04:52:36 PM,4999.2,23.44,,,,,
634,07/28/24 05:22:36 PM,5058.8,23.52,,,,,
635,07/28/24 05:52:36 PM,5050.5,23.62,,,,,
636,07/28/24 06:22:36 PM,5087.6,23.77,,,,,
637,07/28/24 06:52:36 PM,5108.8,23.66,,,,,
638,07/28/24 07:22:36 PM,5082.5,24.27,,,,,
639,07/28/24 07:52:36 PM,5102.4,24.78,,,,,
640,07/28/24 08:22:36 PM,5081.9,25.03,,,,,
641,07/28/24 08:52:36 PM,5057.5,24.85,,,,,
642,07/28/24 09:22:36 PM,5072.3,24.70,,,,,
643,07/28/24 09:52:36 PM,5067.8,24.72,,,,,
644,07/28/24 10:22:36 PM,5051.1,24.66,,,,,
645,07/28/24 10:52:36 PM,5033.2,24.61,,,,,
646,07/28/24 11:22:36 PM,5019.7,24.53,,,,,
647,07/28/24 11:52:36 PM,5013.9,24.45,,,,,
648,07/29/24 12:22:36 AM,5012.7,24.39,,,,,
649,07/29/24 12:52:36 AM,5003.1,24.33,,,,,
650,07/29/24 01:22:36 AM,4997.3,24.26,,,,,
651,07/29/24 01:52:36 AM,4983.2,24.18,,,,,
652,07/29/24 02:22:36 AM,4976.2,24.12,,,,,
653,07/29/24 02:52:36 AM,4985.1,24.08,,,,,
654,07/29/24 03:22:36 AM,4977.4,24.02,,,,,
655,07/29/24 03:52:36 AM,4971.7,23.95,,,,,
656,07/29/24 04:22:36 AM,4961.4,23.92,,,,,
657,07/29/24 04:52:36 AM,4933.3,23.84,,,,,
658,07/29/24 05:22:36 AM,4932.0,23.79,,,,,
659,07/29/24 05:52:36 AM,4938.4,23.71,,,,,
660,07/29/24 06:22:36 AM,4919.2,23.63,,,,,
661,07/29/24 06:52:36 AM,4922.4,23.56,,,,,
662,07/29/24 07:22:36 AM,4963.4,23.52,,,,,
663,07/29/24 07:52:36 AM,4921.1,23.50,,,,,
664,07/29/24 08:22:36 AM,4916.0,23.52,,,,,
665,07/29/24 08:52:36 AM,4933.9,23.53,,,,,
666,07/29/24 09:22:36 AM,4921.8,23.50,,,,,
667,07/29/24 09:52:36 AM,4950.6,23.52,,,,,
668,07/29/24 10:22:36 AM,5027.4,23.53,,,,,
669,07/29/24 10:52:36 AM,5044.1,23.53,,,,,
670,07/29/24 11:22:36 AM,6923.1,23.40,,,,,
671,07/29/24 11:52:36 AM,5418.9,23.47,,,,,
672,07/29/24 12:22:36 PM,5886.4,23.45,,,,,
673,07/29/24 12:52:36 PM,5990.1,23.47,,,,,
674,07/29/24 01:22:36 PM,5709.5,23.56,,,,,
675,07/29/24 01:52:36 PM,5812.8,23.56,,,,,
676,07/29/24 02:22:36 PM,5687.4,23.57,,,,,
677,07/29/24 02:52:36 PM,5813.4,23.57,,,,,
678,07/29/24 03:22:36 PM,5930.7,23.58,,,,,
679,07/29/24 03:52:36 PM,5751.7,23.61,,,,,
680,07/29/24 04:22:36 PM,5775.1,23.57,,,,,
681,07/29/24 04:52:36 PM,5812.8,23.59,,,,,
682,07/29/24 05:22:36 PM,5493.2,23.63,,,,,
683,07/29/24 05:52:36 PM,5854.4,23.57,,,,,
684,07/29/24 06:22:36 PM,5509.3,23.63,,,,,
685,07/29/24 06:52:36 PM,5651.7,23.62,,,,,
686,07/29/24 07:22:36 PM,5495.7,23.65,,,,,
687,07/29/24 07:52:36 PM,5697.1,23.59,,,,,
688,07/29/24 08:22:36 PM,5741.3,23.57,,,,,
689,07/29/24 08:52:36 PM,5824.5,23.54,,,,,
690,07/29/24 09:22:36 PM,5962.7,23.49,,,,,
691,07/29/24 09:52:36 PM,5837.5,23.48,,,,,
692,07/29/24 10:22:36 PM,5983.6,23.48,,,,,
693,07/29/24 10:52:36 PM,5922.9,23.50,,,,,
694,07/29/24 11:22:36 PM,5915.1,23.56,,,,,
695,07/29/24 11:52:36 PM,5667.9,23.65,,,,,
696,07/30/24 12:22:36 AM,5621.3,23.70,,,,,
697,07/30/24 12:52:36 AM,5501.6,23.74,,,,,
698,07/30/24 01:22:36 AM,5478.3,23.84,,,,,
699,07/30/24 01:52:36 AM,5258.5,24.04,,,,,
700,07/30/24 02:22:36 AM,5294.5,24.06,,,,,
701,07/30/24 02:52:36 AM,5252.7,24.08,,,,,
702,07/30/24 03:22:36 AM,5190.3,24.15,,,,,
703,07/30/24 03:52:36 AM,5155.7,24.16,,,,,
704,07/30/24 04:22:36 AM,5097.3,24.15,,,,,
705,07/30/24 04:52:36 AM,5094.7,24.13,,,,,
706,07/30/24 05:22:36 AM,4965.3,24.12,,,,,
707,07/30/24 05:52:36 AM,4974.2,24.09,,,,,
708,07/30/24 06:22:36 AM,5024.2,24.06,,,,,
709,07/30/24 06:52:36 AM,5062.6,24.03,,,,,
710,07/30/24 07:22:36 AM,5055.6,24.02,,,,,
711,07/30/24 07:52:36 AM,5049.2,24.01,,,,,
712,07/30/24 08:22:36 AM,5514.5,23.79,,,,,
713,07/30/24 08:52:36 AM,5369.9,23.84,,,,,
714,07/30/24 09:22:36 AM,5304.2,23.88,,,,,
715,07/30/24 09:52:36 AM,5348.6,23.85,,,,,
716,07/30/24 10:22:36 AM,5471.2,23.84,,,,,
717,07/30/24 10:52:36 AM,5477.7,23.86,,,,,
718,07/30/24 11:22:36 AM,5455.7,23.86,,,,,
719,07/30/24 11:52:36 AM,5610.9,23.81,,,,,
720,07/30/24 12:22:36 PM,5762.7,23.80,,,,,
721,07/30/24 12:52:36 PM,5605.1,23.89,,,,,
722,07/30/24 01:22:36 PM,5582.4,23.93,,,,,
723,07/30/24 01:52:36 PM,5643.3,23.94,,,,,
724,07/30/24 02:22:36 PM,5586.9,23.99,,,,,
725,07/30/24 02:52:36 PM,5484.1,24.01,,,,,
726,07/30/24 03:22:36 PM,5894.2,23.93,,,,,
727,07/30/24 03:52:36 PM,5838.8,24.89,,,,,
728,07/30/24 04:22:36 PM,5812.1,24.76,,,,,
729,07/30/24 04:52:36 PM,5973.1,24.79,,,,,
730,07/30/24 05:22:36 PM,5800.4,24.81,,,,,
731,07/30/24 05:52:36 PM,5812.8,24.70,,,,,
732,07/30/24 06:22:36 PM,5559.8,24.95,,,,,
733,07/30/24 06:52:36 PM,5324.1,25.69,,,,,
734,07/30/24 07:22:36 PM,5452.5,25.65,,,,,
735,07/30/24 07:52:36 PM,5401.5,26.07,,,,,
736,07/30/24 08:22:36 PM,5380.2,26.06,,,,,
737,07/30/24 08:52:36 PM,5432.5,25.88,,,,,
738,07/30/24 09:22:36 PM,5416.3,25.87,,,,,
739,07/30/24 09:52:36 PM,5462.2,25.90,,,,,
740,07/30/24 10:22:36 PM,5493.8,25.84,,,,,
741,07/30/24 10:52:36 PM,5624.5,25.62,,,,,
742,07/30/24 11:22:36 PM,5545.5,25.64,,,,,
743,07/30/24 11:52:36 PM,5592.1,25.57,,,,,
744,07/31/24 12:22:36 AM,5686.1,25.49,,,,,
745,07/31/24 12:52:36 AM,5797.2,25.37,,,,,
746,07/31/24 01:22:36 AM,5795.2,25.31,,,,,
747,07/31/24 01:52:36 AM,5607.0,25.38,,,,,
748,07/31/24 02:22:36 AM,5427.9,25.40,,,,,
749,07/31/24 02:52:36 AM,5475.7,25.38,,,,,
750,07/31/24 03:22:36 AM,5420.2,25.35,,,,,
751,07/31/24 03:52:36 AM,5410.5,25.31,,,,,
752,07/31/24 04:22:36 AM,5353.1,25.28,,,,,
753,07/31/24 04:52:36 AM,5351.8,25.25,,,,,
754,07/31/24 05:22:36 AM,5329.9,25.19,,,,,
755,07/31/24 05:52:36 AM,5328.7,25.15,,,,,
756,07/31/24 06:22:36 AM,5380.8,25.07,,,,,
757,07/31/24 06:52:36 AM,5484.8,25.07,,,,,
758,07/31/24 07:22:36 AM,5548.8,24.99,,,,,
759,07/31/24 07:52:36 AM,5671.8,24.94,,,,,
760,07/31/24 08:22:36 AM,5677.0,24.95,,,,,
761,07/31/24 08:52:36 AM,5645.2,24.94,,,,,
762,07/31/24 09:22:36 AM,5558.5,24.95,,,,,
763,07/31/24 09:52:36 AM,5876.6,24.86,,,,,
764,07/31/24 10:22:36 AM,6245.7,24.74,,,,,
765,07/31/24 10:52:36 AM,7174.5,24.53,,,,,
766,07/31/24 11:22:36 AM,6785.2,24.65,,,,,
767,07/31/24 11:52:36 AM,6653.1,24.67,,,,,
768,07/31/24 12:22:36 PM,6923.1,24.61,,,,,
769,07/31/24 12:52:36 PM,6973.5,24.62,,,,,
770,07/31/24 01:22:36 PM,7318.4,24.58,,,,,
771,07/31/24 01:52:36 PM,6961.4,24.69,,,,,
772,07/31/24 02:22:36 PM,7221.9,24.65,,,,,
773,07/31/24 02:52:36 PM,7034.0,24.71,,,,,
774,07/31/24 03:22:36 PM,6745.1,24.84,,,,,
775,07/31/24 03:52:36 PM,6485.9,24.97,,,,,
776,07/31/24 04:22:36 PM,6699.7,24.95,,,,,
777,07/31/24 04:52:36 PM,6462.7,25.16,,,,,
778,07/31/24 05:22:36 PM,6335.3,25.42,,,,,
779,07/31/24 05:52:36 PM,6251.7,25.61,,,,,
780,07/31/24 06:22:36 PM,6187.3,25.84,,,,,
781,07/31/24 06:52:36 PM,6355.7,25.61,,,,,
782,07/31/24 07:22:36 PM,6198.4,25.88,,,,,
783,07/31/24 07:52:36 PM,6217.5,26.02,,,,,
784,07/31/24 08:22:36 PM,6225.4,26.17,,,,,
785,07/31/24 08:52:36 PM,6203.0,26.12,,,,,
786,07/31/24 09:22:36 PM,6225.4,26.06,,,,,
787,07/31/24 09:52:36 PM,6236.5,26.03,,,,,
788,07/31/24 10:22:36 PM,6270.7,25.99,,,,,
789,07/31/24 10:52:36 PM,6265.5,25.96,,,,,
790,07/31/24 11:22:36 PM,6201.7,25.92,,,,,
791,07/31/24 11:52:36 PM,6247.7,25.85,,,,,
792,08/01/24 12:22:36 AM,6247.7,25.81,,,,,
793,08/01/24 12:52:36 AM,6224.7,25.78,,,,,
794,08/01/24 01:22:36 AM,6244.4,25.72,,,,,
795,08/01/24 01:52:36 AM,6210.9,25.66,,,,,
796,08/01/24 02:22:36 AM,6232.6,25.62,,,,,
797,08/01/24 02:52:36 AM,6206.3,25.60,,,,,
798,08/01/24 03:22:36 AM,6218.1,25.51,,,,,
799,08/01/24 03:52:36 AM,6146.6,25.52,,,,,
800,08/01/24 04:22:36 AM,6251.7,25.44,,,,,
801,08/01/24 04:52:36 AM,6157.7,25.40,,,,,
802,08/01/24 05:22:36 AM,6300.4,25.24,,,,,
803,08/01/24 05:52:36 AM,6380.1,25.16,,,,,
804,08/01/24 06:22:36 AM,7988.0,24.85,,,,,
805,08/01/24 06:52:36 AM,10454.5,24.30,,,,,
806,08/01/24 07:22:36 AM,9058.6,24.27,,,,,
807,08/01/24 07:52:36 AM,8429.1,24.25,,,,,
808,08/01/24 08:22:36 AM,7859.7,24.26,,,,,
809,08/01/24 08:52:36 AM,7705.8,24.26,,,,,
810,08/01/24 09:22:36 AM,7472.7,24.27,,,,,
811,08/01/24 09:52:36 AM,7454.9,24.26,,,,,
812,08/01/24 10:22:36 AM,7626.5,24.26,,,,,
813,08/01/24 10:52:36 AM,7515.8,24.27,,,,,
814,08/01/24 11:22:36 AM,7559.1,24.27,,,,,
815,08/01/24 11:52:36 AM,7623.7,24.26,,,,,
816,08/01/24 12:22:36 PM,7753.5,24.29,,,,,
817,08/01/24 12:52:36 PM,7732.8,24.31,,,,,
818,08/01/24 01:22:36 PM,7835.4,24.33,,,,,
819,08/01/24 01:52:36 PM,7877.1,24.30,,,,,
820,08/01/24 02:22:36 PM,7866.6,24.31,,,,,
821,08/01/24 02:52:36 PM,7911.2,24.33,,,,,
822,08/01/24 03:22:36 PM,8097.3,24.25,,,,,
823,08/01/24 03:52:36 PM,8234.0,24.18,,,,,
824,08/01/24 04:22:36 PM,7909.1,24.31,,,,,
825,08/01/24 04:52:36 PM,7055.6,24.85,,,,,
826,08/01/24 05:22:36 PM,6298.4,25.07,,,,,
827,08/01/24 05:52:36 PM,5954.2,24.95,,,,,
828,08/01/24 06:22:36 PM,5444.7,24.94,,,,,
829,08/01/24 06:52:36 PM,5040.8,25.03,,,,,
830,08/01/24 07:22:36 PM,4544.4,25.12,,,,,
831,08/01/24 07:52:36 PM,4219.7,25.28,,,,,
832,08/01/24 08:22:36 PM,3867.8,25.13,,,,,
833,08/01/24 08:52:36 PM,3330.4,25.03,,,,,
834,08/01/24 09:22:36 PM,3000.8,24.90,,,,,
835,08/01/24 09:52:36 PM,2799.7,24.75,,,,,
836,08/01/24 10:22:36 PM,2784.4,24.71,,,,,
837,08/01/24 10:52:36 PM,2725.7,24.65,,,,,
838,08/01/24 11:22:36 PM,2670.1,24.60,,,,,
839,08/01/24 11:52:36 PM,2667.1,24.58,,,,,
840,08/02/24 12:22:36 AM,2586.1,24.45,,,,,
841,08/02/24 12:52:36 AM,2496.9,24.35,,,,,
842,08/02/24 01:22:36 AM,2443.6,24.30,,,,,
843,08/02/24 01:52:36 AM,2413.4,24.24,,,,,
844,08/02/24 02:22:36 AM,2412.8,24.24,,,,,
845,08/02/24 02:52:36 AM,2426.1,24.22,,,,,
846,08/02/24 03:22:36 AM,2562.4,24.29,,,,,
847,08/02/24 03:52:36 AM,2564.2,24.30,,,,,
848,08/02/24 04:22:36 AM,2393.5,24.11,,,,,
849,08/02/24 04:52:36 AM,2240.4,23.85,,,,,
850,08/02/24 05:22:36 AM,2067.8,23.81,,,,,
851,08/02/24 05:52:36 AM,1940.5,23.80,,,,,
852,08/02/24 06:22:36 AM,1847.4,23.89,,,,,
853,08/02/24 06:52:36 AM,1851.5,24.13,,,,,
854,08/02/24 07:22:36 AM,1942.8,24.42,,,,,
855,08/02/24 07:52:36 AM,2030.0,24.58,,,,,
856,08/02/24 08:22:36 AM,2056.6,24.67,,,,,
857,08/02/24 08:52:36 AM,2082.0,24.72,,,,,
858,08/02/24 09:22:36 AM,2095.7,24.76,,,,,
859,08/02/24 09:52:36 AM,2118.8,24.81,,,,,
860,08/02/24 10:22:36 AM,2112.9,24.80,,,,,
861,08/02/24 10:52:36 AM,2107.5,24.78,,,,,
862,08/02/24 11:22:36 AM,2092.7,24.76,,,,,
863,08/02/24 11:52:36 AM,2116.4,24.79,,,,,
864,08/02/24 12:22:36 PM,2103.4,24.78,,,,,
865,08/02/24 12:52:36 PM,2090.3,24.81,,,,,
866,08/02/24 01:22:36 PM,2078.5,24.78,,,,,
867,08/02/24 01:52:36 PM,2074.9,24.83,,,,,
868,08/02/24 02:22:36 PM,2083.2,24.76,,,,,
869,08/02/24 02:52:36 PM,2079.7,24.79,,,,,
870,08/02/24 03:22:36 PM,2080.8,24.78,,,,,
871,08/02/24 03:52:36 PM,2086.2,24.80,,,,,
872,08/02/24 04:22:36 PM,2071.4,24.79,,,,,
873,08/02/24 04:52:36 PM,2078.5,24.75,,,,,
874,08/02/24 05:22:36 PM,2070.2,24.69,,,,,
875,08/02/24 05:52:36 PM,2054.8,24.66,,,,,
876,08/02/24 06:22:36 PM,2063.7,24.65,,,,,
877,08/02/24 06:52:36 PM,2071.4,24.65,,,,,
878,08/02/24 07:22:36 PM,2067.8,24.67,,,,,
879,08/02/24 07:52:36 PM,2084.4,24.76,,,,,
880,08/02/24 08:22:36 PM,2098.0,24.84,,,,,
881,08/02/24 08:52:36 PM,2097.4,24.84,,,,,
882,08/02/24 09:22:36 PM,2126.5,25.03,,,,,
883,08/02/24 09:52:36 PM,2156.3,25.26,,,,,
