"Plot Title: leopoldskanaal zeebrugge"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362428, SEN S/N: 21362428)","Temp, °C (LGR S/N: 21362428, SEN S/N: 21362428)","Coupler Detached (LGR S/N: 21362428)","Coupler Attached (LGR S/N: 21362428)","Host Connected (LGR S/N: 21362428)","Stopped (LGR S/N: 21362428)","End Of File (LGR S/N: 21362428)"
884,08/13/24 07:52:24 PM,2414.2,24.44,,,,,
885,08/13/24 08:22:24 PM,2391.3,24.43,,,,,
886,08/13/24 08:52:24 PM,2420.7,24.31,,,,,
887,08/13/24 09:22:24 PM,2403.0,24.26,,,,,
888,08/13/24 09:52:24 PM,2377.7,24.21,,,,,
889,08/13/24 10:22:24 PM,2428.4,24.15,,,,,
890,08/13/24 10:52:24 PM,2459.7,24.06,,,,,
891,08/13/24 11:22:24 PM,2555.0,23.95,,,,,
892,08/13/24 11:52:24 PM,2549.0,23.79,,,,,
893,08/14/24 12:22:24 AM,2692.4,23.69,,,,,
894,08/14/24 12:52:24 AM,2760.0,23.61,,,,,
895,08/14/24 01:22:24 AM,2733.1,23.53,,,,,
896,08/14/24 01:52:24 AM,2754.0,23.44,,,,,
897,08/14/24 02:22:24 AM,2728.3,23.44,,,,,
898,08/14/24 02:52:24 AM,2657.2,23.53,,,,,
899,08/14/24 03:22:24 AM,2665.0,23.46,,,,,
900,08/14/24 03:52:24 AM,2640.0,23.49,,,,,
901,08/14/24 04:22:24 AM,2561.5,23.51,,,,,
902,08/14/24 04:52:24 AM,2573.4,23.50,,,,,
903,08/14/24 05:22:24 AM,2517.6,23.53,,,,,
904,08/14/24 05:52:24 AM,2482.1,23.53,,,,,
905,08/14/24 06:22:24 AM,2381.8,23.48,,,,,
906,08/14/24 06:52:24 AM,2287.9,23.41,,,,,
907,08/14/24 07:22:24 AM,2265.1,23.38,,,,,
908,08/14/24 07:52:24 AM,2297.3,23.35,,,,,
909,08/14/24 08:22:24 AM,2285.6,23.31,,,,,
910,08/14/24 08:52:24 AM,2290.2,23.29,,,,,
911,08/14/24 09:22:24 AM,2293.2,23.30,,,,,
912,08/14/24 09:52:24 AM,2302.0,23.30,,,,,
913,08/14/24 10:22:24 AM,2277.9,23.34,,,,,
914,08/14/24 10:52:24 AM,2432.5,23.26,,,,,
915,08/14/24 11:22:24 AM,2385.4,23.29,,,,,
916,08/14/24 11:52:24 AM,2356.0,23.33,,,,,
917,08/14/24 12:22:24 PM,2361.2,23.35,,,,,
918,08/14/24 12:52:24 PM,2412.5,23.33,,,,,
919,08/14/24 01:22:24 PM,2357.7,23.45,,,,,
920,08/14/24 01:52:24 PM,2398.9,23.81,,,,,
921,08/14/24 02:22:24 PM,2378.9,23.71,,,,,
922,08/14/24 02:52:24 PM,2317.2,23.66,,,,,
923,08/14/24 03:22:24 PM,2436.6,23.63,,,,,
924,08/14/24 03:52:24 PM,2420.7,23.64,,,,,
925,08/14/24 04:22:24 PM,2423.1,23.76,,,,,
926,08/14/24 04:52:24 PM,2467.3,23.75,,,,,
927,08/14/24 05:22:24 PM,2547.9,23.81,,,,,
928,08/14/24 05:52:24 PM,2459.7,23.98,,,,,
929,08/14/24 06:22:24 PM,2480.3,23.99,,,,,
930,08/14/24 06:52:24 PM,2485.7,23.95,,,,,
931,08/14/24 07:22:24 PM,2363.0,23.91,,,,,
932,08/14/24 07:52:24 PM,2427.2,23.89,,,,,
933,08/14/24 08:22:24 PM,2350.7,23.88,,,,,
934,08/14/24 08:52:24 PM,2380.1,23.83,,,,,
935,08/14/24 09:22:24 PM,2390.7,23.78,,,,,
936,08/14/24 09:52:24 PM,2386.0,23.68,,,,,
937,08/14/24 10:22:24 PM,2367.7,23.54,,,,,
938,08/14/24 10:52:24 PM,2333.6,23.46,,,,,
939,08/14/24 11:22:24 PM,2365.4,23.44,,,,,
940,08/14/24 11:52:24 PM,2403.0,23.45,,,,,
941,08/15/24 12:22:24 AM,2429.6,23.48,,,,,
942,08/15/24 12:52:24 AM,2418.4,23.44,,,,,
943,08/15/24 01:22:24 AM,2468.5,23.41,,,,,
944,08/15/24 01:52:24 AM,2525.9,23.38,,,,,
945,08/15/24 02:22:24 AM,2504.6,23.36,,,,,
946,08/15/24 02:52:24 AM,2490.4,23.34,,,,,
947,08/15/24 03:22:24 AM,2449.0,23.24,,,,,
948,08/15/24 03:52:24 AM,2505.8,23.19,,,,,
949,08/15/24 04:22:24 AM,2447.3,23.18,,,,,
950,08/15/24 04:52:24 AM,2406.0,23.10,,,,,
951,08/15/24 05:22:24 AM,2418.9,23.08,,,,,
952,08/15/24 05:52:24 AM,2384.2,23.06,,,,,
953,08/15/24 06:22:24 AM,2373.6,23.04,,,,,
954,08/15/24 06:52:24 AM,2336.0,22.99,,,,,
955,08/15/24 07:22:24 AM,2357.1,22.96,,,,,
956,08/15/24 07:52:24 AM,2378.9,22.98,,,,,
957,08/15/24 08:22:24 AM,2357.1,22.98,,,,,
958,08/15/24 08:52:24 AM,2335.4,22.98,,,,,
959,08/15/24 09:22:24 AM,2394.8,22.89,,,,,
960,08/15/24 09:52:24 AM,2426.6,22.86,,,,,
961,08/15/24 10:22:24 AM,2400.7,22.78,,,,,
962,08/15/24 10:52:24 AM,2390.1,22.75,,,,,
963,08/15/24 11:22:24 AM,2407.7,22.75,,,,,
964,08/15/24 11:52:24 AM,2407.7,22.76,,,,,
965,08/15/24 12:22:24 PM,2372.4,22.78,,,,,
966,08/15/24 12:52:24 PM,2470.9,22.76,,,,,
967,08/15/24 01:22:24 PM,2420.7,22.76,,,,,
968,08/15/24 01:52:24 PM,2457.3,22.75,,,,,
969,08/15/24 02:22:24 PM,2467.9,22.78,,,,,
970,08/15/24 02:52:24 PM,2437.8,22.89,,,,,
971,08/15/24 03:22:24 PM,2415.4,23.18,,,,,
972,08/15/24 03:52:24 PM,2393.6,23.36,,,,,
973,08/15/24 04:22:24 PM,2417.8,23.39,,,,,
974,08/15/24 04:52:24 PM,2390.1,23.30,,,,,
975,08/15/24 05:22:24 PM,2436.6,23.39,,,,,
976,08/15/24 05:52:24 PM,2526.5,23.40,,,,,
977,08/15/24 06:22:24 PM,2471.5,23.44,,,,,
978,08/15/24 06:52:24 PM,2504.6,23.40,,,,,
979,08/15/24 07:22:24 PM,2520.6,23.39,,,,,
980,08/15/24 07:52:24 PM,2417.8,23.35,,,,,
981,08/15/24 08:22:24 PM,2363.0,23.31,,,,,
982,08/15/24 08:52:24 PM,2356.5,23.19,,,,,
983,08/15/24 09:22:24 PM,2367.1,23.10,,,,,
984,08/15/24 09:52:24 PM,2340.7,23.03,,,,,
985,08/15/24 10:22:24 PM,2294.3,23.05,,,,,
986,08/15/24 10:52:24 PM,2353.0,23.06,,,,,
987,08/15/24 11:22:24 PM,2334.8,23.03,,,,,
988,08/15/24 11:52:24 PM,2328.9,23.01,,,,,
989,08/16/24 12:22:24 AM,2333.6,22.99,,,,,
990,08/16/24 12:52:24 AM,2341.9,22.98,,,,,
991,08/16/24 01:22:24 AM,2354.2,22.95,,,,,
992,08/16/24 01:52:24 AM,2364.2,22.93,,,,,
993,08/16/24 02:22:24 AM,2370.1,22.90,,,,,
994,08/16/24 02:52:24 AM,2344.2,22.89,,,,,
995,08/16/24 03:22:24 AM,2363.0,22.89,,,,,
996,08/16/24 03:52:24 AM,2357.1,22.88,,,,,
997,08/16/24 04:22:24 AM,2376.5,22.88,,,,,
998,08/16/24 04:52:24 AM,2311.3,22.88,,,,,
999,08/16/24 05:22:24 AM,2383.0,22.85,,,,,
1000,08/16/24 05:52:24 AM,2402.4,22.83,,,,,
1001,08/16/24 06:22:24 AM,2386.0,22.81,,,,,
1002,08/16/24 06:52:24 AM,2378.3,22.79,,,,,
1003,08/16/24 07:22:24 AM,2363.6,22.78,,,,,
1004,08/16/24 07:52:24 AM,2397.7,22.76,,,,,
1005,08/16/24 08:22:24 AM,2404.8,22.75,,,,,
1006,08/16/24 08:52:24 AM,2368.9,22.73,,,,,
1007,08/16/24 09:22:24 AM,2328.9,22.71,,,,,
1008,08/16/24 09:52:24 AM,2366.0,22.70,,,,,
1009,08/16/24 10:22:24 AM,2416.0,22.69,,,,,
1010,08/16/24 10:52:24 AM,2398.9,22.70,,,,,
1011,08/16/24 11:22:24 AM,2423.7,22.69,,,,,
1012,08/16/24 11:52:24 AM,2393.6,22.68,,,,,
1013,08/16/24 12:22:24 PM,2410.1,22.68,,,,,
1014,08/16/24 12:52:24 PM,2402.4,22.65,,,,,
1015,08/16/24 01:22:24 PM,2401.3,22.65,,,,,
1016,08/16/24 01:52:24 PM,2401.3,22.65,,,,,
1017,08/16/24 02:22:24 PM,2509.3,22.65,,,,,
1018,08/16/24 02:52:24 PM,2424.2,22.76,,,,,
1019,08/16/24 03:22:24 PM,2574.0,22.73,,,,,
1020,08/16/24 03:52:24 PM,2578.1,22.76,,,,,
1021,08/16/24 04:22:24 PM,2505.8,22.95,,,,,
1022,08/16/24 04:52:24 PM,2986.8,23.01,,,,,
1023,08/16/24 05:22:24 PM,3796.6,22.84,,,,,
1024,08/16/24 05:52:24 PM,3761.1,22.83,,,,,
1025,08/16/24 06:22:24 PM,3492.2,22.60,,,,,
1026,08/16/24 06:52:24 PM,3419.0,22.53,,,,,
1027,08/16/24 07:22:24 PM,3320.2,22.48,,,,,
1028,08/16/24 07:52:24 PM,3302.4,22.41,,,,,
1029,08/16/24 08:22:24 PM,3260.8,22.39,,,,,
1030,08/16/24 08:52:24 PM,3222.4,22.38,,,,,
1031,08/16/24 09:22:24 PM,3251.1,22.36,,,,,
1032,08/16/24 09:52:24 PM,3140.8,22.33,,,,,
1033,08/16/24 10:22:24 PM,3111.0,22.29,,,,,
1034,08/16/24 10:52:24 PM,3220.6,22.28,,,,,
1035,08/16/24 11:22:24 PM,3238.2,22.26,,,,,
1036,08/16/24 11:52:24 PM,3246.2,22.25,,,,,
1037,08/17/24 12:22:24 AM,3240.7,22.24,,,,,
1038,08/17/24 12:52:24 AM,3269.4,22.24,,,,,
1039,08/17/24 01:22:24 AM,3232.8,22.20,,,,,
1040,08/17/24 01:52:24 AM,3256.0,22.20,,,,,
1041,08/17/24 02:22:24 AM,3244.4,22.24,,,,,
1042,08/17/24 02:52:24 AM,3262.1,22.24,,,,,
1043,08/17/24 03:22:24 AM,3245.6,22.23,,,,,
1044,08/17/24 03:52:24 AM,3221.2,22.24,,,,,
1045,08/17/24 04:22:24 AM,3219.3,22.21,,,,,
1046,08/17/24 04:52:24 AM,3228.5,22.21,,,,,
1047,08/17/24 05:22:24 AM,3221.2,22.20,,,,,
1048,08/17/24 05:52:24 AM,3176.7,22.18,,,,,
1049,08/17/24 06:22:24 AM,3193.1,22.18,,,,,
1050,08/17/24 06:52:24 AM,3182.1,22.15,,,,,
1051,08/17/24 07:22:24 AM,3200.4,22.15,,,,,
1052,08/17/24 07:52:24 AM,3016.4,22.16,,,,,
1053,08/17/24 08:22:24 AM,3099.4,22.18,,,,,
1054,08/17/24 08:52:24 AM,3179.7,22.18,,,,,
1055,08/17/24 09:22:24 AM,3188.8,22.19,,,,,
1056,08/17/24 09:52:24 AM,3230.9,22.19,,,,,
1057,08/17/24 10:22:24 AM,3199.8,22.19,,,,,
1058,08/17/24 10:52:24 AM,3230.3,22.20,,,,,
1059,08/17/24 11:22:24 AM,3188.8,22.20,,,,,
1060,08/17/24 11:52:24 AM,3207.7,22.20,,,,,
1061,08/17/24 12:22:24 PM,3104.3,22.20,,,,,
1062,08/17/24 12:52:24 PM,3104.3,22.18,,,,,
1063,08/17/24 01:22:24 PM,3089.1,22.16,,,,,
1064,08/17/24 01:52:24 PM,3099.4,22.16,,,,,
1065,08/17/24 02:22:24 PM,3151.1,22.15,,,,,
1066,08/17/24 02:52:24 PM,3094.0,22.21,,,,,
1067,08/17/24 03:22:24 PM,3130.4,22.19,,,,,
1068,08/17/24 03:52:24 PM,3057.0,22.45,,,,,
1069,08/17/24 04:22:24 PM,3120.1,22.56,,,,,
1070,08/17/24 04:52:24 PM,3013.4,22.90,,,,,
1071,08/17/24 05:22:24 PM,3065.5,23.03,,,,,
1072,08/17/24 05:52:24 PM,3001.3,23.06,,,,,
1073,08/17/24 06:22:24 PM,2970.5,23.10,,,,,
1074,08/17/24 06:52:24 PM,2990.4,23.06,,,,,
1075,08/17/24 07:22:24 PM,2940.3,23.00,,,,,
1076,08/17/24 07:52:24 PM,2962.6,22.99,,,,,
1077,08/17/24 08:22:24 PM,3149.9,22.94,,,,,
1078,08/17/24 08:52:24 PM,3023.1,22.94,,,,,
1079,08/17/24 09:22:24 PM,3037.0,22.85,,,,,
1080,08/17/24 09:52:24 PM,3080.0,22.80,,,,,
1081,08/17/24 10:22:24 PM,3011.6,22.76,,,,,
1082,08/17/24 10:52:24 PM,2981.9,22.71,,,,,
1083,08/17/24 11:22:24 PM,3092.2,22.68,,,,,
1084,08/17/24 11:52:24 PM,3287.7,22.60,,,,,
1085,08/18/24 12:22:24 AM,3356.3,22.54,,,,,
1086,08/18/24 12:52:24 AM,3383.9,22.49,,,,,
1087,08/18/24 01:22:24 AM,3338.6,22.50,,,,,
1088,08/18/24 01:52:24 AM,3337.3,22.51,,,,,
1089,08/18/24 02:22:24 AM,3433.7,22.48,,,,,
1090,08/18/24 02:52:24 AM,3423.3,22.48,,,,,
1091,08/18/24 03:22:24 AM,3409.1,22.48,,,,,
1092,08/18/24 03:52:24 AM,3138.3,22.50,,,,,
1093,08/18/24 04:22:24 AM,3001.3,22.48,,,,,
1094,08/18/24 04:52:24 AM,3149.9,22.46,,,,,
1095,08/18/24 05:22:24 AM,3151.1,22.46,,,,,
1096,08/18/24 05:52:24 AM,3047.9,22.45,,,,,
1097,08/18/24 06:22:24 AM,2996.4,22.41,,,,,
1098,08/18/24 06:52:24 AM,3001.9,22.36,,,,,
1099,08/18/24 07:22:24 AM,3000.7,22.38,,,,,
1100,08/18/24 07:52:24 AM,3028.5,22.41,,,,,
1101,08/18/24 08:22:24 AM,3090.3,22.40,,,,,
1102,08/18/24 08:52:24 AM,3061.2,22.38,,,,,
1103,08/18/24 09:22:24 AM,2994.0,22.35,,,,,
1104,08/18/24 09:52:24 AM,2937.3,22.34,,,,,
1105,08/18/24 10:22:24 AM,3010.4,22.36,,,,,
1106,08/18/24 10:52:24 AM,2942.7,22.40,,,,,
1107,08/18/24 11:22:24 AM,2942.7,22.44,,,,,
1108,08/18/24 11:52:24 AM,2963.8,22.46,,,,,
1109,08/18/24 12:22:24 PM,2943.9,22.51,,,,,
1110,08/18/24 12:52:24 PM,2922.2,22.58,,,,,
1111,08/18/24 01:22:24 PM,2949.3,22.53,,,,,
1112,08/18/24 01:52:24 PM,2957.2,22.56,,,,,
1113,08/18/24 02:22:24 PM,2925.2,22.63,,,,,
1114,08/18/24 02:52:24 PM,2942.1,22.80,,,,,
1115,08/18/24 03:22:24 PM,2942.7,22.81,,,,,
1116,08/18/24 03:52:24 PM,2963.8,22.84,,,,,
1117,08/18/24 04:22:24 PM,2972.9,22.89,,,,,
1118,08/18/24 04:52:24 PM,2989.8,22.91,,,,,
1119,08/18/24 05:22:24 PM,2999.5,22.83,,,,,
1120,08/18/24 05:52:24 PM,3014.6,22.84,,,,,
1121,08/18/24 06:22:24 PM,3000.1,22.83,,,,,
1122,08/18/24 06:52:24 PM,2998.9,22.81,,,,,
1123,08/18/24 07:22:24 PM,3019.4,22.84,,,,,
1124,08/18/24 07:52:24 PM,3015.2,22.78,,,,,
1125,08/18/24 08:22:24 PM,2975.9,22.69,,,,,
1126,08/18/24 08:52:24 PM,3029.7,22.64,,,,,
1127,08/18/24 09:22:24 PM,3000.7,22.58,,,,,
1128,08/18/24 09:52:24 PM,3009.1,22.53,,,,,
1129,08/18/24 10:22:24 PM,3015.8,22.51,,,,,
1130,08/18/24 10:52:24 PM,3018.8,22.51,,,,,
1131,08/18/24 11:22:24 PM,3018.8,22.48,,,,,
1132,08/18/24 11:52:24 PM,3015.2,22.44,,,,,
1133,08/19/24 12:22:24 AM,2995.2,22.36,,,,,
1134,08/19/24 12:52:24 AM,2966.8,22.26,,,,,
1135,08/19/24 01:22:24 AM,2963.8,22.21,,,,,
1136,08/19/24 01:52:24 AM,2953.0,22.19,,,,,
1137,08/19/24 02:22:24 AM,2961.4,22.15,,,,,
1138,08/19/24 02:52:24 AM,2954.2,22.11,,,,,
1139,08/19/24 03:22:24 AM,2965.0,22.10,,,,,
1140,08/19/24 03:52:24 AM,2963.2,22.08,,,,,
1141,08/19/24 04:22:24 AM,2967.4,22.05,,,,,
1142,08/19/24 04:52:24 AM,2930.0,22.00,,,,,
1143,08/19/24 05:22:24 AM,2944.5,21.98,,,,,
1144,08/19/24 05:52:24 AM,2929.4,21.95,,,,,
1145,08/19/24 06:22:24 AM,2887.9,21.90,,,,,
1146,08/19/24 06:52:24 AM,2932.4,21.89,,,,,
1147,08/19/24 07:22:24 AM,2922.2,21.86,,,,,
1148,08/19/24 07:52:24 AM,2849.4,21.84,,,,,
1149,08/19/24 08:22:24 AM,2859.6,21.85,,,,,
1150,08/19/24 08:52:24 AM,2924.6,21.86,,,,,
1151,08/19/24 09:22:24 AM,2969.3,21.93,,,,,
1152,08/19/24 09:52:24 AM,3004.3,21.86,,,,,
1153,08/19/24 10:22:24 AM,2987.4,21.80,,,,,
1154,08/19/24 10:52:24 AM,3021.2,21.79,,,,,
1155,08/19/24 11:22:24 AM,3053.3,21.78,,,,,
1156,08/19/24 11:52:24 AM,3023.1,21.78,,,,,
1157,08/19/24 12:22:24 PM,3010.4,21.78,,,,,
1158,08/19/24 12:52:24 PM,3001.3,21.78,,,,,
1159,08/19/24 01:22:24 PM,3043.0,21.79,,,,,
1160,08/19/24 01:52:24 PM,3034.6,21.83,,,,,
1161,08/19/24 02:22:24 PM,3041.2,21.86,,,,,
1162,08/19/24 02:52:24 PM,3026.7,21.90,,,,,
1163,08/19/24 03:22:24 PM,3028.5,21.93,,,,,
1164,08/19/24 03:52:24 PM,3044.3,22.00,,,,,
1165,08/19/24 04:22:24 PM,3039.4,22.08,,,,,
1166,08/19/24 04:52:24 PM,2990.4,22.14,,,,,
1167,08/19/24 05:22:24 PM,2995.2,22.15,,,,,
1168,08/19/24 05:52:24 PM,2996.4,22.19,,,,,
1169,08/19/24 06:22:24 PM,3003.1,22.25,,,,,
1170,08/19/24 06:52:24 PM,3002.5,22.30,,,,,
1171,08/19/24 07:22:24 PM,3008.5,22.35,,,,,
1172,08/19/24 07:52:24 PM,2979.5,22.36,,,,,
1173,08/19/24 08:22:24 PM,3007.9,22.35,,,,,
1174,08/19/24 08:52:24 PM,3015.2,22.30,,,,,
1175,08/19/24 09:22:24 PM,2997.7,22.25,,,,,
1176,08/19/24 09:52:24 PM,2995.8,22.21,,,,,
1177,08/19/24 10:22:24 PM,2985.6,22.20,,,,,
1178,08/19/24 10:52:24 PM,3003.1,22.19,,,,,
1179,08/19/24 11:22:24 PM,3006.7,22.18,,,,,
1180,08/19/24 11:52:24 PM,3041.8,22.16,,,,,
1181,08/20/24 12:22:24 AM,3032.8,22.21,,,,,
1182,08/20/24 12:52:24 AM,3021.9,22.24,,,,,
1183,08/20/24 01:22:24 AM,2918.6,22.31,,,,,
1184,08/20/24 01:52:24 AM,2883.6,22.33,,,,,
1185,08/20/24 02:22:24 AM,2870.4,22.44,,,,,
1186,08/20/24 02:52:24 AM,2831.9,22.51,,,,,
1187,08/20/24 03:22:24 AM,2739.0,22.54,,,,,
1188,08/20/24 03:52:24 AM,2678.7,22.49,,,,,
1189,08/20/24 04:22:24 AM,2613.2,22.44,,,,,
1190,08/20/24 04:52:24 AM,2649.5,22.40,,,,,
1191,08/20/24 05:22:24 AM,2625.1,22.36,,,,,
1192,08/20/24 05:52:24 AM,2602.5,22.31,,,,,
1193,08/20/24 06:22:24 AM,2620.9,22.28,,,,,
1194,08/20/24 06:52:24 AM,2617.4,22.25,,,,,
1195,08/20/24 07:22:24 AM,2605.5,22.23,,,,,
1196,08/20/24 07:52:24 AM,2603.7,22.21,,,,,
1197,08/20/24 08:22:24 AM,2547.9,22.21,,,,,
1198,08/20/24 08:52:24 AM,2586.4,22.21,,,,,
1199,08/20/24 09:22:24 AM,2656.7,22.21,,,,,
1200,08/20/24 09:52:24 AM,2673.9,22.19,,,,,
1201,08/20/24 10:22:24 AM,2645.3,22.18,,,,,
1202,08/20/24 10:52:24 AM,2672.2,22.18,,,,,
1203,08/20/24 11:22:24 AM,2721.7,22.15,,,,,
1204,08/20/24 11:52:24 AM,2779.8,22.13,,,,,
1205,08/20/24 12:22:24 PM,2747.4,22.11,,,,,
1206,08/20/24 12:52:24 PM,2798.9,22.10,,,,,
1207,08/20/24 01:22:24 PM,2764.8,22.11,,,,,
1208,08/20/24 01:52:24 PM,2736.7,22.10,,,,,
1209,08/20/24 02:22:24 PM,2708.6,22.13,,,,,
1210,08/20/24 02:52:24 PM,2675.1,22.18,,,,,
1211,08/20/24 03:22:24 PM,2642.4,22.20,,,,,
1212,08/20/24 03:52:24 PM,2656.1,22.21,,,,,
1213,08/20/24 04:22:24 PM,2622.7,22.20,,,,,
1214,08/20/24 04:52:24 PM,2550.2,22.18,,,,,
1215,08/20/24 05:22:24 PM,2600.1,22.16,,,,,
1216,08/20/24 05:52:24 PM,2594.2,22.16,,,,,
1217,08/20/24 06:22:24 PM,2572.8,22.14,,,,,
1218,08/20/24 06:52:24 PM,2601.9,22.14,,,,,
1219,08/20/24 07:22:24 PM,2609.0,22.14,,,,,
1220,08/20/24 07:52:24 PM,4151.1,22.08,,,,,
1221,08/20/24 08:22:24 PM,4213.7,21.89,,,,,
1222,08/20/24 08:52:24 PM,3393.1,21.80,,,,,
1223,08/20/24 09:22:24 PM,3212.0,21.69,,,,,
1224,08/20/24 09:52:24 PM,3160.8,21.63,,,,,
1225,08/20/24 10:22:24 PM,3106.1,21.59,,,,,
1226,08/20/24 10:52:24 PM,3072.7,21.58,,,,,
1227,08/20/24 11:22:24 PM,3096.4,21.51,,,,,
1228,08/20/24 11:52:24 PM,3077.0,21.46,,,,,
1229,08/21/24 12:22:24 AM,3079.4,21.38,,,,,
1230,08/21/24 12:52:24 AM,3050.3,21.35,,,,,
1231,08/21/24 01:22:24 AM,3069.1,21.36,,,,,
1232,08/21/24 01:52:24 AM,3055.2,21.30,,,,,
1233,08/21/24 02:22:24 AM,2996.4,21.25,,,,,
1234,08/21/24 02:52:24 AM,3002.5,21.21,,,,,
1235,08/21/24 03:22:24 AM,3030.9,21.21,,,,,
1236,08/21/24 03:52:24 AM,3115.8,21.16,,,,,
1237,08/21/24 04:22:24 AM,3087.3,21.11,,,,,
1238,08/21/24 04:52:24 AM,3020.0,21.04,,,,,
1239,08/21/24 05:22:24 AM,3060.6,21.03,,,,,
1240,08/21/24 05:52:24 AM,2988.6,21.00,,,,,
1241,08/21/24 06:22:24 AM,2962.6,20.99,,,,,
1242,08/21/24 06:52:24 AM,3007.3,20.95,,,,,
1243,08/21/24 07:22:24 AM,3008.5,20.98,,,,,
1244,08/21/24 07:52:24 AM,3037.0,20.94,,,,,
1245,08/21/24 08:22:24 AM,3035.2,20.89,,,,,
1246,08/21/24 08:52:24 AM,3008.5,20.91,,,,,
1247,08/21/24 09:22:24 AM,3053.3,20.91,,,,,
1248,08/21/24 09:52:24 AM,2972.9,20.88,,,,,
1249,08/21/24 10:22:24 AM,2988.6,20.91,,,,,
1250,08/21/24 10:52:24 AM,3020.6,20.94,,,,,
1251,08/21/24 11:22:24 AM,2933.0,20.91,,,,,
1252,08/21/24 11:52:24 AM,2898.1,20.98,,,,,
1253,08/21/24 12:22:24 PM,2934.9,21.08,,,,,
1254,08/21/24 12:52:24 PM,3055.2,21.11,,,,,
1255,08/21/24 01:22:24 PM,3046.7,21.11,,,,,
1256,08/21/24 01:52:24 PM,3037.0,21.18,,,,,
1257,08/21/24 02:22:24 PM,2994.6,21.11,,,,,
1258,08/21/24 02:52:24 PM,3046.7,21.10,,,,,
1259,08/21/24 03:22:24 PM,3062.4,21.33,,,,,
1260,08/21/24 03:52:24 PM,3068.5,21.44,,,,,
1261,08/21/24 04:22:24 PM,3004.9,21.44,,,,,
1262,08/21/24 04:52:24 PM,3073.4,21.45,,,,,
1263,08/21/24 05:22:24 PM,3067.9,21.44,,,,,
1264,08/21/24 05:52:24 PM,3070.9,21.38,,,,,
1265,08/21/24 06:22:24 PM,3067.9,21.33,,,,,
1266,08/21/24 06:52:24 PM,3064.9,21.25,,,,,
1267,08/21/24 07:22:24 PM,3056.4,21.21,,,,,
1268,08/21/24 07:52:24 PM,3016.4,21.18,,,,,
1269,08/21/24 08:22:24 PM,2996.4,21.13,,,,,
1270,08/21/24 08:52:24 PM,2953.0,21.03,,,,,
1271,08/21/24 09:22:24 PM,2967.4,20.99,,,,,
1272,08/21/24 09:52:24 PM,3051.5,21.01,,,,,
1273,08/21/24 10:22:24 PM,3017.6,21.01,,,,,
1274,08/21/24 10:52:24 PM,2933.6,20.91,,,,,
1275,08/21/24 11:22:24 PM,3003.1,20.93,,,,,
1276,08/21/24 11:52:24 PM,2934.3,20.84,,,,,
1277,08/22/24 12:22:24 AM,2907.1,20.83,,,,,
1278,08/22/24 12:52:24 AM,2954.8,20.84,,,,,
1279,08/22/24 01:22:24 AM,2960.2,20.81,,,,,
1280,08/22/24 01:52:24 AM,2946.9,20.80,,,,,
1281,08/22/24 02:22:24 AM,2954.8,20.75,,,,,
1282,08/22/24 02:52:24 AM,2927.6,20.73,,,,,
1283,08/22/24 03:22:24 AM,2927.6,20.71,,,,,
1284,08/22/24 03:52:24 AM,2835.5,20.64,,,,,
1285,08/22/24 04:22:24 AM,2899.3,20.63,,,,,
1286,08/22/24 04:52:24 AM,2901.1,20.58,,,,,
1287,08/22/24 05:22:24 AM,2859.6,20.56,,,,,
1288,08/22/24 05:52:24 AM,2920.4,20.53,,,,,
1289,08/22/24 06:22:24 AM,2923.4,20.50,,,,,
1290,08/22/24 06:52:24 AM,2925.8,20.45,,,,,
1291,08/22/24 07:22:24 AM,2902.3,20.41,,,,,
1292,08/22/24 07:52:24 AM,2904.7,20.40,,,,,
1293,08/22/24 08:22:24 AM,2906.5,20.40,,,,,
1294,08/22/24 08:52:24 AM,2955.4,20.39,,,,,
1295,08/22/24 09:22:24 AM,2910.7,20.44,,,,,
1296,08/22/24 09:52:24 AM,2824.1,20.51,,,,,
1297,08/22/24 10:22:24 AM,2650.7,20.46,,,,,
1298,08/22/24 10:52:24 AM,2625.7,20.46,,,,,
1299,08/22/24 11:22:24 AM,2598.3,20.43,,,,,
1300,08/22/24 11:52:24 AM,2644.7,20.46,,,,,
1301,08/22/24 12:22:24 PM,2636.4,20.48,,,,,
1302,08/22/24 12:52:24 PM,2640.0,20.45,,,,,
1303,08/22/24 01:22:24 PM,2656.1,20.48,,,,,
1304,08/22/24 01:52:24 PM,2655.5,20.51,,,,,
1305,08/22/24 02:22:24 PM,2634.0,20.54,,,,,
1306,08/22/24 02:52:24 PM,2617.4,20.58,,,,,
1307,08/22/24 03:22:24 PM,2616.2,20.58,,,,,
1308,08/22/24 03:52:24 PM,2657.8,20.61,,,,,
1309,08/22/24 04:22:24 PM,2644.7,20.69,,,,,
1310,08/22/24 04:52:24 PM,2638.8,20.71,,,,,
1311,08/22/24 05:22:24 PM,2637.6,20.74,,,,,
1312,08/22/24 05:52:24 PM,2614.4,20.76,,,,,
1313,08/22/24 06:22:24 PM,2660.8,20.78,,,,,
1314,08/22/24 06:52:24 PM,2621.5,20.78,,,,,
1315,08/22/24 07:22:24 PM,2634.6,20.79,,,,,
1316,08/22/24 07:52:24 PM,2604.3,20.83,,,,,
1317,08/22/24 08:22:24 PM,2591.2,20.83,,,,,
