Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 10/02/2025
TIME       : 10:40:04
FILENAME   : C:\Users\aquaman\Desktop\CSV\CSV\plassendale_250210104004_V7171.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..27-V7171  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..27-V7171  317.
  Instrument number       =          UTC+1     
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =18:47:10 26/02/24
  End date / time         =18:17:08 26/07/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/03/24 17:17:18;1252,425;11,227;0,736
2024/03/24 17:47:18;1249,975;11,190;0,708
2024/03/24 18:17:18;1245,483;11,123;0,704
2024/03/24 18:47:18;1241,283;11,133;0,708
2024/03/24 19:17:18;1234,983;11,107;0,732
2024/03/24 19:47:18;1228,858;11,097;0,716
2024/03/24 20:17:18;1222,850;11,107;0,680
2024/03/24 20:47:18;1217,367;11,073;0,688
2024/03/24 21:17:18;1217,775;11,040;0,760
2024/03/24 21:47:18;1219,058;11,020;0,808
2024/03/24 22:17:18;1219,583;10,987;0,808
2024/03/24 22:47:18;1220,750;10,977;0,792
2024/03/24 23:17:18;1221,975;10,990;0,768
2024/03/24 23:47:18;1225,008;11,013;0,756
2024/03/25 00:17:18;1229,617;11,017;0,744
2024/03/25 00:47:18;1234,575;11,000;0,736
2024/03/25 01:17:18;1238,250;10,963;0,736
2024/03/25 01:47:18;1241,633;10,943;0,736
2024/03/25 02:17:18;1243,908;10,907;0,736
2024/03/25 02:47:18;1245,658;10,893;0,732
2024/03/25 03:17:18;1249,217;10,877;0,736
2024/03/25 03:47:18;1250,208;10,840;0,736
2024/03/25 04:17:18;1248,750;10,837;0,736
2024/03/25 04:47:18;1249,567;10,840;0,736
2024/03/25 05:17:18;1246,883;10,870;0,728
2024/03/25 05:47:18;1242,100;10,863;0,728
2024/03/25 06:17:18;1239,008;10,840;0,740
2024/03/25 06:47:18;1234,400;10,797;0,804
2024/03/25 07:17:18;1232,358;10,743;0,820
2024/03/25 07:47:18;1233,292;10,720;0,820
2024/03/25 08:17:18;1231,775;10,707;0,804
2024/03/25 08:47:18;1231,542;10,673;0,784
2024/03/25 09:17:18;1231,892;10,707;0,760
2024/03/25 09:47:18;1229,558;10,790;0,720
2024/03/25 10:17:18;1229,442;10,763;0,708
2024/03/25 10:47:18;1228,158;10,727;0,724
2024/03/25 11:17:18;1230,550;10,730;0,732
2024/03/25 11:47:18;1231,600;10,777;0,728
2024/03/25 12:17:18;1232,708;10,970;0,716
2024/03/25 12:47:18;1234,225;11,143;0,712
2024/03/25 13:17:18;1241,050;11,143;0,704
2024/03/25 13:47:18;1240,408;11,257;0,704
2024/03/25 14:17:18;1240,000;11,243;0,696
2024/03/25 14:47:18;1243,267;11,270;0,696
2024/03/25 15:17:18;1247,233;11,180;0,696
2024/03/25 15:47:18;1248,167;11,140;0,696
2024/03/25 16:17:18;1247,117;11,223;0,696
2024/03/25 16:47:18;1248,342;11,177;0,692
2024/03/25 17:17:18;1246,592;11,170;0,688
2024/03/25 17:47:18;1245,133;11,167;0,688
2024/03/25 18:17:18;1244,317;11,120;0,688
2024/03/25 18:47:18;1241,458;11,053;0,692
2024/03/25 19:17:18;1237,083;11,017;0,696
2024/03/25 19:47:18;1233,642;10,990;0,696
2024/03/25 20:17:18;1228,975;10,943;0,700
2024/03/25 20:47:18;1226,992;10,950;0,720
2024/03/25 21:17:18;1228,100;10,927;0,756
2024/03/25 21:47:18;1225,533;10,850;0,756
2024/03/25 22:17:18;1226,175;10,773;0,724
2024/03/25 22:47:18;1224,425;10,740;0,688
2024/03/25 23:17:18;1223,608;10,750;0,656
2024/03/25 23:47:18;1225,242;10,780;0,628
2024/03/26 00:17:18;1225,358;10,793;0,612
2024/03/26 00:47:18;1228,450;10,770;0,616
2024/03/26 01:17:18;1230,083;10,760;0,620
2024/03/26 01:47:18;1230,783;10,777;0,632
2024/03/26 02:17:18;1235,450;10,767;0,640
2024/03/26 02:47:18;1237,258;10,753;0,648
2024/03/26 03:17:18;1239,942;10,740;0,656
2024/03/26 03:47:18;1242,742;10,717;0,664
2024/03/26 04:17:18;1243,500;10,683;0,664
2024/03/26 04:47:18;1242,508;10,670;0,656
2024/03/26 05:17:18;1238,833;10,653;0,648
2024/03/26 05:47:18;1238,133;10,650;0,636
2024/03/26 06:17:18;1233,467;10,670;0,632
2024/03/26 06:47:18;1233,642;10,653;0,644
2024/03/26 07:17:18;1229,908;10,640;0,652
2024/03/26 07:47:18;1226,175;10,663;0,668
2024/03/26 08:17:18;1225,242;10,680;0,728
2024/03/26 08:47:18;1222,617;10,703;0,800
2024/03/26 09:17:18;1220,575;10,710;0,800
2024/03/26 09:47:18;1218,650;10,747;0,764
2024/03/26 10:17:18;1214,567;10,787;0,708
2024/03/26 10:47:18;1215,500;10,783;0,672
2024/03/26 11:17:18;1209,667;10,790;0,672
2024/03/26 11:47:18;1205,700;10,843;0,672
2024/03/26 12:17:18;1208,267;10,807;0,688
2024/03/26 12:47:18;1207,100;10,880;0,700
2024/03/26 13:17:18;1212,817;10,923;0,704
2024/03/26 13:47:18;1216,667;11,053;0,708
2024/03/26 14:17:18;1215,092;11,100;0,708
2024/03/26 14:47:18;1221,800;11,240;0,704
2024/03/26 15:17:18;1227,050;11,213;0,700
2024/03/26 15:47:18;1230,375;11,140;0,692
2024/03/26 16:17:18;1230,608;11,187;0,688
2024/03/26 16:47:18;1231,192;11,190;0,684
2024/03/26 17:17:18;1231,775;11,243;0,680
2024/03/26 17:47:18;1229,967;11,153;0,672
2024/03/26 18:17:18;1228,450;11,140;0,668
2024/03/26 18:47:18;1227,867;11,083;0,668
2024/03/26 19:17:18;1223,842;11,043;0,692
2024/03/26 19:47:18;1222,675;11,023;0,752
2024/03/26 20:17:18;1219,700;11,040;0,812
2024/03/26 20:47:18;1217,367;11,047;0,848
2024/03/26 21:17:18;1214,858;11,050;0,868
2024/03/26 21:47:18;1213,167;11,057;0,876
2024/03/26 22:17:18;1212,467;11,063;0,864
2024/03/26 22:47:18;1209,433;11,053;0,856
2024/03/26 23:17:18;1210,717;11,037;0,852
2024/03/26 23:47:18;1209,083;11,037;0,848
2024/03/27 00:17:18;1210,075;11,033;0,836
2024/03/27 00:47:18;1211,650;11,030;0,820
2024/03/27 01:17:18;1215,383;11,033;0,804
2024/03/27 01:47:18;1218,650;10,997;0,780
2024/03/27 02:17:18;1220,108;10,977;0,792
2024/03/27 02:47:18;1223,025;11,003;0,772
2024/03/27 03:17:18;1225,767;11,003;0,688
2024/03/27 03:47:18;1228,975;11,007;0,736
2024/03/27 04:17:18;1232,358;10,990;0,720
2024/03/27 04:47:18;1235,450;10,970;0,732
2024/03/27 05:17:18;1234,983;10,970;0,736
2024/03/27 05:47:18;1233,642;10,960;0,728
2024/03/27 06:17:18;1232,883;10,957;0,724
2024/03/27 06:47:18;1234,925;10,950;0,760
2024/03/27 07:17:18;1230,608;10,970;0,840
2024/03/27 07:47:18;1230,317;10,993;0,904
2024/03/27 08:17:18;1225,533;10,950;0,952
2024/03/27 08:47:18;1225,300;10,923;0,988
2024/03/27 09:17:18;1222,033;10,937;0,936
2024/03/27 09:47:18;1219,933;10,970;0,876
2024/03/27 10:17:18;1218,825;10,997;0,864
2024/03/27 10:47:18;1215,967;11,010;0,876
2024/03/27 11:17:18;1214,917;11,033;0,904
2024/03/27 11:47:18;1212,992;11,063;0,928
2024/03/27 12:17:18;1213,633;11,100;0,960
2024/03/27 12:47:18;1212,583;11,140;0,948
2024/03/27 13:17:18;1216,317;11,250;0,872
2024/03/27 13:47:18;1220,400;11,363;0,820
2024/03/27 14:17:18;1224,950;11,430;0,856
2024/03/27 14:47:18;1223,142;11,507;0,880
2024/03/27 15:17:18;1228,275;11,487;0,880
2024/03/27 15:47:18;1228,508;11,440;0,864
2024/03/27 16:17:18;1234,983;11,460;0,848
2024/03/27 16:47:18;1236,092;11,440;0,832
2024/03/27 17:17:18;1238,600;11,420;0,824
2024/03/27 17:47:18;1236,267;11,373;0,836
2024/03/27 18:17:18;1233,583;11,333;0,852
2024/03/27 18:47:18;1233,525;11,270;0,876
2024/03/27 19:17:18;1232,242;11,233;0,920
2024/03/27 19:47:18;1229,092;11,200;0,968
2024/03/27 20:17:18;1226,408;11,163;1,060
2024/03/27 20:47:18;1223,783;11,157;1,044
2024/03/27 21:17:18;1221,333;11,200;1,072
2024/03/27 21:47:18;1219,700;11,190;1,204
2024/03/27 22:17:18;1217,600;11,227;1,252
2024/03/27 22:47:18;1213,925;11,193;1,284
2024/03/27 23:17:18;1212,933;11,137;1,388
2024/03/27 23:47:18;1210,192;11,153;1,416
2024/03/28 00:17:18;1208,733;11,163;1,408
2024/03/28 00:47:18;1207,917;11,137;1,416
2024/03/28 01:17:18;1208,733;11,113;1,424
2024/03/28 01:47:18;1212,817;11,087;1,428
2024/03/28 02:17:18;1214,567;11,067;1,428
2024/03/28 02:47:18;1215,208;11,070;1,428
2024/03/28 03:17:18;1217,950;11,040;1,428
2024/03/28 03:47:18;1219,467;11,023;1,428
2024/03/28 04:17:18;1222,267;11,013;1,432
2024/03/28 04:47:18;1225,417;10,993;1,428
2024/03/28 05:17:18;1226,700;10,977;1,428
2024/03/28 05:47:18;1226,875;10,957;1,440
2024/03/28 06:17:18;1226,000;10,950;1,440
2024/03/28 06:47:18;1225,592;10,923;1,408
2024/03/28 07:17:18;1224,892;10,950;1,380
2024/03/28 07:47:18;1224,483;10,947;1,376
2024/03/28 08:17:18;1222,675;10,963;1,340
2024/03/28 08:47:18;1221,858;10,977;1,288
2024/03/28 09:17:18;1220,225;10,967;1,212
2024/03/28 09:47:18;1219,758;10,970;1,148
2024/03/28 10:17:18;1216,200;10,967;1,104
2024/03/28 10:47:18;1213,867;11,030;1,080
2024/03/28 11:17:18;1210,717;11,067;1,064
2024/03/28 11:47:18;1209,492;11,140;1,044
2024/03/28 12:17:18;1212,467;11,107;1,024
2024/03/28 12:47:18;1210,542;11,187;1,032
2024/03/28 13:17:18;1213,750;11,173;1,040
2024/03/28 13:47:18;1216,783;11,200;1,056
2024/03/28 14:17:18;1219,467;11,123;1,072
2024/03/28 14:47:18;1224,775;11,107;1,080
2024/03/28 15:17:18;1226,642;11,210;1,084
2024/03/28 15:47:18;1233,875;11,213;1,088
2024/03/28 16:17:18;1232,067;11,243;1,096
2024/03/28 16:47:18;1237,550;11,260;1,104
2024/03/28 17:17:18;1241,458;11,230;1,108
2024/03/28 17:47:18;1240,583;11,200;1,112
2024/03/28 18:17:18;1239,767;11,180;1,120
2024/03/28 18:47:18;1239,767;11,157;1,124
2024/03/28 19:17:18;1237,375;11,140;1,120
2024/03/28 19:47:18;1236,267;11,107;1,104
2024/03/28 20:17:18;1231,250;11,123;1,080
2024/03/28 20:47:18;1227,750;11,143;1,056
2024/03/28 21:17:18;1221,858;11,153;1,040
2024/03/28 21:47:18;1218,592;11,080;1,060
2024/03/28 22:17:18;1218,125;11,017;1,080
2024/03/28 22:47:18;1216,200;10,997;1,032
2024/03/28 23:17:18;1215,558;10,987;0,952
2024/03/28 23:47:18;1216,025;10,967;0,904
2024/03/29 00:17:18;1215,208;10,953;0,868
2024/03/29 00:47:18;1216,025;10,943;0,864
2024/03/29 01:17:18;1218,417;10,930;0,848
2024/03/29 01:47:18;1223,025;10,917;0,844
2024/03/29 02:17:18;1224,775;10,913;0,844
2024/03/29 02:47:18;1226,817;10,900;0,844
2024/03/29 03:17:18;1228,917;10,880;0,844
2024/03/29 03:47:18;1233,175;10,877;0,848
2024/03/29 04:17:18;1235,333;10,847;0,852
2024/03/29 04:47:18;1239,592;10,830;0,856
2024/03/29 05:17:18;1241,225;10,823;0,832
2024/03/29 05:47:18;1242,042;10,790;0,772
2024/03/29 06:17:18;1242,508;10,790;0,768
2024/03/29 06:47:18;1242,042;10,790;0,804
2024/03/29 07:17:18;1240,817;10,807;0,804
2024/03/29 07:47:18;1237,375;10,780;0,860
2024/03/29 08:17:18;1234,108;10,763;0,876
2024/03/29 08:47:18;1229,558;10,813;0,968
2024/03/29 09:17:18;1226,700;10,893;0,976
2024/03/29 09:47:18;1224,775;11,027;0,980
2024/03/29 10:17:18;1222,908;11,057;1,024
2024/03/29 10:47:18;1220,983;11,110;1,068
2024/03/29 11:17:18;1219,583;11,193;1,048
2024/03/29 11:47:18;1216,842;11,270;1,028
2024/03/29 12:17:18;1215,908;11,300;0,988
2024/03/29 12:47:18;1215,208;11,317;0,968
2024/03/29 13:17:18;1215,675;11,287;0,952
2024/03/29 13:47:18;1216,608;11,360;0,916
2024/03/29 14:17:18;1223,083;11,367;0,904
2024/03/29 14:47:18;1222,675;11,563;0,928
2024/03/29 15:17:18;1223,958;11,560;0,924
2024/03/29 15:47:18;1225,417;11,590;0,932
2024/03/29 16:17:18;1228,042;11,553;0,924
2024/03/29 16:47:18;1233,058;11,443;0,944
2024/03/29 17:17:18;1237,258;11,413;0,920
2024/03/29 17:47:18;1239,825;11,383;0,920
2024/03/29 18:17:18;1239,767;11,367;0,944
2024/03/29 18:47:18;1239,183;11,343;0,944
2024/03/29 19:17:18;1236,092;11,317;0,960
2024/03/29 19:47:18;1235,625;11,310;0,964
2024/03/29 20:17:18;1233,350;11,313;0,956
2024/03/29 20:47:18;1230,550;11,307;0,964
2024/03/29 21:17:18;1231,892;11,310;0,928
2024/03/29 21:47:18;1229,792;11,393;0,892
2024/03/29 22:17:18;1228,917;11,437;0,872
2024/03/29 22:47:18;1227,458;11,437;0,836
2024/03/29 23:17:18;1225,883;11,417;0,872
2024/03/29 23:47:18;1224,075;11,407;0,868
2024/03/30 00:17:18;1222,383;11,423;0,864
2024/03/30 00:47:18;1221,567;11,410;0,860
2024/03/30 01:17:18;1221,217;11,393;0,876
2024/03/30 01:47:18;1220,633;11,420;0,908
2024/03/30 02:17:18;1223,667;11,423;0,932
2024/03/30 02:47:18;1226,642;11,427;0,948
2024/03/30 03:17:18;1230,083;11,387;0,948
2024/03/30 03:47:18;1232,067;11,370;0,940
2024/03/30 04:17:18;1233,700;11,350;0,932
2024/03/30 04:47:18;1236,383;11,337;0,908
2024/03/30 05:17:18;1239,300;11,327;0,888
2024/03/30 05:47:18;1241,633;11,323;0,868
2024/03/30 06:17:18;1243,908;11,313;0,848
2024/03/30 06:47:18;1242,917;11,313;0,828
2024/03/30 07:17:18;1241,108;11,330;0,816
2024/03/30 07:47:18;1241,692;11,337;0,812
2024/03/30 08:17:18;1238,075;11,343;0,824
2024/03/30 08:47:18;1236,850;11,367;0,852
2024/03/30 09:17:18;1229,967;11,380;0,876
2024/03/30 09:47:18;1224,483;11,390;0,896
2024/03/30 10:17:18;1219,642;11,403;0,900
2024/03/30 10:47:18;1216,375;11,410;0,884
2024/03/30 11:17:18;1218,067;11,417;0,888
2024/03/30 11:47:18;1215,967;11,427;0,884
2024/03/30 12:17:18;1219,292;11,440;0,884
2024/03/30 12:47:18;1216,025;11,450;0,884
2024/03/30 13:17:18;1216,200;11,470;0,884
2024/03/30 13:47:18;1217,192;11,510;0,884
2024/03/30 14:17:18;1216,550;11,543;0,880
2024/03/30 14:47:18;1224,600;11,560;0,880
2024/03/30 15:17:18;1227,867;11,553;0,888
2024/03/30 15:47:18;1228,450;11,527;0,896
2024/03/30 16:17:18;1234,983;11,513;0,904
2024/03/30 16:47:18;1237,083;11,630;0,904
2024/03/30 17:17:18;1241,633;11,660;0,912
2024/03/30 17:47:18;1246,650;11,733;0,916
2024/03/30 18:17:18;1247,992;11,750;0,916
2024/03/30 18:47:18;1249,217;11,713;0,916
2024/03/30 19:17:18;1247,700;11,647;0,912
2024/03/30 19:47:18;1246,242;11,607;0,904
2024/03/30 20:17:18;1244,025;11,560;0,880
2024/03/30 20:47:18;1241,050;11,533;0,856
2024/03/30 21:17:18;1237,433;11,530;0,840
2024/03/30 21:47:18;1234,575;11,550;0,840
2024/03/30 22:17:18;1232,417;11,530;0,832
2024/03/30 22:47:18;1230,317;11,513;0,840
2024/03/30 23:17:18;1227,517;11,507;0,860
2024/03/30 23:47:18;1224,775;11,500;0,880
2024/03/31 00:17:18;1222,733;11,490;0,888
2024/03/31 00:47:18;1221,392;11,473;0,884
2024/03/31 01:17:18;1221,042;11,450;0,864
2024/03/31 01:47:18;1219,933;11,440;0,840
2024/03/31 02:17:18;1221,567;11,430;0,824
2024/03/31 02:47:18;1223,025;11,410;0,820
2024/03/31 03:17:18;1226,583;11,393;0,816
2024/03/31 03:47:18;1229,967;11,383;0,820
2024/03/31 04:17:18;1231,833;11,357;0,824
2024/03/31 04:47:18;1234,633;11,353;0,828
2024/03/31 05:17:18;1236,442;11,370;0,844
2024/03/31 05:47:18;1242,392;11,387;0,864
2024/03/31 06:17:18;1244,725;11,380;0,892
2024/03/31 06:47:18;1246,475;11,377;0,908
2024/03/31 07:17:18;1246,475;11,370;0,916
2024/03/31 07:47:18;1245,833;11,373;0,916
2024/03/31 08:17:18;1245,483;11,343;0,904
2024/03/31 08:47:18;1243,967;11,357;0,884
2024/03/31 09:17:18;1242,042;11,397;0,876
2024/03/31 09:47:18;1239,533;11,433;0,864
2024/03/31 10:17:18;1236,267;11,460;0,856
2024/03/31 10:47:18;1233,467;11,547;0,868
2024/03/31 11:17:18;1230,375;11,647;0,880
2024/03/31 11:47:18;1227,517;11,703;0,900
2024/03/31 12:17:18;1224,483;11,653;0,928
2024/03/31 12:47:18;1223,083;11,627;0,984
2024/03/31 13:17:18;1220,225;11,627;1,048
2024/03/31 13:47:18;1217,833;11,717;1,068
2024/03/31 14:17:18;1217,658;11,773;1,096
2024/03/31 14:47:18;1216,842;11,747;1,132
2024/03/31 15:17:18;1221,275;11,750;1,152
2024/03/31 15:47:18;1223,200;11,723;1,164
2024/03/31 16:17:18;1225,650;11,723;1,176
2024/03/31 16:47:18;1229,150;11,703;1,184
2024/03/31 17:17:18;1233,350;11,740;1,188
2024/03/31 17:47:18;1235,450;11,747;1,192
2024/03/31 18:17:18;1237,550;11,733;1,188
2024/03/31 18:47:18;1242,567;11,713;1,176
2024/03/31 19:17:18;1237,083;11,717;1,160
2024/03/31 19:47:18;1236,442;11,703;1,140
2024/03/31 20:17:18;1237,550;11,697;1,112
2024/03/31 20:47:18;1233,992;11,697;1,108
2024/03/31 21:17:18;1229,792;11,687;1,116
2024/03/31 21:47:18;1226,467;11,680;1,096
2024/03/31 22:17:18;1223,958;11,670;1,056
2024/03/31 22:47:18;1220,225;11,650;1,008
2024/03/31 23:17:18;1218,125;11,640;0,984
2024/03/31 23:47:18;1215,908;11,637;0,960
2024/04/01 00:17:18;1215,383;11,653;0,936
2024/04/01 00:47:18;1214,567;11,640;0,900
2024/04/01 01:17:18;1214,392;11,607;0,872
2024/04/01 01:47:18;1214,742;11,590;0,856
2024/04/01 02:17:18;1215,558;11,563;0,852
2024/04/01 02:47:18;1215,500;11,537;0,856
2024/04/01 03:17:18;1218,942;11,570;0,876
2024/04/01 03:47:18;1222,383;11,560;0,884
2024/04/01 04:17:18;1225,767;11,503;0,888
2024/04/01 04:47:18;1228,217;11,533;0,904
2024/04/01 05:17:18;1231,600;11,493;0,900
2024/04/01 05:47:18;1238,367;11,460;0,896
2024/04/01 06:17:18;1239,008;11,430;0,880
2024/04/01 06:47:18;1242,917;11,413;0,876
2024/04/01 07:17:18;1247,058;11,403;0,884
2024/04/01 07:47:18;1241,808;11,410;0,888
2024/04/01 08:17:18;1246,417;11,407;0,900
2024/04/01 08:47:18;1246,242;11,427;0,908
2024/04/01 09:17:18;1245,192;11,480;0,924
2024/04/01 09:47:18;1240,175;11,570;0,932
2024/04/01 10:17:18;1234,808;11,630;0,924
2024/04/01 10:47:18;1231,775;11,683;0,900
2024/04/01 11:17:18;1229,325;11,727;0,888
2024/04/01 11:47:18;1226,875;11,780;0,864
2024/04/01 12:17:18;1224,367;11,750;0,848
2024/04/01 12:47:18;1224,775;11,760;0,844
2024/04/01 13:17:18;1223,317;11,860;0,840
2024/04/01 13:47:18;1223,025;11,843;0,836
2024/04/01 14:17:18;1225,300;11,843;0,812
2024/04/01 14:47:18;1224,542;11,853;0,800
2024/04/01 15:17:18;1223,550;11,940;0,808
2024/04/01 15:47:18;1226,233;12,013;0,816
2024/04/01 16:17:18;1228,567;12,157;0,828
2024/04/01 16:47:18;1232,708;12,170;0,828
2024/04/01 17:17:18;1232,242;12,187;0,832
2024/04/01 17:47:18;1238,367;12,007;0,832
2024/04/01 18:17:18;1242,917;11,960;0,824
2024/04/01 18:47:18;1243,383;11,933;0,812
2024/04/01 19:17:18;1247,700;11,897;0,804
2024/04/01 19:47:18;1247,117;11,870;0,800
2024/04/01 20:17:18;1245,017;11,860;0,800
2024/04/01 20:47:18;1246,942;11,847;0,796
2024/04/01 21:17:18;1244,200;11,823;0,792
2024/04/01 21:47:18;1244,433;11,810;0,792
2024/04/01 22:17:18;1241,925;11,787;0,792
2024/04/01 22:47:18;1240,817;11,773;0,788
2024/04/01 23:17:18;1239,358;11,757;0,784
2024/04/01 23:47:18;1236,267;11,797;0,816
2024/04/02 00:17:18;1234,342;11,773;0,824
2024/04/02 00:47:18;1231,775;11,757;0,840
2024/04/02 01:17:18;1229,792;11,690;0,840
2024/04/02 01:47:18;1229,500;11,670;0,836
2024/04/02 02:17:18;1228,508;11,683;0,840
2024/04/02 02:47:18;1227,342;11,667;0,832
2024/04/02 03:17:18;1229,325;11,633;0,812
2024/04/02 03:47:18;1230,550;11,617;0,800
2024/04/02 04:17:18;1233,058;11,600;0,788
2024/04/02 04:47:18;1237,550;11,580;0,780
2024/04/02 05:17:18;1236,383;11,557;0,776
2024/04/02 05:47:18;1240,642;11,577;0,776
2024/04/02 06:17:18;1241,225;11,567;0,772
2024/04/02 06:47:18;1244,842;11,573;0,764
2024/04/02 07:17:18;1248,283;11,570;0,756
2024/04/02 07:47:18;1251,958;11,570;0,764
2024/04/02 08:17:18;1251,492;11,563;0,772
2024/04/02 08:47:18;1251,258;11,557;0,792
2024/04/02 09:17:18;1251,258;11,607;0,828
2024/04/02 09:47:18;1250,967;11,657;0,828
2024/04/02 10:17:18;1248,400;11,703;0,812
2024/04/02 10:47:18;1247,292;11,693;0,808
2024/04/02 11:17:18;1244,258;11,723;0,820
2024/04/02 11:47:18;1242,917;11,737;0,832
2024/04/02 12:17:18;1240,467;11,773;0,852
2024/04/02 12:47:18;1238,367;11,797;0,860
2024/04/02 13:17:18;1235,625;11,827;0,852
2024/04/02 13:47:18;1234,400;11,837;0,856
2024/04/02 14:17:18;1236,675;11,880;0,868
2024/04/02 14:47:18;1233,175;11,950;0,880
2024/04/02 15:17:18;1232,417;12,037;0,884
2024/04/02 15:47:18;1233,175;12,137;0,892
2024/04/02 16:17:18;1234,575;12,103;0,896
2024/04/02 16:47:18;1237,433;12,107;0,896
2024/04/02 17:17:18;1239,533;12,057;0,900
2024/04/02 17:47:18;1242,333;12,043;0,900
2024/04/02 18:17:18;1243,733;11,970;0,912
2024/04/02 18:47:18;1245,833;11,953;0,920
2024/04/02 19:17:18;1247,933;11,947;0,932
2024/04/02 19:47:18;1249,858;11,943;0,944
2024/04/02 20:17:18;1252,775;11,877;0,944
2024/04/02 20:47:18;1254,058;11,860;0,952
2024/04/02 21:17:18;1253,942;11,860;1,004
2024/04/02 21:47:18;1250,733;11,853;1,012
2024/04/02 22:17:18;1249,392;11,870;1,092
2024/04/02 22:47:18;1247,992;11,853;1,112
2024/04/02 23:17:18;1247,933;11,820;1,120
2024/04/02 23:47:18;1246,825;11,783;1,144
2024/04/03 00:17:18;1245,367;11,787;1,152
2024/04/03 00:47:18;1245,833;11,797;1,156
2024/04/03 01:17:18;1245,717;11,810;1,160
2024/04/03 01:47:18;1245,017;11,780;1,156
2024/04/03 02:17:18;1244,200;11,760;1,152
2024/04/03 02:47:18;1244,550;11,743;1,140
2024/04/03 03:17:18;1241,692;11,750;1,128
2024/04/03 03:47:18;1241,283;11,770;1,100
2024/04/03 04:17:18;1241,458;11,763;1,080
2024/04/03 04:47:18;1241,108;11,760;1,068
2024/04/03 05:17:18;1242,742;11,757;1,052
2024/04/03 05:47:18;1244,375;11,743;1,048
2024/04/03 06:17:18;1248,575;11,733;1,052
2024/04/03 06:47:18;1251,842;11,740;1,060
2024/04/03 07:17:18;1253,592;11,760;1,064
2024/04/03 07:47:18;1256,508;11,770;1,052
2024/04/03 08:17:18;1259,775;11,763;1,056
2024/04/03 08:47:18;1257,500;11,777;1,064
2024/04/03 09:17:18;1256,975;11,790;1,064
2024/04/03 09:47:18;1253,125;11,803;1,044
2024/04/03 10:17:18;1250,675;11,877;1,016
2024/04/03 10:47:18;1251,958;11,943;1,008
2024/04/03 11:17:18;1251,842;11,990;1,008
2024/04/03 11:47:18;1249,392;12,083;1,020
2024/04/03 12:17:18;1248,633;12,103;1,036
2024/04/03 12:47:18;1248,925;12,110;1,044
2024/04/03 13:17:18;1246,942;12,147;1,048
2024/04/03 13:47:18;1245,600;12,243;1,040
2024/04/03 14:17:18;1245,250;12,217;1,016
2024/04/03 14:47:18;1246,008;12,210;1,016
2024/04/03 15:17:18;1243,558;12,187;1,048
2024/04/03 15:47:18;1243,325;12,153;1,044
2024/04/03 16:17:18;1243,792;12,140;0,988
2024/04/03 16:47:18;1243,908;12,120;0,948
2024/04/03 17:17:18;1244,142;12,123;0,928
2024/04/03 17:47:18;1244,842;12,127;0,900
2024/04/03 18:17:18;1243,325;12,123;0,876
2024/04/03 18:47:18;1240,817;12,100;0,864
2024/04/03 19:17:18;1243,733;12,083;0,856
2024/04/03 19:47:18;1245,192;12,050;0,848
2024/04/03 20:17:18;1245,892;12,027;0,840
2024/04/03 20:47:18;1251,200;12,007;0,832
2024/04/03 21:17:18;1252,892;11,983;0,820
2024/04/03 21:47:18;1249,975;11,967;0,788
2024/04/03 22:17:18;1249,217;11,973;0,776
2024/04/03 22:47:18;1247,583;11,960;0,788
2024/04/03 23:17:18;1244,200;11,970;0,820
2024/04/03 23:47:18;1241,925;11,993;0,840
2024/04/04 00:17:18;1241,925;11,993;0,816
2024/04/04 00:47:18;1241,283;11,993;0,796
2024/04/04 01:17:18;1239,008;11,997;0,776
2024/04/04 01:47:18;1236,908;11,990;0,744
2024/04/04 02:17:18;1234,750;11,983;0,716
2024/04/04 02:47:18;1234,633;11,997;0,700
2024/04/04 03:17:18;1234,400;12,000;0,696
2024/04/04 03:47:18;1234,342;12,003;0,708
2024/04/04 04:17:18;1234,342;12,007;0,732
2024/04/04 04:47:18;1234,342;12,007;0,760
2024/04/04 05:17:18;1234,633;12,017;0,796
2024/04/04 05:47:18;1237,258;12,033;0,848
