Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2025
TIME       : 14:08:25
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\blinker moerkerke_250226140825_V7183.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..29-V7183  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =blinker moerkerke
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..29-V7183  317.
  Instrument number       =          UTC+1     
  Location                =blinker moerkerke
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =05:51:10 17/10/24
  End date / time         =05:51:13 26/02/25
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/10/20 08:51:05;1258,258;13,427;1,036
2024/10/20 09:21:05;1258,492;13,433;1,016
2024/10/20 09:51:05;1258,958;13,433;1,024
2024/10/20 10:21:05;1259,075;13,427;1,016
2024/10/20 10:51:05;1259,308;13,413;1,016
2024/10/20 11:21:05;1259,308;13,407;1,012
2024/10/20 11:51:05;1259,075;13,390;1,012
2024/10/20 12:21:05;1258,900;13,373;1,028
2024/10/20 12:51:05;1258,317;13,370;1,020
2024/10/20 13:21:05;1258,608;13,367;1,020
2024/10/20 13:51:05;1258,433;13,357;1,024
2024/10/20 14:21:05;1259,192;13,363;1,032
2024/10/20 14:51:05;1259,192;13,363;1,024
2024/10/20 15:21:05;1259,192;13,377;1,012
2024/10/20 15:51:05;1259,367;13,377;1,016
2024/10/20 16:21:05;1259,367;13,393;1,032
2024/10/20 16:51:05;1259,775;13,433;1,020
2024/10/20 17:21:05;1259,717;13,483;1,024
2024/10/20 17:51:05;1261,292;13,390;1,012
2024/10/20 18:21:05;1261,525;13,407;1,016
2024/10/20 18:51:05;1261,758;13,457;1,012
2024/10/20 19:21:05;1261,758;13,527;1,036
2024/10/20 19:51:05;1262,575;13,467;1,008
2024/10/20 20:21:05;1262,867;13,483;1,020
2024/10/20 20:51:05;1264,733;13,490;0,996
2024/10/20 21:21:05;1264,733;13,457;1,024
2024/10/20 21:51:05;1264,967;13,547;1,020
2024/10/20 22:21:05;1265,725;13,487;1,016
2024/10/20 22:51:05;1266,775;13,480;1,040
2024/10/20 23:21:05;1266,600;13,510;1,024
2024/10/20 23:51:05;1266,775;13,447;1,012
2024/10/21 00:21:05;1267,417;13,500;1,008
2024/10/21 00:51:05;1267,708;13,523;1,004
2024/10/21 01:21:05;1268,117;13,487;1,024
2024/10/21 01:51:05;1268,408;13,477;1,024
2024/10/21 02:21:05;1268,875;13,440;1,024
2024/10/21 02:51:05;1268,817;13,443;1,028
2024/10/21 03:21:05;1268,992;13,443;1,020
2024/10/21 03:51:05;1269,283;13,463;1,020
2024/10/21 04:21:05;1269,867;13,460;1,024
2024/10/21 04:51:05;1269,983;13,467;1,020
2024/10/21 05:21:05;1270,508;13,460;1,016
2024/10/21 05:51:05;1271,033;13,437;1,020
2024/10/21 06:21:05;1271,325;13,457;1,020
2024/10/21 06:51:05;1272,200;13,440;1,016
2024/10/21 07:21:05;1272,083;13,467;1,016
2024/10/21 07:51:05;1272,783;13,497;1,024
2024/10/21 08:21:05;1273,950;13,550;1,036
2024/10/21 08:51:05;1274,358;13,537;1,024
2024/10/21 09:21:05;1273,250;13,510;1,028
2024/10/21 09:51:05;1274,883;13,520;1,028
2024/10/21 10:21:05;1275,292;13,543;1,008
2024/10/21 10:51:05;1275,233;13,520;1,028
2024/10/21 11:21:05;1275,117;13,533;1,012
2024/10/21 11:51:05;1275,933;13,523;1,024
2024/10/21 12:21:05;1275,758;13,560;1,032
2024/10/21 12:51:05;1272,317;13,517;1,020
2024/10/21 13:21:05;1274,650;13,570;1,028
2024/10/21 13:51:05;1275,467;13,607;1,020
2024/10/21 14:21:05;1275,000;13,640;1,028
2024/10/21 14:51:05;1275,058;13,617;1,024
2024/10/21 15:21:05;1274,242;13,653;1,044
2024/10/21 15:51:05;1275,583;13,667;1,016
2024/10/21 16:21:05;1275,583;13,667;1,040
2024/10/21 16:51:05;1275,000;13,633;1,012
2024/10/21 17:21:05;1275,525;13,620;1,028
2024/10/21 17:51:05;1276,400;13,630;1,024
2024/10/21 18:21:05;1275,992;13,637;1,044
2024/10/21 18:51:05;1275,700;13,610;1,020
2024/10/21 19:21:05;1275,933;13,613;1,032
2024/10/21 19:51:05;1276,867;13,603;1,040
2024/10/21 20:21:05;1277,567;13,643;1,036
2024/10/21 20:51:05;1277,567;13,623;1,036
2024/10/21 21:21:05;1279,142;13,620;1,032
2024/10/21 21:51:05;1273,308;13,623;1,028
2024/10/21 22:21:05;1266,308;13,703;1,004
2024/10/21 22:51:05;1260,942;13,693;1,024
2024/10/21 23:21:05;1257,267;13,660;1,040
2024/10/21 23:51:05;1257,500;13,630;1,016
2024/10/22 00:21:05;1262,575;13,647;1,032
2024/10/22 00:51:05;1265,142;13,637;1,048
2024/10/22 01:21:05;1265,433;13,620;1,044
2024/10/22 01:51:05;1266,600;13,603;1,040
2024/10/22 02:21:05;1267,475;13,590;1,024
2024/10/22 02:51:05;1268,583;13,587;1,044
2024/10/22 03:21:05;1269,867;13,567;1,020
2024/10/22 03:51:05;1270,742;13,507;1,032
2024/10/22 04:21:05;1272,200;13,547;1,032
2024/10/22 04:51:05;1273,367;13,513;1,024
2024/10/22 05:21:05;1274,475;13,507;1,028
2024/10/22 05:51:05;1275,583;13,497;1,012
2024/10/22 06:21:05;1276,692;13,470;1,020
2024/10/22 06:51:05;1277,625;13,457;1,016
2024/10/22 07:21:05;1278,442;13,437;1,004
2024/10/22 07:51:05;1279,550;13,430;1,000
2024/10/22 08:21:05;1280,775;13,417;1,012
2024/10/22 08:51:05;1281,592;13,400;1,004
2024/10/22 09:21:05;1282,700;13,403;0,996
2024/10/22 09:51:05;1275,933;13,393;0,996
2024/10/22 10:21:05;1268,758;13,380;1,036
2024/10/22 10:51:05;1272,900;13,367;1,048
2024/10/22 11:21:05;1276,575;13,367;1,036
2024/10/22 11:51:05;1278,150;13,367;1,028
2024/10/22 12:21:05;1277,567;13,423;1,036
2024/10/22 12:51:05;1277,975;13,453;1,020
2024/10/22 13:21:05;1279,200;13,507;1,020
2024/10/22 13:51:05;1279,725;13,497;1,024
2024/10/22 14:21:05;1280,192;13,483;1,024
2024/10/22 14:51:05;1281,300;13,500;1,020
2024/10/22 15:21:05;1282,525;13,453;1,024
2024/10/22 15:51:05;1283,225;13,467;1,016
2024/10/22 16:21:05;1284,450;13,470;1,032
2024/10/22 16:51:05;1285,267;13,587;1,020
2024/10/22 17:21:05;1286,492;13,553;1,012
2024/10/22 17:51:05;1287,717;13,513;1,020
2024/10/22 18:21:05;1288,358;13,483;1,004
2024/10/22 18:51:05;1289,933;13,507;1,008
2024/10/22 19:21:05;1291,100;13,493;1,016
2024/10/22 19:51:05;1291,800;13,497;1,016
2024/10/22 20:21:05;1292,908;13,473;1,004
2024/10/22 20:51:05;1293,725;13,453;1,020
2024/10/22 21:21:05;1294,775;13,460;1,016
2024/10/22 21:51:05;1295,708;13,477;1,012
2024/10/22 22:21:05;1288,533;13,470;1,016
2024/10/22 22:51:05;1281,825;13,487;1,000
2024/10/22 23:21:05;1276,400;13,473;1,004
2024/10/22 23:51:05;1271,033;13,430;1,028
2024/10/23 00:21:05;1266,483;13,410;1,024
2024/10/23 00:51:05;1263,333;13,403;1,012
2024/10/23 01:21:05;1265,492;13,393;1,012
2024/10/23 01:51:05;1269,400;13,407;0,980
2024/10/23 02:21:05;1270,158;13,397;0,992
2024/10/23 02:51:05;1270,508;13,387;1,004
2024/10/23 03:21:05;1270,800;13,343;1,020
2024/10/23 03:51:05;1271,792;13,320;1,020
2024/10/23 04:21:05;1272,842;13,317;1,012
2024/10/23 04:51:05;1273,542;13,310;1,008
2024/10/23 05:21:05;1274,592;13,300;1,004
2024/10/23 05:51:05;1275,758;13,297;1,008
2024/10/23 06:21:05;1276,692;13,277;1,012
2024/10/23 06:51:05;1277,392;13,273;1,016
2024/10/23 07:21:05;1278,033;13,263;1,020
2024/10/23 07:51:05;1278,617;13,253;1,020
2024/10/23 08:21:05;1279,550;13,253;1,024
2024/10/23 08:51:05;1280,308;13,257;1,024
2024/10/23 09:21:05;1280,950;13,260;1,028
2024/10/23 09:51:05;1281,592;13,267;1,016
2024/10/23 10:21:05;1282,525;13,267;1,024
2024/10/23 10:51:05;1282,933;13,263;1,032
2024/10/23 11:21:05;1283,925;13,270;1,012
2024/10/23 11:51:05;1283,808;13,280;0,980
2024/10/23 12:21:05;1284,275;13,267;1,020
2024/10/23 12:51:05;1284,508;13,263;1,032
2024/10/23 13:21:05;1285,150;13,263;1,024
2024/10/23 13:51:05;1285,500;13,277;1,028
2024/10/23 14:21:05;1285,383;13,267;1,012
2024/10/23 14:51:05;1285,792;13,273;1,016
2024/10/23 15:21:05;1286,317;13,267;1,016
2024/10/23 15:51:05;1286,317;13,270;1,020
2024/10/23 16:21:05;1286,550;13,273;1,020
2024/10/23 16:51:05;1286,608;13,280;1,016
2024/10/23 17:21:05;1287,425;13,287;1,008
2024/10/23 17:51:05;1287,658;13,290;1,012
2024/10/23 18:21:05;1287,892;13,297;1,004
2024/10/23 18:51:05;1288,767;13,290;1,000
2024/10/23 19:21:05;1289,233;13,290;1,004
2024/10/23 19:51:05;1289,467;13,287;1,004
2024/10/23 20:21:05;1289,700;13,290;1,004
2024/10/23 20:51:05;1290,517;13,290;1,004
2024/10/23 21:21:05;1290,400;13,293;1,000
2024/10/23 21:51:05;1290,575;13,297;1,000
2024/10/23 22:21:05;1290,575;13,283;1,000
2024/10/23 22:51:05;1290,867;13,283;1,000
2024/10/23 23:21:05;1281,592;13,253;0,984
2024/10/23 23:51:05;1275,292;13,303;1,020
2024/10/24 00:21:05;1269,750;13,253;0,996
2024/10/24 00:51:05;1265,142;13,193;0,992
2024/10/24 01:21:05;1261,350;13,157;0,968
2024/10/24 01:51:05;1259,600;13,183;0,960
2024/10/24 02:21:05;1263,100;13,183;0,964
2024/10/24 02:51:05;1264,325;13,183;0,964
2024/10/24 03:21:05;1264,092;13,160;0,948
2024/10/24 03:51:05;1264,325;13,130;0,952
2024/10/24 04:21:05;1264,967;13,097;0,956
2024/10/24 04:51:05;1265,375;13,077;0,956
2024/10/24 05:21:05;1265,142;13,060;0,964
2024/10/24 05:51:05;1265,492;12,963;0,948
2024/10/24 06:21:05;1266,308;13,037;0,952
2024/10/24 06:51:05;1266,133;12,993;0,960
2024/10/24 07:21:05;1266,483;12,967;0,972
2024/10/24 07:51:05;1266,950;12,950;0,964
2024/10/24 08:21:05;1267,883;12,937;0,972
2024/10/24 08:51:05;1268,175;12,880;0,964
2024/10/24 09:21:05;1268,175;12,897;0,964
2024/10/24 09:51:05;1268,642;12,873;0,964
2024/10/24 10:21:05;1269,283;12,870;0,968
2024/10/24 10:51:05;1269,458;12,867;0,968
2024/10/24 11:21:05;1269,633;12,873;0,968
2024/10/24 11:51:05;1269,458;12,867;0,968
2024/10/24 12:21:05;1269,517;12,857;0,968
2024/10/24 12:51:05;1269,283;12,867;0,972
2024/10/24 13:21:05;1269,283;12,867;0,972
2024/10/24 13:51:05;1269,167;12,880;0,984
2024/10/24 14:21:05;1269,283;12,887;0,980
2024/10/24 14:51:05;1269,167;12,903;0,984
2024/10/24 15:21:05;1269,167;12,903;0,988
2024/10/24 15:51:05;1269,283;12,907;0,988
2024/10/24 16:21:05;1269,458;12,907;0,988
2024/10/24 16:51:05;1269,458;12,913;0,992
2024/10/24 17:21:05;1270,100;12,920;0,992
2024/10/24 17:51:05;1270,392;12,920;0,988
2024/10/24 18:21:05;1270,858;12,923;1,008
2024/10/24 18:51:05;1271,325;12,920;0,988
2024/10/24 19:21:05;1271,558;12,910;0,980
2024/10/24 19:51:05;1271,967;12,923;0,980
2024/10/24 20:21:05;1272,317;12,923;0,976
2024/10/24 20:51:05;1271,967;12,930;0,976
2024/10/24 21:21:05;1272,783;12,920;0,976
2024/10/24 21:51:05;1272,900;12,917;0,976
2024/10/24 22:21:05;1272,900;12,917;0,980
2024/10/24 22:51:05;1273,075;12,923;0,972
2024/10/24 23:21:05;1273,542;12,927;0,976
2024/10/24 23:51:05;1273,542;12,933;0,976
2024/10/25 00:21:05;1273,717;12,937;0,976
2024/10/25 00:51:05;1273,542;12,940;0,972
2024/10/25 01:21:05;1263,917;12,943;0,988
2024/10/25 01:51:05;1260,708;12,900;0,960
2024/10/25 02:21:05;1259,367;12,867;0,940
2024/10/25 02:51:05;1262,925;12,853;0,948
2024/10/25 03:21:05;1264,092;12,837;0,952
2024/10/25 03:51:05;1263,683;12,857;0,944
2024/10/25 04:21:05;1263,625;12,837;0,948
2024/10/25 04:51:05;1264,033;12,830;0,956
2024/10/25 05:21:05;1264,733;12,823;0,968
2024/10/25 05:51:05;1264,733;12,820;0,952
2024/10/25 06:21:05;1264,908;12,807;0,948
2024/10/25 06:51:05;1265,667;12,807;0,956
2024/10/25 07:21:05;1266,833;12,803;0,960
2024/10/25 07:51:05;1266,775;12,783;0,960
2024/10/25 08:21:05;1267,242;12,783;0,964
2024/10/25 08:51:05;1267,883;12,787;0,952
2024/10/25 09:21:05;1268,408;12,780;0,960
2024/10/25 09:51:05;1268,817;12,787;0,956
2024/10/25 10:21:05;1269,167;12,800;0,956
2024/10/25 10:51:05;1269,750;12,797;0,972
2024/10/25 11:21:05;1269,925;12,797;0,960
2024/10/25 11:51:05;1270,392;12,800;0,972
2024/10/25 12:21:05;1270,858;12,810;0,968
2024/10/25 12:51:05;1270,858;12,820;0,968
2024/10/25 13:21:05;1270,858;12,833;0,976
2024/10/25 13:51:05;1260,300;12,820;0,964
2024/10/25 14:21:05;1255,458;12,950;0,952
2024/10/25 14:51:05;1251,025;13,000;0,952
2024/10/25 15:21:05;1246,942;13,003;0,920
2024/10/25 15:51:05;1246,125;13,100;0,908
2024/10/25 16:21:05;1250,325;13,097;0,904
2024/10/25 16:51:05;1251,025;13,100;0,904
2024/10/25 17:21:05;1251,317;13,127;0,904
2024/10/25 17:51:05;1251,725;13,123;0,916
2024/10/25 18:21:05;1253,242;13,110;0,916
2024/10/25 18:51:05;1254,350;13,110;0,916
2024/10/25 19:21:05;1254,233;13,113;0,912
2024/10/25 19:51:05;1255,050;13,113;0,908
2024/10/25 20:21:05;1256,217;13,107;0,916
2024/10/25 20:51:05;1256,217;13,093;0,912
2024/10/25 21:21:05;1256,625;13,087;0,908
2024/10/25 21:51:05;1257,033;13,083;0,940
2024/10/25 22:21:05;1257,850;13,070;0,916
2024/10/25 22:51:05;1258,317;13,060;0,936
2024/10/25 23:21:05;1258,317;13,060;0,928
2024/10/25 23:51:05;1258,725;13,053;0,924
2024/10/26 00:21:05;1259,425;13,043;0,928
2024/10/26 00:51:05;1259,717;13,027;0,912
2024/10/26 01:21:05;1259,950;13,017;0,920
2024/10/26 01:51:05;1259,950;13,007;0,920
2024/10/26 02:21:05;1260,767;12,983;0,920
2024/10/26 02:51:05;1260,767;12,987;0,920
2024/10/26 03:21:05;1260,942;12,993;0,924
2024/10/26 03:51:05;1261,292;12,997;0,920
2024/10/26 04:21:05;1261,583;12,987;0,924
2024/10/26 04:51:05;1261,758;12,977;0,924
2024/10/26 05:21:05;1261,875;12,970;0,924
2024/10/26 05:51:05;1261,875;12,967;0,924
2024/10/26 06:21:05;1262,225;12,950;0,920
2024/10/26 06:51:05;1262,575;12,953;0,920
2024/10/26 07:21:05;1262,925;12,953;0,924
2024/10/26 07:51:05;1262,983;12,947;0,932
2024/10/26 08:21:05;1263,800;12,947;0,932
2024/10/26 08:51:05;1264,092;12,950;0,924
2024/10/26 09:21:05;1264,092;12,957;0,924
2024/10/26 09:51:05;1264,267;12,957;0,920
2024/10/26 10:21:05;1265,025;12,957;0,928
2024/10/26 10:51:05;1265,025;12,963;0,936
2024/10/26 11:21:05;1265,375;12,957;0,932
2024/10/26 11:51:05;1265,375;12,963;0,936
2024/10/26 12:21:05;1265,667;12,967;0,940
2024/10/26 12:51:05;1266,133;12,963;0,940
2024/10/26 13:21:05;1266,017;12,957;0,940
2024/10/26 13:51:05;1265,842;12,957;0,948
2024/10/26 14:21:05;1265,842;12,957;0,948
2024/10/26 14:51:05;1266,250;12,953;0,944
2024/10/26 15:21:05;1266,017;12,957;0,948
2024/10/26 15:51:05;1266,483;12,957;0,948
2024/10/26 16:21:05;1266,483;12,960;0,948
2024/10/26 16:51:05;1253,417;13,013;0,944
2024/10/26 17:21:05;1248,692;13,233;0,928
2024/10/26 17:51:05;1246,533;13,220;0,908
2024/10/26 18:21:05;1250,733;13,187;0,916
2024/10/26 18:51:05;1252,775;13,177;0,916
2024/10/26 19:21:05;1252,542;13,183;0,888
2024/10/26 19:51:05;1252,600;13,180;0,892
2024/10/26 20:21:05;1253,008;13,183;0,896
2024/10/26 20:51:05;1253,533;13,187;0,904
2024/10/26 21:21:05;1253,883;13,187;0,904
2024/10/26 21:51:05;1254,000;13,180;0,904
2024/10/26 22:21:05;1254,817;13,177;0,904
2024/10/26 22:51:05;1255,575;13,177;0,924
2024/10/26 23:21:05;1255,575;13,173;0,900
2024/10/26 23:51:05;1256,217;13,177;0,900
2024/10/27 00:21:05;1256,683;13,190;0,908
2024/10/27 00:51:05;1257,500;13,207;0,912
2024/10/27 01:21:05;1258,142;13,207;0,916
2024/10/27 01:51:05;1258,900;13,200;0,904
2024/10/27 02:21:05;1259,367;13,207;0,912
2024/10/27 02:51:05;1259,717;13,217;0,920
2024/10/27 03:21:05;1260,417;13,210;0,912
2024/10/27 03:51:05;1260,417;13,210;0,916
2024/10/27 04:21:05;1261,408;13,213;0,912
2024/10/27 04:51:05;1262,225;13,213;0,908
2024/10/27 05:21:05;1262,750;13,210;0,924
2024/10/27 05:51:05;1263,450;13,213;0,940
2024/10/27 06:21:05;1263,917;13,230;0,936
2024/10/27 06:51:05;1265,025;13,223;0,920
