"Plot Title: Schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844998, SEN S/N: 20844998)","Temp, °C (LGR S/N: 20844998, SEN S/N: 20844998)","Coupler Detached (LGR S/N: 20844998)","Coupler Attached (LGR S/N: 20844998)","Host Connected (LGR S/N: 20844998)","Stopped (LGR S/N: 20844998)","End Of File (LGR S/N: 20844998)"
1765,04/09/22 12:41:22 AM,621.5,10.51,,,,,
1766,04/09/22 01:11:22 AM,615.0,10.54,,,,,
1767,04/09/22 01:41:22 AM,615.0,10.52,,,,,
1768,04/09/22 02:11:22 AM,626.9,10.58,,,,,
1769,04/09/22 02:41:22 AM,642.5,10.59,,,,,
1770,04/09/22 03:11:22 AM,656.5,10.57,,,,,
1771,04/09/22 03:41:22 AM,661.4,10.54,,,,,
1772,04/09/22 04:11:22 AM,664.6,10.52,,,,,
1773,04/09/22 04:41:22 AM,666.3,10.48,,,,,
1774,04/09/22 05:11:22 AM,667.9,10.44,,,,,
1775,04/09/22 05:41:22 AM,666.8,10.38,,,,,
1776,04/09/22 06:11:22 AM,666.8,10.35,,,,,
1777,04/09/22 06:41:22 AM,665.7,10.33,,,,,
1778,04/09/22 07:11:22 AM,666.3,10.34,,,,,
1779,04/09/22 07:41:22 AM,664.1,10.30,,,,,
1780,04/09/22 08:11:22 AM,662.5,10.26,,,,,
1781,04/09/22 08:41:22 AM,662.5,10.33,,,,,
1782,04/09/22 09:11:22 AM,661.4,10.39,,,,,
1783,04/09/22 09:41:22 AM,663.6,10.47,,,,,
1784,04/09/22 10:11:22 AM,666.3,10.58,,,,,
1785,04/09/22 10:41:22 AM,666.8,10.49,,,,,
1786,04/09/22 11:11:22 AM,673.3,10.71,,,,,
1787,04/09/22 11:41:22 AM,677.1,10.96,,,,,
1788,04/09/22 12:11:22 PM,679.8,11.07,,,,,
1789,04/09/22 12:41:22 PM,683.1,11.05,,,,,
1790,04/09/22 01:11:22 PM,684.7,11.24,,,,,
1791,04/09/22 01:41:22 PM,694.6,11.45,,,,,
1792,04/09/22 02:11:22 PM,697.8,11.60,,,,,
1793,04/09/22 02:41:22 PM,698.9,11.61,,,,,
1794,04/09/22 03:11:22 PM,697.8,11.59,,,,,
1795,04/09/22 03:41:22 PM,694.6,11.47,,,,,
1796,04/09/22 04:11:22 PM,690.2,11.45,,,,,
1797,04/09/22 04:41:22 PM,687.5,11.39,,,,,
1798,04/09/22 05:11:22 PM,686.9,11.42,,,,,
1799,04/09/22 05:41:22 PM,686.9,11.44,,,,,
1800,04/09/22 06:11:22 PM,685.3,11.33,,,,,
1801,04/09/22 06:41:22 PM,683.1,11.28,,,,,
1802,04/09/22 07:11:22 PM,682.0,11.22,,,,,
1803,04/09/22 07:41:22 PM,679.8,11.18,,,,,
1804,04/09/22 08:11:22 PM,678.2,11.13,,,,,
1805,04/09/22 08:41:22 PM,676.6,11.07,,,,,
1806,04/09/22 09:11:22 PM,676.0,11.07,,,,,
1807,04/09/22 09:41:22 PM,675.5,11.08,,,,,
1808,04/09/22 10:11:22 PM,675.0,11.07,,,,,
1809,04/09/22 10:41:22 PM,673.9,11.02,,,,,
1810,04/09/22 11:11:22 PM,670.1,10.98,,,,,
1811,04/09/22 11:41:22 PM,670.1,10.96,,,,,
1812,04/10/22 12:11:22 AM,667.9,10.94,,,,,
1813,04/10/22 12:41:22 AM,663.0,10.90,,,,,
1814,04/10/22 01:11:22 AM,661.9,10.86,,,,,
1815,04/10/22 01:41:22 AM,661.4,10.84,,,,,
1816,04/10/22 02:11:22 AM,656.5,10.85,,,,,
1817,04/10/22 02:41:22 AM,652.2,10.84,,,,,
1818,04/10/22 03:11:22 AM,648.4,10.81,,,,,
1819,04/10/22 03:41:22 AM,646.3,10.85,,,,,
1820,04/10/22 04:11:22 AM,644.6,10.84,,,,,
1821,04/10/22 04:41:22 AM,644.6,10.81,,,,,
1822,04/10/22 05:11:22 AM,644.1,10.80,,,,,
1823,04/10/22 05:41:22 AM,644.1,10.79,,,,,
1824,04/10/22 06:11:22 AM,644.1,10.76,,,,,
1825,04/10/22 06:41:22 AM,644.1,10.77,,,,,
1826,04/10/22 07:11:22 AM,644.1,10.74,,,,,
1827,04/10/22 07:41:22 AM,643.0,10.72,,,,,
1828,04/10/22 08:11:22 AM,644.6,10.76,,,,,
1829,04/10/22 08:41:22 AM,645.2,10.88,,,,,
1830,04/10/22 09:11:22 AM,646.3,10.95,,,,,
1831,04/10/22 09:41:22 AM,645.2,10.98,,,,,
1832,04/10/22 10:11:22 AM,646.8,11.08,,,,,
1833,04/10/22 10:41:22 AM,647.9,11.04,,,,,
1834,04/10/22 11:11:22 AM,648.4,11.21,,,,,
1835,04/10/22 11:41:22 AM,649.5,11.30,,,,,
1836,04/10/22 12:11:22 PM,654.4,11.82,,,,,
1837,04/10/22 12:41:22 PM,651.7,11.61,,,,,
1838,04/10/22 01:11:22 PM,650.6,11.63,,,,,
1839,04/10/22 01:41:22 PM,657.1,12.04,,,,,
1840,04/10/22 02:11:22 PM,656.5,12.12,,,,,
1841,04/10/22 02:41:22 PM,654.4,11.82,,,,,
1842,04/10/22 03:11:22 PM,658.1,12.25,,,,,
1843,04/10/22 03:41:22 PM,658.1,12.16,,,,,
1844,04/10/22 04:11:22 PM,652.7,11.88,,,,,
1845,04/10/22 04:41:22 PM,653.8,11.97,,,,,
1846,04/10/22 05:11:22 PM,653.8,12.07,,,,,
1847,04/10/22 05:41:22 PM,652.7,12.04,,,,,
1848,04/10/22 06:11:22 PM,648.4,11.59,,,,,
1849,04/10/22 06:41:22 PM,647.9,11.58,,,,,
1850,04/10/22 07:11:22 PM,648.4,11.55,,,,,
1851,04/10/22 07:41:22 PM,646.8,11.53,,,,,
1852,04/10/22 08:11:22 PM,646.8,11.51,,,,,
1853,04/10/22 08:41:22 PM,646.3,11.47,,,,,
1854,04/10/22 09:11:22 PM,645.7,11.45,,,,,
1855,04/10/22 09:41:22 PM,646.3,11.40,,,,,
1856,04/10/22 10:11:22 PM,645.7,11.37,,,,,
1857,04/10/22 10:41:22 PM,644.6,11.33,,,,,
1858,04/10/22 11:11:22 PM,644.6,11.30,,,,,
1859,04/10/22 11:41:22 PM,643.0,11.27,,,,,
1860,04/11/22 12:11:22 AM,675.0,11.24,,,,,
1861,04/11/22 12:41:22 AM,643.6,11.19,,,,,
1862,04/11/22 01:11:22 AM,643.0,11.16,,,,,
1863,04/11/22 01:41:22 AM,643.6,11.16,,,,,
1864,04/11/22 02:11:22 AM,643.0,11.09,,,,,
1865,04/11/22 02:41:22 AM,643.0,11.05,,,,,
1866,04/11/22 03:11:22 AM,641.9,10.95,,,,,
1867,04/11/22 03:41:22 AM,641.4,10.94,,,,,
1868,04/11/22 04:11:22 AM,641.4,10.88,,,,,
1869,04/11/22 04:41:22 AM,645.7,10.91,,,,,
1870,04/11/22 05:11:22 AM,650.6,11.07,,,,,
1871,04/11/22 05:41:22 AM,652.7,11.14,,,,,
1872,04/11/22 06:11:22 AM,654.4,11.16,,,,,
1873,04/11/22 06:41:22 AM,655.4,11.09,,,,,
1874,04/11/22 07:11:22 AM,658.7,11.09,,,,,
1875,04/11/22 07:41:22 AM,659.2,11.10,,,,,
1876,04/11/22 08:11:22 AM,661.9,11.17,,,,,
1877,04/11/22 08:41:22 AM,663.6,11.21,,,,,
1878,04/11/22 09:11:22 AM,663.6,11.24,,,,,
1879,04/11/22 09:41:22 AM,663.6,11.27,,,,,
1880,04/11/22 10:11:22 AM,664.1,11.27,,,,,
1881,04/11/22 10:25:22 AM,,,,Logged,,,
1882,04/11/22 10:25:47 AM,,,,,Logged,,
1883,04/11/22 10:26:38 AM,,,Logged,,,,
1884,04/11/22 10:41:22 AM,662.5,11.31,,,,,
1885,04/11/22 11:11:22 AM,661.9,11.30,,,,,
1886,04/11/22 11:41:22 AM,663.0,11.37,,,,,
1887,04/11/22 12:11:22 PM,664.1,11.45,,,,,
1888,04/11/22 12:41:22 PM,665.7,11.55,,,,,
1889,04/11/22 01:11:22 PM,667.9,11.67,,,,,
1890,04/11/22 01:41:22 PM,669.0,11.74,,,,,
1891,04/11/22 02:11:22 PM,671.2,11.86,,,,,
1892,04/11/22 02:41:22 PM,671.7,11.86,,,,,
1893,04/11/22 03:11:22 PM,672.2,11.91,,,,,
1894,04/11/22 03:41:22 PM,674.4,12.06,,,,,
1895,04/11/22 04:11:22 PM,673.9,12.14,,,,,
1896,04/11/22 04:41:22 PM,675.0,12.18,,,,,
1897,04/11/22 05:11:22 PM,672.8,12.25,,,,,
1898,04/11/22 05:41:22 PM,670.6,12.24,,,,,
1899,04/11/22 06:11:22 PM,667.9,12.21,,,,,
1900,04/11/22 06:41:22 PM,666.3,12.20,,,,,
1901,04/11/22 07:11:22 PM,666.8,12.18,,,,,
1902,04/11/22 07:41:22 PM,667.4,12.12,,,,,
1903,04/11/22 08:11:22 PM,667.9,12.09,,,,,
1904,04/11/22 08:41:22 PM,683.7,12.11,,,,,
1905,04/11/22 09:11:22 PM,685.3,12.10,,,,,
1906,04/11/22 09:41:22 PM,684.2,12.05,,,,,
1907,04/11/22 10:11:22 PM,683.1,12.04,,,,,
1908,04/11/22 10:41:22 PM,682.6,11.98,,,,,
1909,04/11/22 11:11:22 PM,682.6,11.98,,,,,
1910,04/11/22 11:41:22 PM,681.5,11.95,,,,,
1911,04/12/22 12:11:22 AM,679.8,11.92,,,,,
1912,04/12/22 12:41:22 AM,679.8,11.95,,,,,
1913,04/12/22 01:11:22 AM,680.4,11.92,,,,,
1914,04/12/22 01:41:22 AM,683.1,11.93,,,,,
1915,04/12/22 02:11:22 AM,683.7,11.89,,,,,
1916,04/12/22 02:41:22 AM,685.8,11.89,,,,,
1917,04/12/22 03:11:22 AM,686.4,11.89,,,,,
1918,04/12/22 03:41:22 AM,686.4,11.83,,,,,
1919,04/12/22 04:11:22 AM,688.6,11.82,,,,,
1920,04/12/22 04:41:22 AM,689.1,11.79,,,,,
1921,04/12/22 05:11:22 AM,689.6,11.75,,,,,
1922,04/12/22 05:41:22 AM,692.4,11.74,,,,,
1923,04/12/22 06:11:22 AM,694.6,11.74,,,,,
1924,04/12/22 06:41:22 AM,696.7,11.69,,,,,
1925,04/12/22 07:11:22 AM,698.4,11.69,,,,,
1926,04/12/22 07:41:22 AM,698.4,11.68,,,,,
1927,04/12/22 08:11:22 AM,699.5,11.69,,,,,
1928,04/12/22 08:41:22 AM,698.9,11.70,,,,,
1929,04/12/22 09:11:22 AM,701.6,11.81,,,,,
1930,04/12/22 09:41:22 AM,703.3,11.87,,,,,
1931,04/12/22 10:11:22 AM,711.5,11.92,,,,,
1932,04/12/22 10:41:22 AM,712.0,12.06,,,,,
1933,04/12/22 11:11:22 AM,713.1,12.11,,,,,
1934,04/12/22 11:41:22 AM,715.9,12.19,,,,,
1935,04/12/22 12:11:22 PM,718.0,12.43,,,,,
1936,04/12/22 12:41:22 PM,717.5,12.35,,,,,
1937,04/12/22 01:11:22 PM,721.3,12.61,,,,,
1938,04/12/22 01:41:22 PM,721.3,12.63,,,,,
1939,04/12/22 02:11:22 PM,725.2,12.79,,,,,
1940,04/12/22 02:41:22 PM,727.4,12.99,,,,,
1941,04/12/22 03:11:22 PM,736.7,13.12,,,,,
1942,04/12/22 03:41:22 PM,736.2,13.26,,,,,
1943,04/12/22 04:11:22 PM,735.1,13.45,,,,,
1944,04/12/22 04:41:22 PM,730.7,13.44,,,,,
1945,04/12/22 05:11:22 PM,727.4,13.23,,,,,
1946,04/12/22 05:41:22 PM,725.7,13.16,,,,,
1947,04/12/22 06:11:22 PM,722.4,12.93,,,,,
1948,04/12/22 06:41:22 PM,724.6,13.16,,,,,
1949,04/12/22 07:11:22 PM,719.7,12.81,,,,,
1950,04/12/22 07:41:22 PM,722.4,12.91,,,,,
1951,04/12/22 08:11:22 PM,721.3,12.94,,,,,
1952,04/12/22 08:41:22 PM,719.7,12.94,,,,,
1953,04/12/22 09:11:22 PM,716.4,12.90,,,,,
1954,04/12/22 09:41:22 PM,714.2,12.90,,,,,
1955,04/12/22 10:11:22 PM,715.3,12.89,,,,,
1956,04/12/22 10:41:22 PM,718.0,12.91,,,,,
1957,04/12/22 11:11:22 PM,720.8,12.93,,,,,
1958,04/12/22 11:41:22 PM,720.2,12.91,,,,,
1959,04/13/22 12:11:22 AM,718.6,12.89,,,,,
1960,04/13/22 12:41:22 AM,718.6,12.89,,,,,
1961,04/13/22 01:11:22 AM,715.9,12.85,,,,,
1962,04/13/22 01:41:22 AM,720.2,12.84,,,,,
1963,04/13/22 02:11:22 AM,703.8,12.86,,,,,
1964,04/13/22 02:41:22 AM,702.2,12.90,,,,,
1965,04/13/22 03:11:22 AM,701.1,12.93,,,,,
1966,04/13/22 03:41:22 AM,700.0,12.89,,,,,
1967,04/13/22 04:11:22 AM,700.6,12.86,,,,,
1968,04/13/22 04:41:22 AM,698.9,12.83,,,,,
1969,04/13/22 05:11:22 AM,704.4,12.83,,,,,
1970,04/13/22 05:41:22 AM,701.6,12.80,,,,,
1971,04/13/22 06:11:22 AM,695.6,12.84,,,,,
1972,04/13/22 06:41:22 AM,694.0,12.85,,,,,
1973,04/13/22 07:11:22 AM,692.4,12.88,,,,,
1974,04/13/22 07:41:22 AM,691.3,12.88,,,,,
1975,04/13/22 08:11:22 AM,689.1,12.90,,,,,
1976,04/13/22 08:41:22 AM,686.4,12.94,,,,,
1977,04/13/22 09:11:22 AM,682.6,12.97,,,,,
1978,04/13/22 09:41:22 AM,682.0,12.99,,,,,
1979,04/13/22 10:11:22 AM,683.7,12.86,,,,,
1980,04/13/22 10:41:22 AM,683.1,12.90,,,,,
1981,04/13/22 11:11:22 AM,684.7,12.91,,,,,
1982,04/13/22 11:41:22 AM,684.2,13.04,,,,,
1983,04/13/22 12:11:22 PM,690.7,12.88,,,,,
1984,04/13/22 12:41:22 PM,688.0,13.00,,,,,
1985,04/13/22 01:11:22 PM,690.2,13.17,,,,,
1986,04/13/22 01:41:22 PM,700.0,13.18,,,,,
1987,04/13/22 02:11:22 PM,696.2,13.30,,,,,
1988,04/13/22 02:41:22 PM,692.9,13.26,,,,,
1989,04/13/22 03:11:22 PM,686.9,13.74,,,,,
1990,04/13/22 03:41:22 PM,682.0,13.48,,,,,
1991,04/13/22 04:11:22 PM,685.3,13.42,,,,,
1992,04/13/22 04:41:22 PM,678.8,13.21,,,,,
1993,04/13/22 05:11:22 PM,673.9,13.36,,,,,
1994,04/13/22 05:41:22 PM,666.8,13.41,,,,,
1995,04/13/22 06:11:22 PM,689.6,13.58,,,,,
1996,04/13/22 06:41:22 PM,686.4,13.31,,,,,
1997,04/13/22 07:11:22 PM,684.2,13.48,,,,,
1998,04/13/22 07:41:22 PM,682.0,13.31,,,,,
1999,04/13/22 08:11:22 PM,679.3,13.33,,,,,
2000,04/13/22 08:41:22 PM,678.2,13.40,,,,,
2001,04/13/22 09:11:22 PM,676.0,13.36,,,,,
2002,04/13/22 09:41:22 PM,681.5,13.44,,,,,
2003,04/13/22 10:11:22 PM,679.8,13.42,,,,,
2004,04/13/22 10:41:22 PM,675.5,13.39,,,,,
2005,04/13/22 11:11:22 PM,677.7,13.37,,,,,
2006,04/13/22 11:41:22 PM,671.7,13.31,,,,,
2007,04/14/22 12:11:22 AM,679.8,13.26,,,,,
2008,04/14/22 12:41:22 AM,688.6,13.21,,,,,
2009,04/14/22 01:11:22 AM,683.1,13.18,,,,,
2010,04/14/22 01:41:22 AM,675.5,13.16,,,,,
2011,04/14/22 02:11:22 AM,676.0,13.13,,,,,
2012,04/14/22 02:41:22 AM,674.4,13.08,,,,,
2013,04/14/22 03:11:22 AM,671.7,13.07,,,,,
2014,04/14/22 03:41:22 AM,671.7,13.03,,,,,
2015,04/14/22 04:11:22 AM,671.7,12.99,,,,,
2016,04/14/22 04:41:22 AM,671.7,13.02,,,,,
2017,04/14/22 05:11:22 AM,671.2,12.98,,,,,
2018,04/14/22 05:41:22 AM,669.0,12.97,,,,,
2019,04/14/22 06:11:22 AM,667.9,12.99,,,,,
2020,04/14/22 06:41:22 AM,666.8,12.99,,,,,
2021,04/14/22 07:11:22 AM,666.3,13.04,,,,,
2022,04/14/22 07:41:22 AM,664.1,13.11,,,,,
2023,04/14/22 08:11:22 AM,666.3,13.09,,,,,
2024,04/14/22 08:41:22 AM,665.7,13.16,,,,,
2025,04/14/22 09:11:22 AM,664.1,13.26,,,,,
2026,04/14/22 09:41:22 AM,662.5,13.27,,,,,
2027,04/14/22 10:11:22 AM,655.4,13.27,,,,,
2028,04/14/22 10:41:22 AM,650.6,13.30,,,,,
2029,04/14/22 11:11:22 AM,649.0,13.39,,,,,
2030,04/14/22 11:41:22 AM,660.9,13.63,,,,,
2031,04/14/22 12:11:22 PM,660.9,13.97,,,,,
2032,04/14/22 12:41:22 PM,659.2,14.21,,,,,
2033,04/14/22 01:11:22 PM,641.9,14.37,,,,,
2034,04/14/22 01:41:22 PM,679.3,13.96,,,,,
2035,04/14/22 02:11:22 PM,680.9,14.12,,,,,
2036,04/14/22 02:41:22 PM,681.5,14.14,,,,,
2037,04/14/22 03:11:22 PM,685.3,14.47,,,,,
2038,04/14/22 03:41:22 PM,684.2,14.53,,,,,
2039,04/14/22 04:11:22 PM,697.8,14.43,,,,,
2040,04/14/22 04:41:22 PM,685.3,14.55,,,,,
2041,04/14/22 05:11:22 PM,681.5,14.52,,,,,
2042,04/14/22 05:41:22 PM,680.4,14.53,,,,,
2043,04/14/22 06:11:22 PM,694.6,14.55,,,,,
2044,04/14/22 06:41:22 PM,670.6,14.67,,,,,
2045,04/14/22 07:11:22 PM,638.7,14.67,,,,,
2046,04/14/22 07:41:22 PM,629.5,14.63,,,,,
2047,04/14/22 08:11:22 PM,621.5,14.57,,,,,
2048,04/14/22 08:41:22 PM,671.2,14.53,,,,,
2049,04/14/22 09:11:22 PM,670.1,14.48,,,,,
2050,04/14/22 09:41:22 PM,666.3,14.46,,,,,
2051,04/14/22 10:11:22 PM,663.0,14.43,,,,,
2052,04/14/22 10:41:22 PM,648.4,14.38,,,,,
2053,04/14/22 11:11:22 PM,670.1,14.34,,,,,
2054,04/14/22 11:41:22 PM,667.9,14.30,,,,,
2055,04/15/22 12:11:22 AM,661.4,14.24,,,,,
2056,04/15/22 12:41:22 AM,660.3,14.20,,,,,
2057,04/15/22 01:11:22 AM,658.7,14.18,,,,,
2058,04/15/22 01:41:22 AM,657.6,14.14,,,,,
2059,04/15/22 02:11:22 AM,651.1,14.11,,,,,
2060,04/15/22 02:41:22 AM,649.0,14.06,,,,,
2061,04/15/22 03:11:22 AM,636.5,14.05,,,,,
2062,04/15/22 03:41:22 AM,643.0,13.98,,,,,
2063,04/15/22 04:11:22 AM,638.2,13.97,,,,,
2064,04/15/22 04:41:22 AM,634.9,13.92,,,,,
2065,04/15/22 05:11:22 AM,670.1,13.87,,,,,
2066,04/15/22 05:41:22 AM,670.1,13.87,,,,,
2067,04/15/22 06:11:22 AM,670.6,13.86,,,,,
2068,04/15/22 06:41:22 AM,678.8,13.86,,,,,
2069,04/15/22 07:11:22 AM,668.4,13.81,,,,,
2070,04/15/22 07:41:22 AM,670.1,13.84,,,,,
2071,04/15/22 08:11:22 AM,667.9,13.84,,,,,
2072,04/15/22 08:41:22 AM,668.4,13.87,,,,,
2073,04/15/22 09:11:22 AM,660.9,13.91,,,,,
2074,04/15/22 09:41:22 AM,657.1,13.97,,,,,
2075,04/15/22 10:11:22 AM,654.9,14.04,,,,,
2076,04/15/22 10:41:22 AM,643.0,14.10,,,,,
2077,04/15/22 11:11:22 AM,633.9,14.15,,,,,
2078,04/15/22 11:41:22 AM,622.6,14.18,,,,,
2079,04/15/22 12:11:22 PM,600.0,14.19,,,,,
2080,04/15/22 12:41:22 PM,641.9,14.27,,,,,
2081,04/15/22 01:11:22 PM,635.5,14.77,,,,,
2082,04/15/22 01:41:22 PM,651.7,15.00,,,,,
2083,04/15/22 02:11:22 PM,667.9,15.11,,,,,
2084,04/15/22 02:41:22 PM,669.5,14.98,,,,,
2085,04/15/22 03:11:22 PM,694.0,15.16,,,,,
2086,04/15/22 03:41:22 PM,686.4,15.28,,,,,
2087,04/15/22 04:11:22 PM,656.0,15.49,,,,,
2088,04/15/22 04:41:22 PM,687.5,15.58,,,,,
2089,04/15/22 05:11:22 PM,672.8,15.40,,,,,
2090,04/15/22 05:41:22 PM,662.5,15.41,,,,,
2091,04/15/22 06:11:22 PM,676.6,15.69,,,,,
2092,04/15/22 06:41:22 PM,660.9,15.79,,,,,
2093,04/15/22 07:11:22 PM,669.0,16.06,,,,,
2094,04/15/22 07:41:22 PM,665.2,16.20,,,,,
2095,04/15/22 08:11:22 PM,664.1,16.44,,,,,
2096,04/15/22 08:41:22 PM,651.7,16.58,,,,,
2097,04/15/22 09:11:22 PM,645.2,16.47,,,,,
2098,04/15/22 09:41:22 PM,647.3,16.36,,,,,
2099,04/15/22 10:11:22 PM,657.1,16.07,,,,,
2100,04/15/22 10:41:22 PM,643.6,15.88,,,,,
2101,04/15/22 11:11:22 PM,624.7,15.69,,,,,
2102,04/15/22 11:41:22 PM,615.0,15.58,,,,,
2103,04/16/22 12:11:22 AM,596.8,15.56,,,,,
2104,04/16/22 12:41:22 AM,583.5,15.59,,,,,
2105,04/16/22 01:11:22 AM,627.9,15.54,,,,,
2106,04/16/22 01:41:22 AM,618.8,15.48,,,,,
2107,04/16/22 02:11:22 AM,606.5,15.42,,,,,
2108,04/16/22 02:41:22 AM,664.1,15.41,,,,,
2109,04/16/22 03:11:22 AM,644.6,15.39,,,,,
2110,04/16/22 03:41:22 AM,644.6,15.32,,,,,
2111,04/16/22 04:11:22 AM,643.6,15.25,,,,,
2112,04/16/22 04:41:22 AM,591.5,15.14,,,,,
2113,04/16/22 05:11:22 AM,581.9,15.07,,,,,
2114,04/16/22 05:41:22 AM,604.9,15.02,,,,,
2115,04/16/22 06:11:22 AM,608.6,14.94,,,,,
2116,04/16/22 06:41:22 AM,646.3,14.88,,,,,
2117,04/16/22 07:11:22 AM,641.9,14.71,,,,,
2118,04/16/22 07:41:22 AM,639.8,14.60,,,,,
2119,04/16/22 08:11:22 AM,648.4,14.51,,,,,
2120,04/16/22 08:41:22 AM,634.9,14.42,,,,,
2121,04/16/22 09:11:22 AM,632.2,14.30,,,,,
2122,04/16/22 09:41:22 AM,656.5,14.05,,,,,
2123,04/16/22 10:11:22 AM,667.9,14.02,,,,,
2124,04/16/22 10:41:22 AM,664.1,14.10,,,,,
2125,04/16/22 11:11:22 AM,667.4,14.24,,,,,
2126,04/16/22 11:41:22 AM,663.0,14.32,,,,,
2127,04/16/22 12:11:22 PM,665.7,14.29,,,,,
2128,04/16/22 12:41:22 PM,671.7,14.47,,,,,
2129,04/16/22 01:11:22 PM,661.4,14.79,,,,,
2130,04/16/22 01:41:22 PM,659.2,15.03,,,,,
2131,04/16/22 02:11:22 PM,685.3,15.22,,,,,
2132,04/16/22 02:41:22 PM,683.7,16.07,,,,,
2133,04/16/22 03:11:22 PM,690.7,16.48,,,,,
2134,04/16/22 03:41:22 PM,674.4,16.36,,,,,
2135,04/16/22 04:11:22 PM,666.3,16.56,,,,,
2136,04/16/22 04:41:22 PM,620.9,16.90,,,,,
2137,04/16/22 05:11:22 PM,673.3,16.47,,,,,
2138,04/16/22 05:41:22 PM,672.2,16.53,,,,,
2139,04/16/22 06:11:22 PM,655.4,16.34,,,,,
2140,04/16/22 06:41:22 PM,666.8,16.29,,,,,
2141,04/16/22 07:11:22 PM,659.2,16.21,,,,,
2142,04/16/22 07:41:22 PM,646.8,16.14,,,,,
2143,04/16/22 08:11:22 PM,639.2,16.05,,,,,
2144,04/16/22 08:41:22 PM,664.1,15.96,,,,,
2145,04/16/22 09:11:22 PM,603.8,15.85,,,,,
2146,04/16/22 09:41:22 PM,600.0,15.86,,,,,
2147,04/16/22 10:11:22 PM,613.4,15.87,,,,,
2148,04/16/22 10:41:22 PM,625.2,15.87,,,,,
2149,04/16/22 11:11:22 PM,637.6,15.82,,,,,
2150,04/16/22 11:41:22 PM,629.0,15.79,,,,,
2151,04/17/22 12:11:22 AM,666.3,15.72,,,,,
2152,04/17/22 12:41:22 AM,654.9,15.68,,,,,
2153,04/17/22 01:11:22 AM,654.9,15.60,,,,,
2154,04/17/22 01:41:22 AM,651.7,15.53,,,,,
2155,04/17/22 02:11:22 AM,652.7,15.42,,,,,
2156,04/17/22 02:41:22 AM,650.0,15.27,,,,,
2157,04/17/22 03:11:22 AM,659.2,15.13,,,,,
2158,04/17/22 03:41:22 AM,668.4,14.99,,,,,
2159,04/17/22 04:11:22 AM,655.4,14.86,,,,,
2160,04/17/22 04:41:22 AM,660.3,14.76,,,,,
2161,04/17/22 05:11:22 AM,659.2,14.74,,,,,
2162,04/17/22 05:41:22 AM,659.2,14.72,,,,,
2163,04/17/22 06:11:22 AM,657.1,14.69,,,,,
2164,04/17/22 06:41:22 AM,656.5,14.75,,,,,
2165,04/17/22 07:11:22 AM,660.3,14.79,,,,,
2166,04/17/22 07:41:22 AM,664.6,14.85,,,,,
2167,04/17/22 08:11:22 AM,663.0,14.97,,,,,
2168,04/17/22 08:41:22 AM,663.0,15.00,,,,,
2169,04/17/22 09:11:22 AM,659.8,15.02,,,,,
2170,04/17/22 09:41:22 AM,656.0,14.94,,,,,
2171,04/17/22 10:11:22 AM,647.3,14.97,,,,,
2172,04/17/22 10:41:22 AM,641.4,15.06,,,,,
2173,04/17/22 11:11:22 AM,672.8,14.90,,,,,
2174,04/17/22 11:41:22 AM,670.1,15.20,,,,,
2175,04/17/22 12:11:22 PM,659.2,15.18,,,,,
2176,04/17/22 12:41:22 PM,652.2,15.34,,,,,
2177,04/17/22 01:11:22 PM,647.3,15.39,,,,,
2178,04/17/22 01:41:22 PM,626.3,15.58,,,,,
2179,04/17/22 02:11:22 PM,608.6,15.50,,,,,
2180,04/17/22 02:41:22 PM,664.6,15.87,,,,,
2181,04/17/22 03:11:22 PM,680.9,15.87,,,,,
2182,04/17/22 03:41:22 PM,633.3,15.74,,,,,
2183,04/17/22 04:11:22 PM,692.9,16.02,,,,,
2184,04/17/22 04:41:22 PM,645.7,16.05,,,,,
2185,04/17/22 05:11:22 PM,644.1,16.00,,,,,
2186,04/17/22 05:41:22 PM,612.4,16.02,,,,,
2187,04/17/22 06:11:22 PM,688.6,15.99,,,,,
2188,04/17/22 06:41:22 PM,686.9,16.00,,,,,
2189,04/17/22 07:11:22 PM,680.4,16.00,,,,,
2190,04/17/22 07:41:22 PM,684.2,15.92,,,,,
2191,04/17/22 08:11:22 PM,683.1,15.85,,,,,
2192,04/17/22 08:41:22 PM,647.3,15.82,,,,,
2193,04/17/22 09:11:22 PM,664.6,15.76,,,,,
2194,04/17/22 09:41:22 PM,668.4,15.69,,,,,
2195,04/17/22 10:11:22 PM,676.6,15.65,,,,,
2196,04/17/22 10:41:22 PM,657.6,15.67,,,,,
2197,04/17/22 11:11:22 PM,645.2,15.59,,,,,
2198,04/17/22 11:41:22 PM,654.9,15.55,,,,,
2199,04/18/22 12:11:22 AM,620.9,15.50,,,,,
2200,04/18/22 12:41:22 AM,610.7,15.48,,,,,
2201,04/18/22 01:11:22 AM,680.4,15.42,,,,,
2202,04/18/22 01:41:22 AM,678.2,15.39,,,,,
2203,04/18/22 02:11:22 AM,654.9,15.34,,,,,
2204,04/18/22 02:41:22 AM,639.2,15.28,,,,,
2205,04/18/22 03:11:22 AM,634.9,15.21,,,,,
2206,04/18/22 03:41:22 AM,658.1,15.17,,,,,
2207,04/18/22 04:11:22 AM,656.5,15.07,,,,,
2208,04/18/22 04:41:22 AM,645.7,15.02,,,,,
2209,04/18/22 05:11:22 AM,637.1,15.00,,,,,
