Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 17/10/2024
TIME       : 09:20:47
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\Maertensas_241017092047_V7158.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..32-V7158  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =Maertensas
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..32-V7158  317.
  Instrument number       =          UTC+1     
  Location                =Maertensas
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =47:10:08 26/07/24
  End date / time         =47:10:08 17/10/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/07/31 14:40:47;1259,367;22,883;14,996
2024/07/31 15:10:47;1259,833;22,867;15,004
2024/07/31 15:40:47;1259,133;22,863;15,020
2024/07/31 16:10:47;1259,425;22,890;15,040
2024/07/31 16:40:47;1256,275;22,957;15,076
2024/07/31 17:10:47;1256,042;23,017;15,108
2024/07/31 17:40:47;1254,583;23,017;15,124
2024/07/31 18:10:47;1254,408;22,993;15,132
2024/07/31 18:40:47;1254,700;23,013;15,152
2024/07/31 19:10:47;1254,292;22,963;15,152
2024/07/31 19:40:47;1254,175;22,977;15,168
2024/07/31 20:10:47;1254,058;22,967;15,180
2024/07/31 20:40:47;1254,292;22,947;15,184
2024/07/31 21:10:47;1254,058;22,913;15,188
2024/07/31 21:40:47;1254,175;22,893;15,196
2024/07/31 22:10:47;1253,883;22,867;15,200
2024/07/31 22:40:47;1253,533;22,837;15,200
2024/07/31 23:10:47;1253,883;22,820;15,208
2024/07/31 23:40:47;1253,300;22,813;15,216
2024/08/01 00:10:47;1253,767;22,817;15,228
2024/08/01 00:40:47;1254,117;22,787;15,232
2024/08/01 01:10:47;1254,058;22,743;15,228
2024/08/01 01:40:47;1253,767;22,723;15,232
2024/08/01 02:10:47;1253,650;22,723;15,240
2024/08/01 02:40:47;1254,058;22,727;15,256
2024/08/01 03:10:47;1254,175;22,727;15,268
2024/08/01 03:40:47;1253,942;22,720;15,276
2024/08/01 04:10:47;1254,408;22,697;15,280
2024/08/01 04:40:47;1254,467;22,693;15,288
2024/08/01 05:10:47;1253,942;22,687;15,300
2024/08/01 05:40:47;1253,650;22,723;15,320
2024/08/01 06:10:47;1253,883;22,790;15,352
2024/08/01 06:40:47;1255,167;22,810;15,372
2024/08/01 07:10:47;1255,575;22,827;15,388
2024/08/01 07:40:47;1255,633;22,810;15,396
2024/08/01 08:10:47;1255,750;22,817;15,408
2024/08/01 08:40:47;1255,983;22,867;15,436
2024/08/01 09:10:47;1255,867;22,863;15,448
2024/08/01 09:40:47;1255,867;22,843;15,452
2024/08/01 10:10:47;1256,042;22,897;15,480
2024/08/01 10:40:47;1256,567;22,860;15,480
2024/08/01 11:10:47;1256,800;22,940;15,512
2024/08/01 11:40:47;1256,917;22,920;15,520
2024/08/01 12:10:47;1256,858;22,887;15,516
2024/08/01 12:40:47;1257,500;22,880;15,524
2024/08/01 13:10:47;1257,325;22,890;15,540
2024/08/01 13:40:47;1257,500;22,880;15,548
2024/08/01 14:10:47;1257,617;22,930;15,572
2024/08/01 14:40:47;1258,083;22,913;15,576
2024/08/01 15:10:47;1257,733;22,913;15,584
2024/08/01 15:40:47;1256,683;22,890;15,584
2024/08/01 16:10:47;1255,575;22,890;15,588
2024/08/01 16:40:47;1254,817;22,953;15,616
2024/08/01 17:10:47;1254,408;22,927;15,612
2024/08/01 17:40:47;1253,475;22,910;15,616
2024/08/01 18:10:47;1252,308;22,937;15,632
2024/08/01 18:40:47;1252,075;22,940;15,644
2024/08/01 19:10:47;1251,842;22,927;15,644
2024/08/01 19:40:47;1252,717;22,930;15,652
2024/08/01 20:10:47;1253,708;22,920;15,660
2024/08/01 20:40:47;1254,175;22,893;15,656
2024/08/01 21:10:47;1254,175;22,877;15,656
2024/08/01 21:40:47;1254,292;22,860;15,656
2024/08/01 22:10:47;1254,933;22,823;15,652
2024/08/01 22:40:47;1255,167;22,797;15,652
2024/08/01 23:10:47;1255,575;22,780;15,652
2024/08/01 23:40:47;1255,808;22,763;15,656
2024/08/02 00:10:47;1255,808;22,750;15,656
2024/08/02 00:40:47;1256,042;22,730;15,656
2024/08/02 01:10:47;1256,158;22,710;15,652
2024/08/02 01:40:47;1256,158;22,690;15,652
2024/08/02 02:10:47;1256,567;22,693;15,656
2024/08/02 02:40:47;1256,275;22,670;15,656
2024/08/02 03:10:47;1256,275;22,660;15,660
2024/08/02 03:40:47;1256,158;22,640;15,656
2024/08/02 04:10:47;1254,933;22,620;15,656
2024/08/02 04:40:47;1253,883;22,643;15,664
2024/08/02 05:10:47;1253,533;22,673;15,680
2024/08/02 05:40:47;1253,008;22,657;15,680
2024/08/02 06:10:47;1251,958;22,667;15,688
2024/08/02 06:40:47;1251,258;22,670;15,692
2024/08/02 07:10:47;1250,500;22,670;15,696
2024/08/02 07:40:47;1250,325;22,667;15,700
2024/08/02 08:10:47;1250,908;22,683;15,708
2024/08/02 08:40:47;1251,258;22,707;15,720
2024/08/02 09:10:47;1251,550;22,657;15,708
2024/08/02 09:40:47;1251,958;22,677;15,720
2024/08/02 10:10:47;1252,075;22,667;15,720
2024/08/02 10:40:47;1252,658;22,647;15,716
2024/08/02 11:10:47;1252,950;22,650;15,720
2024/08/02 11:40:47;1253,242;22,633;15,720
2024/08/02 12:10:47;1253,300;22,613;15,716
2024/08/02 12:40:47;1253,708;22,583;15,712
2024/08/02 13:10:47;1253,825;22,563;15,708
2024/08/02 13:40:47;1253,708;22,567;15,712
2024/08/02 14:10:47;1253,883;22,557;15,708
2024/08/02 14:40:47;1254,292;22,553;15,712
2024/08/02 15:10:47;1254,350;22,540;15,708
2024/08/02 15:40:47;1254,467;22,517;15,704
2024/08/02 16:10:47;1254,350;22,500;15,700
2024/08/02 16:40:47;1252,717;22,510;15,708
2024/08/02 17:10:47;1252,600;22,543;15,720
2024/08/02 17:40:47;1251,550;22,527;15,716
2024/08/02 18:10:47;1250,500;22,547;15,728
2024/08/02 18:40:47;1248,867;22,547;15,728
2024/08/02 19:10:47;1247,875;22,570;15,736
2024/08/02 19:40:47;1247,233;22,577;15,744
2024/08/02 20:10:47;1247,233;22,570;15,744
2024/08/02 20:40:47;1247,583;22,567;15,744
2024/08/02 21:10:47;1247,875;22,597;15,756
2024/08/02 21:40:47;1248,692;22,557;15,748
2024/08/02 22:10:47;1249,683;22,577;15,756
2024/08/02 22:40:47;1249,858;22,597;15,764
2024/08/02 23:10:47;1249,917;22,600;15,768
2024/08/02 23:40:47;1250,325;22,577;15,760
2024/08/03 00:10:47;1250,967;22,570;15,760
2024/08/03 00:40:47;1250,792;22,560;15,760
2024/08/03 01:10:47;1251,200;22,573;15,764
2024/08/03 01:40:47;1251,142;22,567;15,760
2024/08/03 02:10:47;1251,200;22,553;15,760
2024/08/03 02:40:47;1251,608;22,540;15,756
2024/08/03 03:10:47;1251,550;22,517;15,748
2024/08/03 03:40:47;1251,783;22,510;15,748
2024/08/03 04:10:47;1251,725;22,517;15,748
2024/08/03 04:40:47;1252,192;22,537;15,756
2024/08/03 05:10:47;1252,367;22,527;15,752
2024/08/03 05:40:47;1252,483;22,527;15,752
2024/08/03 06:10:47;1252,950;22,530;15,752
2024/08/03 06:40:47;1253,008;22,537;15,752
2024/08/03 07:10:47;1253,067;22,520;15,748
2024/08/03 07:40:47;1253,533;22,533;15,752
2024/08/03 08:10:47;1254,058;22,560;15,760
2024/08/03 08:40:47;1253,650;22,613;15,776
2024/08/03 09:10:47;1253,883;22,607;15,776
2024/08/03 09:40:47;1253,942;22,610;15,776
2024/08/03 10:10:47;1254,058;22,630;15,784
2024/08/03 10:40:47;1254,408;22,613;15,780
2024/08/03 11:10:47;1254,467;22,637;15,788
2024/08/03 11:40:47;1254,525;22,640;15,788
2024/08/03 12:10:47;1254,700;22,640;15,788
2024/08/03 12:40:47;1255,108;22,637;15,788
2024/08/03 13:10:47;1254,700;22,640;15,788
2024/08/03 13:40:47;1254,817;22,627;15,788
2024/08/03 14:10:47;1254,700;22,640;15,792
2024/08/03 14:40:47;1255,167;22,627;15,788
2024/08/03 15:10:47;1254,817;22,623;15,792
2024/08/03 15:40:47;1254,583;22,620;15,792
2024/08/03 16:10:47;1254,525;22,623;15,788
2024/08/03 16:40:47;1254,117;22,647;15,796
2024/08/03 17:10:47;1254,058;22,653;15,804
2024/08/03 17:40:47;1254,175;22,627;15,800
2024/08/03 18:10:47;1254,117;22,637;15,800
2024/08/03 18:40:47;1254,350;22,643;15,804
2024/08/03 19:10:47;1254,292;22,613;15,796
2024/08/03 19:40:47;1254,467;22,647;15,804
2024/08/03 20:10:47;1254,992;22,660;15,812
2024/08/03 20:40:47;1255,167;22,640;15,800
2024/08/03 21:10:47;1255,750;22,647;15,800
2024/08/03 21:40:47;1255,983;22,640;15,800
2024/08/03 22:10:47;1256,450;22,643;15,800
2024/08/03 22:40:47;1256,275;22,663;15,804
2024/08/03 23:10:47;1256,625;22,653;15,804
2024/08/03 23:40:47;1256,800;22,660;15,804
2024/08/04 00:10:47;1256,625;22,643;15,800
2024/08/04 00:40:47;1256,683;22,657;15,800
2024/08/04 01:10:47;1257,033;22,647;15,800
2024/08/04 01:40:47;1256,917;22,617;15,788
2024/08/04 02:10:47;1256,858;22,613;15,784
2024/08/04 02:40:47;1257,325;22,613;15,784
2024/08/04 03:10:47;1257,442;22,617;15,784
2024/08/04 03:40:47;1258,083;22,607;15,780
2024/08/04 04:10:47;1258,083;22,607;15,780
2024/08/04 04:40:47;1258,025;22,620;15,780
2024/08/04 05:10:47;1258,258;22,653;15,788
2024/08/04 05:40:47;1258,317;22,647;15,788
2024/08/04 06:10:47;1257,675;22,610;15,772
2024/08/04 06:40:47;1256,158;22,643;15,780
2024/08/04 07:10:47;1255,342;22,590;15,764
2024/08/04 07:40:47;1254,758;22,600;15,764
2024/08/04 08:10:47;1254,350;22,577;15,752
2024/08/04 08:40:47;1254,175;22,607;15,760
2024/08/04 09:10:47;1253,942;22,613;15,760
2024/08/04 09:40:47;1255,167;22,607;15,756
2024/08/04 10:10:47;1255,050;22,613;15,756
2024/08/04 10:40:47;1256,158;22,597;15,748
2024/08/04 11:10:47;1256,567;22,610;15,748
2024/08/04 11:40:47;1257,208;22,620;15,752
2024/08/04 12:10:47;1257,267;22,603;15,744
2024/08/04 12:40:47;1257,383;22,600;15,740
2024/08/04 13:10:47;1258,258;22,617;15,740
2024/08/04 13:40:47;1258,142;22,610;15,736
2024/08/04 14:10:47;1258,258;22,623;15,736
2024/08/04 14:40:47;1258,375;22,633;15,736
2024/08/04 15:10:47;1258,900;22,627;15,728
2024/08/04 15:40:47;1258,958;22,600;15,716
2024/08/04 16:10:47;1258,900;22,570;15,696
2024/08/04 16:40:47;1258,783;22,553;15,684
2024/08/04 17:10:47;1259,075;22,550;15,672
2024/08/04 17:40:47;1258,375;22,520;15,656
2024/08/04 18:10:47;1257,733;22,540;15,652
2024/08/04 18:40:47;1256,800;22,597;15,664
2024/08/04 19:10:47;1254,700;22,593;15,652
2024/08/04 19:40:47;1253,417;22,583;15,640
2024/08/04 20:10:47;1252,425;22,577;15,624
2024/08/04 20:40:47;1251,433;22,560;15,608
2024/08/04 21:10:47;1251,142;22,560;15,600
2024/08/04 21:40:47;1249,742;22,553;15,588
2024/08/04 22:10:47;1249,742;22,553;15,580
2024/08/04 22:40:47;1250,967;22,557;15,572
2024/08/04 23:10:47;1251,375;22,537;15,556
2024/08/04 23:40:47;1251,608;22,533;15,548
2024/08/05 00:10:47;1251,550;22,537;15,536
2024/08/05 00:40:47;1252,425;22,523;15,528
2024/08/05 01:10:47;1252,833;22,517;15,520
2024/08/05 01:40:47;1253,067;22,497;15,504
2024/08/05 02:10:47;1253,242;22,477;15,488
2024/08/05 02:40:47;1253,533;22,483;15,480
2024/08/05 03:10:47;1253,417;22,473;15,472
2024/08/05 03:40:47;1253,417;22,463;15,460
2024/08/05 04:10:47;1253,708;22,463;15,452
2024/08/05 04:40:47;1254,175;22,457;15,440
