Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2025
TIME       : 12:28:53
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\brugge_250226122853_T6300.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..38-T6300  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =brugge
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..38-T6300  317.
  Instrument number       =          UTC+1     
  Location                =brugge
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =40:16:09 17/10/24
  End date / time         =40:16:12 26/02/25
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2024/10/18 01:16:40;1295,358;14,540;0,788
2024/10/18 01:46:40;1298,800;14,523;0,792
2024/10/18 02:16:40;1298,800;14,503;0,808
2024/10/18 02:46:40;1297,633;14,460;0,832
2024/10/18 03:16:40;1298,333;14,477;0,856
2024/10/18 03:46:40;1297,983;14,480;0,848
2024/10/18 04:16:40;1300,317;14,477;0,868
2024/10/18 04:46:40;1304,517;14,477;0,848
2024/10/18 05:16:40;1301,950;14,487;0,844
2024/10/18 05:46:40;1300,200;14,503;0,848
2024/10/18 06:16:40;1298,683;14,510;0,872
2024/10/18 06:46:40;1300,025;14,517;0,892
2024/10/18 07:16:40;1300,783;14,510;0,880
2024/10/18 07:46:40;1302,767;14,520;0,892
2024/10/18 08:16:40;1302,592;14,543;0,912
2024/10/18 08:46:40;1299,908;14,580;0,904
2024/10/18 09:16:40;1298,100;14,623;0,936
2024/10/18 09:46:40;1297,050;14,633;0,936
2024/10/18 10:16:40;1295,767;14,637;0,940
2024/10/18 10:46:40;1296,875;14,633;0,944
2024/10/18 11:16:40;1296,875;14,640;0,928
2024/10/18 11:46:40;1293,492;14,643;0,932
2024/10/18 12:16:40;1292,442;14,683;0,944
2024/10/18 12:46:40;1297,050;14,740;0,948
2024/10/18 13:16:40;1299,150;14,773;0,952
2024/10/18 13:46:40;1301,892;14,760;0,948
2024/10/18 14:16:40;1300,492;14,720;0,956
2024/10/18 14:46:40;1302,825;14,730;0,948
2024/10/18 15:16:40;1301,950;14,753;0,956
2024/10/18 15:46:40;1302,592;14,760;0,956
2024/10/18 16:16:40;1308,425;14,807;0,960
2024/10/18 16:46:40;1303,817;14,837;0,956
2024/10/18 17:16:40;1303,175;14,813;0,960
2024/10/18 17:46:40;1304,692;14,793;0,964
2024/10/18 18:16:40;1294,133;14,790;0,948
2024/10/18 18:46:40;1291,100;14,777;0,944
2024/10/18 19:16:40;1285,558;14,770;0,924
2024/10/18 19:46:40;1280,600;14,773;0,932
2024/10/18 20:16:40;1284,858;14,773;0,928
2024/10/18 20:46:40;1280,950;14,770;0,924
2024/10/18 21:16:40;1283,808;14,770;0,920
2024/10/18 21:46:40;1286,258;14,773;0,896
2024/10/18 22:16:40;1282,758;14,780;0,892
2024/10/18 22:46:40;1282,292;14,777;0,876
2024/10/18 23:16:40;1283,108;14,770;0,876
2024/10/18 23:46:40;1282,992;14,777;0,852
2024/10/19 00:16:40;1285,092;14,777;0,848
2024/10/19 00:46:40;1283,983;14,780;0,864
2024/10/19 01:16:40;1286,200;14,763;0,844
2024/10/19 01:46:40;1286,958;14,740;0,848
2024/10/19 02:16:40;1285,033;14,743;0,844
2024/10/19 02:46:40;1287,250;14,710;0,840
2024/10/19 03:16:40;1284,917;14,707;0,840
2024/10/19 03:46:40;1288,125;14,710;0,852
2024/10/19 04:16:40;1290,925;14,710;0,832
2024/10/19 04:46:40;1289,175;14,720;0,816
2024/10/19 05:16:40;1291,217;14,743;0,816
2024/10/19 05:46:40;1290,692;14,780;0,808
2024/10/19 06:16:40;1291,975;14,777;0,808
2024/10/19 06:46:40;1294,717;14,787;0,816
2024/10/19 07:16:40;1293,492;14,780;0,804
2024/10/19 07:46:40;1293,608;14,790;0,796
2024/10/19 08:16:40;1294,192;14,743;0,804
2024/10/19 08:46:40;1295,592;14,703;0,796
2024/10/19 09:16:40;1294,483;14,690;0,796
2024/10/19 09:46:40;1291,742;14,687;0,792
2024/10/19 10:16:40;1295,767;14,680;0,800
2024/10/19 10:46:40;1295,592;14,680;0,792
2024/10/19 11:16:40;1294,367;14,697;0,800
2024/10/19 11:46:40;1293,667;14,683;0,800
2024/10/19 12:16:40;1297,283;14,750;0,812
2024/10/19 12:46:40;1292,383;14,737;0,812
2024/10/19 13:16:40;1297,808;14,723;0,808
2024/10/19 13:46:40;1300,200;14,730;0,812
2024/10/19 14:16:40;1301,250;14,770;0,816
2024/10/19 14:46:40;1302,417;14,807;0,808
2024/10/19 15:16:40;1302,067;14,823;0,808
2024/10/19 15:46:40;1303,350;14,847;0,816
2024/10/19 16:16:40;1304,633;14,860;0,808
2024/10/19 16:46:40;1305,158;14,857;0,812
2024/10/19 17:16:40;1305,392;14,853;0,816
2024/10/19 17:46:40;1306,558;14,860;0,828
2024/10/19 18:16:40;1305,567;14,893;0,812
2024/10/19 18:46:40;1302,942;14,903;0,808
2024/10/19 19:16:40;1300,900;14,900;0,800
2024/10/19 19:46:40;1296,933;14,910;0,808
2024/10/19 20:16:40;1295,942;14,917;0,812
2024/10/19 20:46:40;1294,308;14,920;0,828
2024/10/19 21:16:40;1291,275;14,920;0,828
2024/10/19 21:46:40;1287,250;14,907;0,852
2024/10/19 22:16:40;1286,142;14,903;0,844
2024/10/19 22:46:40;1290,050;14,903;0,852
2024/10/19 23:16:40;1289,875;14,893;0,852
2024/10/19 23:46:40;1297,400;14,887;0,848
2024/10/20 00:16:40;1297,925;14,873;0,836
2024/10/20 00:46:40;1294,717;14,887;0,840
2024/10/20 01:16:40;1298,683;14,893;0,832
2024/10/20 01:46:40;1296,933;14,897;0,836
2024/10/20 02:16:40;1299,150;14,873;0,832
2024/10/20 02:46:40;1304,050;14,870;0,832
2024/10/20 03:16:40;1302,650;14,873;0,832
2024/10/20 03:46:40;1303,525;14,873;0,852
2024/10/20 04:16:40;1302,592;14,863;0,840
2024/10/20 04:46:40;1303,875;14,860;0,840
2024/10/20 05:16:40;1304,808;14,860;0,840
2024/10/20 05:46:40;1305,683;14,843;0,844
2024/10/20 06:16:40;1307,025;14,840;0,844
2024/10/20 06:46:40;1303,467;14,827;0,856
2024/10/20 07:16:40;1303,642;14,807;0,840
2024/10/20 07:46:40;1303,700;14,797;0,848
2024/10/20 08:16:40;1301,542;14,793;0,844
2024/10/20 08:46:40;1298,858;14,790;0,840
2024/10/20 09:16:40;1297,925;14,787;0,836
2024/10/20 09:46:40;1298,975;14,783;0,840
2024/10/20 10:16:40;1298,683;14,793;0,848
2024/10/20 10:46:40;1296,233;14,803;0,872
2024/10/20 11:16:40;1294,308;14,767;0,828
2024/10/20 11:46:40;1295,008;14,833;0,844
2024/10/20 12:16:40;1296,058;14,863;0,820
2024/10/20 12:46:40;1293,783;14,810;0,820
2024/10/20 13:16:40;1291,450;14,850;0,824
2024/10/20 13:46:40;1291,450;14,827;0,816
2024/10/20 14:16:40;1295,942;14,800;0,840
2024/10/20 14:46:40;1298,450;14,817;0,820
2024/10/20 15:16:40;1299,150;14,857;0,808
2024/10/20 15:46:40;1300,375;14,917;0,808
2024/10/20 16:16:40;1298,100;14,917;0,808
2024/10/20 16:46:40;1301,600;14,933;0,808
2024/10/20 17:16:40;1304,458;14,930;0,796
2024/10/20 17:46:40;1304,517;14,937;0,800
2024/10/20 18:16:40;1303,292;14,937;0,800
2024/10/20 18:46:40;1300,200;14,933;0,772
2024/10/20 19:16:40;1298,683;14,950;0,756
2024/10/20 19:46:40;1299,850;14,990;0,760
2024/10/20 20:16:40;1297,400;14,990;0,736
2024/10/20 20:46:40;1296,467;15,000;0,732
2024/10/20 21:16:40;1295,708;15,027;0,740
2024/10/20 21:46:40;1290,925;15,023;0,744
2024/10/20 22:16:40;1289,700;15,023;0,756
2024/10/20 22:46:40;1289,875;15,023;0,748
2024/10/20 23:16:40;1293,258;15,023;0,748
2024/10/20 23:46:40;1291,275;15,027;0,756
2024/10/21 00:16:40;1291,917;15,017;0,748
2024/10/21 00:46:40;1297,108;15,023;0,760
2024/10/21 01:16:40;1293,258;15,023;0,748
2024/10/21 01:46:40;1293,842;15,020;0,752
2024/10/21 02:16:40;1295,592;15,007;0,768
2024/10/21 02:46:40;1293,667;15,000;0,752
2024/10/21 03:16:40;1300,667;14,993;0,752
2024/10/21 03:46:40;1300,842;15,010;0,748
2024/10/21 04:16:40;1299,150;15,000;0,756
2024/10/21 04:46:40;1301,950;15,030;0,752
2024/10/21 05:16:40;1306,908;15,020;0,760
2024/10/21 05:46:40;1304,633;15,003;0,760
2024/10/21 06:16:40;1304,167;15,010;0,760
2024/10/21 06:46:40;1304,458;15,003;0,760
2024/10/21 07:16:40;1299,442;14,993;0,752
2024/10/21 07:46:40;1299,617;14,993;0,760
2024/10/21 08:16:40;1301,017;14,970;0,756
2024/10/21 08:46:40;1292,908;14,967;0,748
2024/10/21 09:16:40;1295,242;14,963;0,752
2024/10/21 09:46:40;1295,417;14,973;0,756
2024/10/21 10:16:40;1292,208;14,980;0,764
2024/10/21 10:46:40;1289,992;14,987;0,748
2024/10/21 11:16:40;1288,650;14,993;0,748
2024/10/21 11:46:40;1289,233;15,003;0,764
2024/10/21 12:16:40;1290,517;15,017;0,748
2024/10/21 12:46:40;1290,342;15,020;0,748
2024/10/21 13:16:40;1289,992;15,060;0,752
2024/10/21 13:46:40;1286,200;15,040;0,752
2024/10/21 14:16:40;1287,775;15,067;0,752
2024/10/21 14:46:40;1296,467;15,050;0,752
2024/10/21 15:16:40;1295,883;15,053;0,752
2024/10/21 15:46:40;1295,883;15,083;0,724
2024/10/21 16:16:40;1296,058;15,087;0,716
2024/10/21 16:46:40;1295,942;15,093;0,712
2024/10/21 17:16:40;1301,017;15,083;0,700
2024/10/21 17:46:40;1305,217;15,073;0,692
2024/10/21 18:16:40;1304,517;15,067;0,688
2024/10/21 18:46:40;1306,500;15,073;0,676
2024/10/21 19:16:40;1307,900;15,083;0,688
2024/10/21 19:46:40;1303,000;15,093;0,672
2024/10/21 20:16:40;1303,467;15,083;0,672
2024/10/21 20:46:40;1307,025;15,083;0,664
2024/10/21 21:16:40;1303,350;15,090;0,660
2024/10/21 21:46:40;1299,675;15,107;0,664
2024/10/21 22:16:40;1299,850;15,107;0,664
2024/10/21 22:46:40;1297,925;15,097;0,668
2024/10/21 23:16:40;1296,117;15,093;0,668
2024/10/21 23:46:40;1295,533;15,087;0,676
2024/10/22 00:16:40;1293,433;15,067;0,676
2024/10/22 00:46:40;1291,100;15,053;0,676
2024/10/22 01:16:40;1292,208;15,040;0,692
2024/10/22 01:46:40;1299,442;15,027;0,720
2024/10/22 02:16:40;1299,150;15,007;0,752
2024/10/22 02:46:40;1302,825;14,987;0,760
2024/10/22 03:16:40;1306,558;14,963;0,788
2024/10/22 03:46:40;1307,433;14,917;0,808
2024/10/22 04:16:40;1312,042;14,860;0,840
2024/10/22 04:46:40;1314,608;14,853;0,828
2024/10/22 05:16:40;1320,325;14,873;0,848
2024/10/22 05:46:40;1320,617;14,880;0,852
2024/10/22 06:16:40;1322,717;14,877;0,848
2024/10/22 06:46:40;1328,375;14,850;0,856
2024/10/22 07:16:40;1324,525;14,817;0,848
2024/10/22 07:46:40;1322,017;14,793;0,828
2024/10/22 08:16:40;1320,558;14,803;0,820
2024/10/22 08:46:40;1316,767;14,813;0,824
2024/10/22 09:16:40;1313,733;14,810;0,844
2024/10/22 09:46:40;1310,350;14,827;0,844
2024/10/22 10:16:40;1304,983;14,847;0,824
2024/10/22 10:46:40;1303,117;14,883;0,796
2024/10/22 11:16:40;1303,175;14,900;0,764
2024/10/22 11:46:40;1301,600;14,873;0,724
2024/10/22 12:16:40;1304,342;14,823;0,708
2024/10/22 12:46:40;1301,892;14,837;0,684
2024/10/22 13:16:40;1305,217;14,867;0,672
2024/10/22 13:46:40;1300,667;14,970;0,648
2024/10/22 14:16:40;1297,400;15,020;0,620
2024/10/22 14:46:40;1301,600;15,020;0,624
2024/10/22 15:16:40;1301,717;15,027;0,628
2024/10/22 15:46:40;1303,117;15,027;0,636
2024/10/22 16:16:40;1308,833;15,030;0,624
2024/10/22 16:46:40;1311,050;15,027;0,620
2024/10/22 17:16:40;1312,042;15,033;0,628
2024/10/22 17:46:40;1313,908;15,027;0,620
2024/10/22 18:16:40;1316,008;15,027;0,624
2024/10/22 18:46:40;1318,983;15,023;0,636
2024/10/22 19:16:40;1320,442;15,013;0,632
2024/10/22 19:46:40;1325,400;15,017;0,644
2024/10/22 20:16:40;1322,075;15,007;0,668
2024/10/22 20:46:40;1319,742;14,993;0,668
2024/10/22 21:16:40;1315,192;14,973;0,672
2024/10/22 21:46:40;1314,083;14,953;0,688
2024/10/22 22:16:40;1314,433;14,937;0,688
2024/10/22 22:46:40;1311,925;14,920;0,696
2024/10/22 23:16:40;1310,350;14,833;0,736
2024/10/22 23:46:40;1307,083;14,773;0,748
2024/10/23 00:16:40;1306,325;14,867;0,772
2024/10/23 00:46:40;1303,525;14,890;0,792
2024/10/23 01:16:40;1302,942;14,880;0,780
2024/10/23 01:46:40;1302,300;14,870;0,796
2024/10/23 02:16:40;1302,942;14,850;0,804
2024/10/23 02:46:40;1302,767;14,840;0,812
2024/10/23 03:16:40;1303,525;14,830;0,812
2024/10/23 03:46:40;1305,158;14,817;0,824
2024/10/23 04:16:40;1307,142;14,803;0,824
2024/10/23 04:46:40;1310,000;14,793;0,820
2024/10/23 05:16:40;1312,217;14,783;0,840
2024/10/23 05:46:40;1315,192;14,780;0,852
2024/10/23 06:16:40;1315,717;14,773;0,844
2024/10/23 06:46:40;1318,342;14,770;0,828
2024/10/23 07:16:40;1319,508;14,763;0,828
2024/10/23 07:46:40;1321,783;14,757;0,836
2024/10/23 08:16:40;1322,425;14,753;0,828
2024/10/23 08:46:40;1317,992;14,753;0,836
2024/10/23 09:16:40;1315,483;14,763;0,836
2024/10/23 09:46:40;1318,925;14,783;0,844
2024/10/23 10:16:40;1316,825;14,803;0,816
2024/10/23 10:46:40;1315,133;14,840;0,780
2024/10/23 11:16:40;1316,183;14,863;0,784
2024/10/23 11:46:40;1315,833;14,910;0,748
2024/10/23 12:16:40;1313,033;14,853;0,736
2024/10/23 12:46:40;1307,200;14,937;0,724
2024/10/23 13:16:40;1302,650;14,873;0,720
2024/10/23 13:46:40;1302,242;14,883;0,716
2024/10/23 14:16:40;1308,833;14,987;0,712
2024/10/23 14:46:40;1303,642;15,087;0,712
2024/10/23 15:16:40;1301,250;15,123;0,696
2024/10/23 15:46:40;1302,300;15,133;0,680
2024/10/23 16:16:40;1300,842;15,073;0,680
2024/10/23 16:46:40;1305,217;15,073;0,692
2024/10/23 17:16:40;1307,783;15,077;0,684
2024/10/23 17:46:40;1307,375;15,057;0,668
2024/10/23 18:16:40;1306,208;15,033;0,676
2024/10/23 18:46:40;1311,692;15,007;0,688
2024/10/23 19:16:40;1316,183;14,953;0,672
2024/10/23 19:46:40;1310,700;14,940;0,660
2024/10/23 20:16:40;1313,733;14,920;0,656
2024/10/23 20:46:40;1311,517;14,913;0,656
2024/10/23 21:16:40;1312,742;14,890;0,656
2024/10/23 21:46:40;1308,600;14,853;0,656
2024/10/23 22:16:40;1304,517;14,823;0,664
2024/10/23 22:46:40;1308,600;14,790;0,684
2024/10/23 23:16:40;1309,650;14,767;0,680
2024/10/23 23:46:40;1312,450;14,750;0,676
2024/10/24 00:16:40;1312,917;14,730;0,656
2024/10/24 00:46:40;1312,275;14,707;0,660
2024/10/24 01:16:40;1313,733;14,690;0,652
2024/10/24 01:46:40;1313,792;14,670;0,660
2024/10/24 02:16:40;1316,067;14,653;0,664
2024/10/24 02:46:40;1317,583;14,630;0,676
2024/10/24 03:16:40;1318,633;14,610;0,684
2024/10/24 03:46:40;1319,450;14,623;0,716
2024/10/24 04:16:40;1313,675;14,610;0,752
2024/10/24 04:46:40;1313,092;14,570;0,772
2024/10/24 05:16:40;1312,042;14,493;0,812
2024/10/24 05:46:40;1313,267;14,457;0,780
2024/10/24 06:16:40;1321,842;14,443;0,796
2024/10/24 06:46:40;1318,633;14,363;0,792
2024/10/24 07:16:40;1318,342;14,277;0,788
2024/10/24 07:46:40;1319,742;14,330;0,780
2024/10/24 08:16:40;1316,767;14,337;0,800
2024/10/24 08:46:40;1317,992;14,350;0,800
2024/10/24 09:16:40;1319,333;14,353;0,800
2024/10/24 09:46:40;1315,658;14,353;0,808
2024/10/24 10:16:40;1313,617;14,387;0,808
2024/10/24 10:46:40;1310,933;14,417;0,808
2024/10/24 11:16:40;1310,000;14,447;0,812
2024/10/24 11:46:40;1307,783;14,493;0,808
2024/10/24 12:16:40;1303,817;14,547;0,800
2024/10/24 12:46:40;1306,908;14,553;0,804
2024/10/24 13:16:40;1302,475;14,627;0,808
2024/10/24 13:46:40;1293,608;14,663;0,812
2024/10/24 14:16:40;1290,925;14,647;0,832
2024/10/24 14:46:40;1291,975;14,650;0,844
2024/10/24 15:16:40;1289,525;14,660;0,812
2024/10/24 15:46:40;1290,517;14,667;0,836
2024/10/24 16:16:40;1288,125;14,693;0,824
2024/10/24 16:46:40;1287,600;14,710;0,824
2024/10/24 17:16:40;1291,042;14,670;0,812
2024/10/24 17:46:40;1291,275;14,710;0,804
2024/10/24 18:16:40;1292,383;14,677;0,824
2024/10/24 18:46:40;1301,950;14,670;0,824
2024/10/24 19:16:40;1295,592;14,613;0,808
2024/10/24 19:46:40;1293,667;14,583;0,768
2024/10/24 20:16:40;1305,158;14,570;0,768
2024/10/24 20:46:40;1301,950;14,537;0,756
2024/10/24 21:16:40;1300,842;14,520;0,776
2024/10/24 21:46:40;1299,675;14,493;0,740
2024/10/24 22:16:40;1296,292;14,467;0,728
2024/10/24 22:46:40;1294,017;14,467;0,712
2024/10/24 23:16:40;1294,892;14,453;0,704
2024/10/24 23:46:40;1292,267;14,453;0,696
2024/10/25 00:16:40;1288,883;14,457;0,688
2024/10/25 00:46:40;1288,125;14,447;0,684
2024/10/25 01:16:40;1285,442;14,433;0,680
2024/10/25 01:46:40;1283,633;14,423;0,672
2024/10/25 02:16:40;1286,433;14,407;0,672
2024/10/25 02:46:40;1285,850;14,400;0,680
2024/10/25 03:16:40;1287,600;14,380;0,676
2024/10/25 03:46:40;1289,408;14,377;0,676
2024/10/25 04:16:40;1289,000;14,363;0,692
2024/10/25 04:46:40;1290,692;14,367;0,676
2024/10/25 05:16:40;1292,208;14,327;0,688
2024/10/25 05:46:40;1296,058;14,253;0,692
2024/10/25 06:16:40;1296,642;14,210;0,692
2024/10/25 06:46:40;1297,400;14,193;0,688
2024/10/25 07:16:40;1298,158;14,183;0,700
2024/10/25 07:46:40;1303,175;14,210;0,704
2024/10/25 08:16:40;1302,242;14,283;0,728
2024/10/25 08:46:40;1299,558;14,263;0,732
2024/10/25 09:16:40;1302,300;14,317;0,744
2024/10/25 09:46:40;1303,525;14,310;0,756
2024/10/25 10:16:40;1297,400;14,317;0,784
2024/10/25 10:46:40;1297,050;14,323;0,760
2024/10/25 11:16:40;1299,500;14,337;0,780
2024/10/25 11:46:40;1295,008;14,397;0,780
2024/10/25 12:16:40;1293,550;14,380;0,768
2024/10/25 12:46:40;1290,342;14,370;0,780
2024/10/25 13:16:40;1290,692;14,407;0,772
2024/10/25 13:46:40;1289,992;14,357;0,776
2024/10/25 14:16:40;1285,908;14,387;0,784
2024/10/25 14:46:40;1288,358;14,523;0,804
2024/10/25 15:16:40;1290,050;14,463;0,812
2024/10/25 15:46:40;1288,008;14,667;0,796
2024/10/25 16:16:40;1290,750;14,580;0,800
2024/10/25 16:46:40;1291,742;14,497;0,812
2024/10/25 17:16:40;1289,525;14,590;0,812
2024/10/25 17:46:40;1290,400;14,617;0,824
2024/10/25 18:16:40;1292,967;14,597;0,816
2024/10/25 18:46:40;1293,783;14,573;0,816
2024/10/25 19:16:40;1294,133;14,630;0,816
2024/10/25 19:46:40;1293,667;14,550;0,832
2024/10/25 20:16:40;1294,017;14,557;0,812
2024/10/25 20:46:40;1301,425;14,583;0,820
2024/10/25 21:16:40;1299,675;14,567;0,812
2024/10/25 21:46:40;1302,300;14,570;0,816
2024/10/25 22:16:40;1303,992;14,580;0,816
2024/10/25 22:46:40;1302,125;14,557;0,848
2024/10/25 23:16:40;1301,775;14,563;0,844
2024/10/25 23:46:40;1299,850;14,567;0,832
2024/10/26 00:16:40;1298,625;14,557;0,852
2024/10/26 00:46:40;1298,975;14,570;0,848
2024/10/26 01:16:40;1295,242;14,563;0,868
2024/10/26 01:46:40;1295,008;14,573;0,832
2024/10/26 02:16:40;1293,317;14,570;0,860
2024/10/26 02:46:40;1292,383;14,573;0,872
2024/10/26 03:16:40;1294,192;14,570;0,900
2024/10/26 03:46:40;1293,083;14,573;0,904
2024/10/26 04:16:40;1291,450;14,580;0,912
2024/10/26 04:46:40;1294,075;14,580;0,908
2024/10/26 05:16:40;1292,792;14,563;0,932
2024/10/26 05:46:40;1292,092;14,583;0,940
2024/10/26 06:16:40;1292,967;14,557;0,920
2024/10/26 06:46:40;1291,975;14,573;0,932
2024/10/26 07:16:40;1291,975;14,520;0,944
2024/10/26 07:46:40;1291,392;14,493;0,944
2024/10/26 08:16:40;1291,567;14,417;0,908
2024/10/26 08:46:40;1291,742;14,420;0,912
2024/10/26 09:16:40;1289,175;14,430;0,924
2024/10/26 09:46:40;1292,267;14,437;0,932
2024/10/26 10:16:40;1291,975;14,433;0,920
2024/10/26 10:46:40;1298,100;14,507;0,920
2024/10/26 11:16:40;1293,783;14,577;0,928
2024/10/26 11:46:40;1289,700;14,693;0,912
2024/10/26 12:16:40;1292,558;14,663;0,920
2024/10/26 12:46:40;1290,575;14,620;0,920
2024/10/26 13:16:40;1290,925;14,630;0,928
2024/10/26 13:46:40;1287,600;14,723;0,924
2024/10/26 14:16:40;1285,908;14,780;0,924
2024/10/26 14:46:40;1292,267;14,653;0,928
2024/10/26 15:16:40;1295,358;14,693;0,920
2024/10/26 15:46:40;1293,842;14,740;0,916
2024/10/26 16:16:40;1294,833;14,707;0,932
2024/10/26 16:46:40;1294,192;14,670;0,940
2024/10/26 17:16:40;1292,267;14,753;0,936
2024/10/26 17:46:40;1287,950;14,793;0,932
2024/10/26 18:16:40;1288,533;14,800;0,932
2024/10/26 18:46:40;1288,125;14,790;0,960
2024/10/26 19:16:40;1288,300;14,767;0,948
2024/10/26 19:46:40;1289,000;14,763;0,936
2024/10/26 20:16:40;1287,950;14,757;0,928
2024/10/26 20:46:40;1288,533;14,770;0,936
2024/10/26 21:16:40;1289,000;14,767;0,924
2024/10/26 21:46:40;1293,317;14,770;0,916
2024/10/26 22:16:40;1294,542;14,773;0,920
2024/10/26 22:46:40;1295,183;14,760;0,940
2024/10/26 23:16:40;1297,925;14,740;0,932
2024/10/26 23:46:40;1299,267;14,747;0,900
2024/10/27 00:16:40;1300,492;14,763;0,884
2024/10/27 00:46:40;1304,050;14,770;0,876
2024/10/27 01:16:40;1302,650;14,773;0,884
2024/10/27 01:46:40;1300,317;14,763;0,860
2024/10/27 02:16:40;1302,592;14,760;0,868
2024/10/27 02:46:40;1299,967;14,760;0,860
2024/10/27 03:16:40;1295,767;14,753;0,848
2024/10/27 03:46:40;1297,575;14,753;0,844
2024/10/27 04:16:40;1295,183;14,747;0,832
2024/10/27 04:46:40;1295,417;14,740;0,820
2024/10/27 05:16:40;1295,417;14,730;0,800
2024/10/27 05:46:40;1295,183;14,720;0,796
