Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 26/02/2024
TIME       : 10:46:46
FILENAME   : C:\Users\simon_plaetinck\AppData\Roaming\DiverOffice\test\CSV\plassendale_240226104646_V7171.CSV
CREATED BY : Diver-Office 11.2.0.1
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..29-V7171  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =plassendale
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..29-V7171  317.
  Instrument number       =          UTC+1     
  Location                =plassendale
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =08:03:10 08/12/23
  End date / time         =08:33:10 26/02/24
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2023/12/09 19:03:08;1213,342;6,377;0,496
2023/12/09 19:33:08;1213,808;6,407;0,500
2023/12/09 20:03:08;1215,267;6,403;0,516
2023/12/09 20:33:08;1217,250;6,413;0,532
2023/12/09 21:03:08;1218,008;6,433;0,552
2023/12/09 21:33:08;1227,342;6,450;0,572
2023/12/09 22:03:08;1235,333;6,447;0,568
2023/12/09 22:33:08;1238,892;6,447;0,556
2023/12/09 23:03:08;1247,000;6,457;0,552
2023/12/09 23:33:08;1251,200;6,473;0,548
2023/12/10 00:03:08;1257,500;6,483;0,548
2023/12/10 00:33:08;1264,617;6,523;0,556
2023/12/10 01:03:08;1272,783;6,540;0,564
2023/12/10 01:33:08;1266,308;6,547;0,576
2023/12/10 02:03:08;1261,525;6,553;0,572
2023/12/10 02:33:08;1254,758;6,637;0,568
2023/12/10 03:03:08;1243,908;6,597;0,588
2023/12/10 03:33:08;1232,358;6,610;0,628
2023/12/10 04:03:08;1221,625;6,650;0,592
2023/12/10 04:33:08;1212,350;6,673;0,544
2023/12/10 05:03:08;1214,975;6,670;0,524
2023/12/10 05:33:08;1215,792;6,713;0,544
2023/12/10 06:03:08;1213,808;6,730;0,548
2023/12/10 06:33:08;1213,750;6,737;0,536
2023/12/10 07:03:08;1211,767;6,747;0,528
2023/12/10 07:33:08;1212,642;6,763;0,544
2023/12/10 08:03:08;1212,350;6,777;0,572
2023/12/10 08:33:08;1213,983;6,793;0,592
2023/12/10 09:03:08;1212,700;6,803;0,608
2023/12/10 09:33:08;1220,283;6,830;0,616
2023/12/10 10:03:08;1225,475;6,853;0,612
2023/12/10 10:33:08;1229,967;6,857;0,604
2023/12/10 11:03:08;1233,875;6,860;0,596
2023/12/10 11:33:08;1238,950;6,877;0,588
2023/12/10 12:03:08;1243,383;6,907;0,576
2023/12/10 12:33:08;1247,175;6,947;0,560
2023/12/10 13:03:08;1252,483;6,960;0,556
2023/12/10 13:33:08;1255,167;6,980;0,552
2023/12/10 14:03:08;1252,833;6,977;0,552
2023/12/10 14:33:08;1248,633;6,950;0,552
2023/12/10 15:03:08;1242,450;6,967;0,552
2023/12/10 15:33:08;1236,442;6,997;0,556
2023/12/10 16:03:08;1228,858;7,037;0,568
2023/12/10 16:33:08;1222,733;7,080;0,580
2023/12/10 17:03:08;1215,208;7,093;0,600
2023/12/10 17:33:08;1208,908;7,133;0,608
2023/12/10 18:03:08;1203,133;7,160;0,600
2023/12/10 18:33:08;1199,050;7,173;0,592
2023/12/10 19:03:08;1198,817;7,220;0,596
2023/12/10 19:33:08;1192,750;7,240;0,596
2023/12/10 20:03:08;1188,375;7,240;0,588
2023/12/10 20:33:08;1188,783;7,237;0,572
2023/12/10 21:03:08;1189,075;7,233;0,556
2023/12/10 21:33:08;1193,158;7,253;0,548
2023/12/10 22:03:08;1202,200;7,260;0,540
2023/12/10 22:33:08;1209,492;7,270;0,532
2023/12/10 23:03:08;1212,233;7,267;0,524
2023/12/10 23:33:08;1219,117;7,273;0,520
2023/12/11 00:03:08;1225,475;7,307;0,520
2023/12/11 00:33:08;1231,600;7,333;0,516
2023/12/11 01:03:08;1237,958;7,337;0,512
2023/12/11 01:33:08;1243,733;7,333;0,508
2023/12/11 02:03:08;1249,275;7,363;0,504
2023/12/11 02:33:08;1248,458;7,347;0,496
2023/12/11 03:03:08;1240,175;7,323;0,484
2023/12/11 03:33:08;1234,517;7,363;0,488
2023/12/11 04:03:08;1230,025;7,337;0,492
2023/12/11 04:33:08;1224,367;7,320;0,524
2023/12/11 05:03:08;1217,075;7,310;0,544
2023/12/11 05:33:08;1213,808;7,317;0,552
2023/12/11 06:03:08;1208,967;7,320;0,552
2023/12/11 06:33:08;1202,958;7,317;0,552
2023/12/11 07:03:08;1206,050;7,343;0,556
2023/12/11 07:33:08;1207,508;7,367;0,556
2023/12/11 08:03:08;1209,433;7,360;0,556
2023/12/11 08:33:08;1214,800;7,337;0,552
2023/12/11 09:03:08;1209,783;7,340;0,556
2023/12/11 09:33:08;1215,908;7,337;0,540
2023/12/11 10:03:08;1213,808;7,337;0,516
2023/12/11 10:33:08;1222,733;7,350;0,500
2023/12/11 11:03:08;1232,300;7,357;0,484
2023/12/11 11:33:08;1233,408;7,383;0,476
2023/12/11 12:03:08;1241,167;7,417;0,472
2023/12/11 12:33:08;1241,517;7,443;0,468
2023/12/11 13:03:08;1247,408;7,457;0,460
2023/12/11 13:33:08;1254,933;7,530;0,460
2023/12/11 14:03:08;1257,500;7,617;0,460
2023/12/11 14:33:08;1261,525;7,547;0,456
2023/12/11 15:03:08;1262,983;7,483;0,456
2023/12/11 15:33:08;1257,967;7,520;0,456
2023/12/11 16:03:08;1254,933;7,543;0,468
2023/12/11 16:33:08;1251,842;7,580;0,476
2023/12/11 17:03:08;1244,900;7,617;0,476
2023/12/11 17:33:08;1240,758;7,637;0,480
2023/12/11 18:03:08;1235,158;7,677;0,500
2023/12/11 18:33:08;1231,950;7,693;0,520
2023/12/11 19:03:08;1225,650;7,720;0,528
2023/12/11 19:33:08;1220,108;7,733;0,524
2023/12/11 20:03:08;1215,617;7,713;0,520
2023/12/11 20:33:08;1217,017;7,690;0,512
2023/12/11 21:03:08;1217,250;7,693;0,508
2023/12/11 21:33:08;1219,992;7,700;0,508
2023/12/11 22:03:08;1224,367;7,687;0,508
2023/12/11 22:33:08;1226,875;7,663;0,500
2023/12/11 23:03:08;1232,592;7,650;0,496
2023/12/11 23:33:08;1238,367;7,647;0,492
2023/12/12 00:03:08;1241,750;7,637;0,488
2023/12/12 00:33:08;1246,533;7,623;0,484
2023/12/12 01:03:08;1250,850;7,627;0,484
2023/12/12 01:33:08;1254,992;7,637;0,484
2023/12/12 02:03:08;1258,958;7,640;0,488
2023/12/12 02:33:08;1262,283;7,637;0,488
2023/12/12 03:03:08;1263,567;7,637;0,488
2023/12/12 03:33:08;1262,167;7,640;0,492
2023/12/12 04:03:08;1258,783;7,650;0,496
2023/12/12 04:33:08;1256,683;7,670;0,504
2023/12/12 05:03:08;1247,467;7,693;0,520
2023/12/12 05:33:08;1239,067;7,703;0,548
2023/12/12 06:03:08;1232,067;7,707;0,592
2023/12/12 06:33:08;1224,308;7,690;0,624
2023/12/12 07:03:08;1214,625;7,703;0,644
2023/12/12 07:33:08;1209,783;7,727;0,772
2023/12/12 08:03:08;1209,433;7,733;0,784
2023/12/12 08:33:08;1206,400;7,760;0,824
2023/12/12 09:03:08;1204,125;7,800;0,856
2023/12/12 09:33:08;1202,083;7,827;0,876
2023/12/12 10:03:08;1200,567;7,843;0,876
2023/12/12 10:33:08;1203,367;7,867;0,856
2023/12/12 11:03:08;1206,400;7,873;0,832
2023/12/12 11:33:08;1207,508;7,897;0,816
2023/12/12 12:03:08;1211,592;7,953;0,796
2023/12/12 12:33:08;1211,008;8,010;0,784
2023/12/12 13:03:08;1212,875;7,993;0,792
2023/12/12 13:33:08;1216,025;8,027;0,792
2023/12/12 14:03:08;1216,608;8,080;0,784
2023/12/12 14:33:08;1222,267;8,183;0,784
2023/12/12 15:03:08;1226,292;8,170;0,780
2023/12/12 15:33:08;1223,433;8,103;0,780
2023/12/12 16:03:08;1223,375;8,110;0,776
2023/12/12 16:33:08;1224,017;8,090;0,780
2023/12/12 17:03:08;1221,625;8,077;0,780
2023/12/12 17:33:08;1221,508;8,063;0,768
2023/12/12 18:03:08;1219,467;8,067;0,752
2023/12/12 18:33:08;1216,433;8,080;0,744
2023/12/12 19:03:08;1214,858;8,093;0,740
2023/12/12 19:33:08;1214,800;8,100;0,732
2023/12/12 20:03:08;1212,058;8,090;0,732
2023/12/12 20:33:08;1211,650;8,073;0,724
2023/12/12 21:03:08;1211,067;8,060;0,716
2023/12/12 21:33:08;1205,408;8,047;0,716
2023/12/12 22:03:08;1202,200;8,077;0,720
2023/12/12 22:33:08;1206,750;8,103;0,736
2023/12/12 23:03:08;1209,025;8,103;0,756
2023/12/12 23:33:08;1215,792;8,120;0,772
2023/12/13 00:03:08;1220,983;8,133;0,784
2023/12/13 00:33:08;1225,008;8,137;0,792
2023/12/13 01:03:08;1230,433;8,140;0,800
2023/12/13 01:33:08;1235,100;8,140;0,808
2023/12/13 02:03:08;1240,467;8,140;0,812
2023/12/13 02:33:08;1245,367;8,147;0,812
2023/12/13 03:03:08;1250,967;8,153;0,808
2023/12/13 03:33:08;1253,475;8,150;0,800
2023/12/13 04:03:08;1252,833;8,147;0,788
2023/12/13 04:33:08;1253,475;8,120;0,768
2023/12/13 05:03:08;1252,717;8,133;0,760
2023/12/13 05:33:08;1251,433;8,163;0,768
2023/12/13 06:03:08;1247,933;8,170;0,792
2023/12/13 06:33:08;1230,608;8,157;0,828
2023/12/13 07:03:08;1215,675;8,103;0,884
2023/12/13 07:33:08;1207,100;8,073;0,912
2023/12/13 08:03:08;1203,133;8,090;0,944
2023/12/13 08:33:08;1198,000;8,090;1,004
2023/12/13 09:03:08;1192,342;8,060;1,024
2023/12/13 09:33:08;1194,442;8,067;0,972
2023/12/13 10:03:08;1196,075;8,103;0,928
2023/12/13 10:33:08;1195,900;8,127;0,892
2023/12/13 11:03:08;1186,683;8,143;0,848
2023/12/13 11:33:08;1190,592;8,153;0,812
2023/12/13 12:03:08;1204,008;8,163;0,780
2023/12/13 12:33:08;1207,683;8,173;0,760
2023/12/13 13:03:08;1216,608;8,197;0,744
2023/12/13 13:33:08;1227,458;8,203;0,728
2023/12/13 14:03:08;1232,592;8,227;0,716
2023/12/13 14:33:08;1241,167;8,237;0,704
2023/12/13 15:03:08;1247,175;8,243;0,700
2023/12/13 15:33:08;1252,658;8,250;0,692
2023/12/13 16:03:08;1255,517;8,260;0,688
2023/12/13 16:33:08;1247,642;8,280;0,688
2023/12/13 17:03:08;1236,967;8,320;0,692
2023/12/13 17:33:08;1227,925;8,363;0,696
2023/12/13 18:03:08;1218,067;8,370;0,700
2023/12/13 18:33:08;1209,025;8,400;0,704
2023/12/13 19:03:08;1200,392;8,417;0,704
2023/12/13 19:33:08;1192,692;8,420;0,692
2023/12/13 20:03:08;1188,550;8,433;0,676
2023/12/13 20:33:08;1188,317;8,440;0,656
2023/12/13 21:03:08;1188,258;8,457;0,652
2023/12/13 21:33:08;1189,717;8,460;0,648
2023/12/13 22:03:08;1189,425;8,460;0,636
2023/12/13 22:33:08;1190,708;8,453;0,624
2023/12/13 23:03:08;1191,817;8,437;0,608
2023/12/13 23:33:08;1190,533;8,437;0,600
2023/12/14 00:03:08;1197,533;8,440;0,592
2023/12/14 00:33:08;1211,767;8,450;0,588
2023/12/14 01:03:08;1223,725;8,453;0,588
2023/12/14 01:33:08;1235,042;8,460;0,588
2023/12/14 02:03:08;1247,000;8,463;0,596
2023/12/14 02:33:08;1258,492;8,463;0,600
2023/12/14 03:03:08;1269,283;8,460;0,608
2023/12/14 03:33:08;1279,317;8,460;0,616
2023/12/14 04:03:08;1287,483;8,450;0,624
2023/12/14 04:33:08;1276,925;8,427;0,636
2023/12/14 05:03:08;1265,200;8,440;0,644
2023/12/14 05:33:08;1254,175;8,440;0,648
2023/12/14 06:03:08;1245,600;8,430;0,648
2023/12/14 06:33:08;1236,792;8,437;0,644
2023/12/14 07:03:08;1229,208;8,447;0,636
2023/12/14 07:33:08;1221,275;8,453;0,632
2023/12/14 08:03:08;1213,050;8,467;0,624
2023/12/14 08:33:08;1208,967;8,467;0,632
2023/12/14 09:03:08;1203,367;8,470;0,644
2023/12/14 09:33:08;1195,725;8,467;0,652
2023/12/14 10:03:08;1195,375;8,463;0,660
2023/12/14 10:33:08;1189,717;8,463;0,668
2023/12/14 11:03:08;1192,633;8,473;0,680
2023/12/14 11:33:08;1190,825;8,477;0,688
2023/12/14 12:03:08;1192,050;8,480;0,700
2023/12/14 12:33:08;1202,958;8,477;0,712
2023/12/14 13:03:08;1213,633;8,477;0,728
2023/12/14 13:33:08;1223,725;8,473;0,740
2023/12/14 14:03:08;1228,858;8,467;0,756
2023/12/14 14:33:08;1236,500;8,467;0,768
2023/12/14 15:03:08;1246,358;8,453;0,780
2023/12/14 15:33:08;1251,025;8,443;0,788
2023/12/14 16:03:08;1256,100;8,440;0,800
2023/12/14 16:33:08;1263,392;8,433;0,808
2023/12/14 17:03:08;1272,083;8,413;0,816
2023/12/14 17:33:08;1264,325;8,403;0,824
2023/12/14 18:03:08;1257,733;8,400;0,824
2023/12/14 18:33:08;1240,525;8,390;0,824
2023/12/14 19:03:08;1225,533;8,370;0,828
2023/12/14 19:33:08;1212,525;8,353;0,828
2023/12/14 20:03:08;1205,117;8,367;0,828
2023/12/14 20:33:08;1205,000;8,400;0,808
2023/12/14 21:03:08;1207,508;8,413;0,784
2023/12/14 21:33:08;1203,542;8,420;0,764
2023/12/14 22:03:08;1199,108;8,427;0,744
2023/12/14 22:33:08;1203,658;8,437;0,724
2023/12/14 23:03:08;1205,933;8,440;0,704
2023/12/14 23:33:08;1207,800;8,433;0,692
2023/12/15 00:03:08;1205,933;8,393;0,692
2023/12/15 00:33:08;1209,200;8,313;0,728
2023/12/15 01:03:08;1221,100;8,307;0,768
2023/12/15 01:33:08;1230,142;8,317;0,800
2023/12/15 02:03:08;1237,258;8,337;0,824
2023/12/15 02:33:08;1243,092;8,353;0,848
2023/12/15 03:03:08;1250,092;8,363;0,864
2023/12/15 03:33:08;1256,625;8,373;0,880
2023/12/15 04:03:08;1262,867;8,377;0,896
2023/12/15 04:33:08;1269,400;8,370;0,924
2023/12/15 05:03:08;1274,417;8,360;0,960
2023/12/15 05:33:08;1279,317;8,353;1,004
2023/12/15 06:03:08;1276,050;8,350;1,064
2023/12/15 06:33:08;1272,842;8,333;1,116
2023/12/15 07:03:08;1264,325;8,343;1,144
2023/12/15 07:33:08;1255,575;8,377;1,128
2023/12/15 08:03:08;1247,467;8,387;1,084
2023/12/15 08:33:08;1239,533;8,383;1,040
2023/12/15 09:03:08;1231,600;8,383;1,004
2023/12/15 09:33:08;1233,700;8,397;0,964
2023/12/15 10:03:08;1229,850;8,413;0,920
2023/12/15 10:33:08;1225,942;8,423;0,880
2023/12/15 11:03:08;1224,483;8,437;0,844
2023/12/15 11:33:08;1222,558;8,447;0,816
2023/12/15 12:03:08;1223,025;8,463;0,788
2023/12/15 12:33:08;1223,258;8,480;0,760
2023/12/15 13:03:08;1226,583;8,507;0,740
2023/12/15 13:33:08;1233,700;8,533;0,720
2023/12/15 14:03:08;1239,417;8,533;0,700
2023/12/15 14:33:08;1238,250;8,523;0,684
2023/12/15 15:03:08;1247,467;8,537;0,668
2023/12/15 15:33:08;1250,850;8,520;0,652
2023/12/15 16:03:08;1253,942;8,520;0,640
2023/12/15 16:33:08;1260,242;8,507;0,504
2023/12/15 17:03:08;1261,117;8,500;0,496
2023/12/15 17:33:08;1265,258;8,493;0,492
2023/12/15 18:03:08;1268,642;8,487;0,492
2023/12/15 18:33:08;1271,150;8,490;0,488
2023/12/15 19:03:08;1275,292;8,487;0,488
2023/12/15 19:33:08;1277,450;8,490;0,484
2023/12/15 20:03:08;1279,725;8,490;0,484
2023/12/15 20:33:08;1282,058;8,483;0,480
2023/12/15 21:03:08;1283,400;8,487;0,480
2023/12/15 21:33:08;1282,408;8,497;0,500
2023/12/15 22:03:08;1282,817;8,490;0,516
2023/12/15 22:33:08;1280,367;8,490;0,520
2023/12/15 23:03:08;1280,775;8,483;0,528
2023/12/15 23:33:08;1279,958;8,473;0,564
2023/12/16 00:03:08;1280,308;8,473;0,596
2023/12/16 00:33:08;1280,133;8,463;0,608
2023/12/16 01:03:08;1280,483;8,453;0,616
2023/12/16 01:33:08;1283,808;8,440;0,616
2023/12/16 02:03:08;1286,783;8,437;0,608
2023/12/16 02:33:08;1292,092;8,427;0,600
2023/12/16 03:03:08;1295,125;8,410;0,592
2023/12/16 03:33:08;1299,092;8,390;0,592
2023/12/16 04:03:08;1303,233;8,370;0,592
2023/12/16 04:33:08;1306,908;8,350;0,596
2023/12/16 05:03:08;1310,525;8,390;0,608
2023/12/16 05:33:08;1311,517;8,390;0,628
2023/12/16 06:03:08;1311,225;8,387;0,664
2023/12/16 06:33:08;1302,883;8,360;0,688
2023/12/16 07:03:08;1296,408;8,323;0,688
2023/12/16 07:33:08;1287,017;8,313;0,668
2023/12/16 08:03:08;1276,925;8,307;0,668
2023/12/16 08:33:08;1275,000;8,307;0,692
2023/12/16 09:03:08;1271,092;8,327;0,704
2023/12/16 09:33:08;1271,500;8,347;0,708
2023/12/16 10:03:08;1275,117;8,357;0,708
2023/12/16 10:33:08;1276,808;8,370;0,704
2023/12/16 11:03:08;1275,642;8,397;0,700
2023/12/16 11:33:08;1278,033;8,403;0,692
2023/12/16 12:03:08;1277,625;8,417;0,684
2023/12/16 12:33:08;1278,267;8,417;0,680
2023/12/16 13:03:08;1274,008;8,427;0,676
2023/12/16 13:33:08;1269,808;8,437;0,676
2023/12/16 14:03:08;1268,117;8,440;0,672
2023/12/16 14:33:08;1274,475;8,453;0,680
2023/12/16 15:03:08;1275,292;8,487;0,680
2023/12/16 15:33:08;1277,742;8,497;0,688
2023/12/16 16:03:08;1280,133;8,483;0,692
2023/12/16 16:33:08;1286,783;8,493;0,692
2023/12/16 17:03:08;1289,875;8,513;0,692
2023/12/16 17:33:08;1294,600;8,503;0,692
2023/12/16 18:03:08;1296,292;8,507;0,688
2023/12/16 18:33:08;1295,883;8,503;0,676
2023/12/16 19:03:08;1294,483;8,510;0,664
2023/12/16 19:33:08;1292,208;8,510;0,644
2023/12/16 20:03:08;1276,925;8,523;0,636
2023/12/16 20:33:08;1278,675;8,523;0,652
2023/12/16 21:03:08;1276,750;8,527;0,672
2023/12/16 21:33:08;1275,700;8,547;0,676
2023/12/16 22:03:08;1275,642;8,557;0,672
2023/12/16 22:33:08;1274,067;8,570;0,672
2023/12/16 23:03:08;1273,250;8,570;0,680
2023/12/16 23:33:08;1272,958;8,570;0,680
2023/12/17 00:03:08;1273,833;8,577;0,676
2023/12/17 00:33:08;1274,825;8,593;0,664
2023/12/17 01:03:08;1275,117;8,603;0,660
2023/12/17 01:33:08;1276,167;8,610;0,656
2023/12/17 02:03:08;1276,050;8,617;0,652
2023/12/17 02:33:08;1277,975;8,627;0,652
2023/12/17 03:03:08;1282,408;8,633;0,652
2023/12/17 03:33:08;1283,050;8,643;0,652
2023/12/17 04:03:08;1285,500;8,643;0,652
2023/12/17 04:33:08;1288,008;8,647;0,652
2023/12/17 05:03:08;1290,575;8,657;0,652
2023/12/17 05:33:08;1293,958;8,660;0,652
2023/12/17 06:03:08;1296,058;8,660;0,656
2023/12/17 06:33:08;1295,125;8,667;0,660
2023/12/17 07:03:08;1293,667;8,670;0,664
2023/12/17 07:33:08;1293,667;8,670;0,672
2023/12/17 08:03:08;1292,500;8,677;0,684
2023/12/17 08:33:08;1288,300;8,680;0,716
2023/12/17 09:03:08;1284,917;8,670;0,740
2023/12/17 09:33:08;1282,058;8,633;0,756
2023/12/17 10:03:08;1278,792;8,637;0,776
2023/12/17 10:33:08;1275,117;8,653;0,792
2023/12/17 11:03:08;1271,967;8,677;0,796
2023/12/17 11:33:08;1268,175;8,703;0,788
2023/12/17 12:03:08;1264,442;8,723;0,768
2023/12/17 12:33:08;1259,308;8,750;0,740
2023/12/17 13:03:08;1258,317;8,763;0,720
2023/12/17 13:33:08;1258,958;8,763;0,708
2023/12/17 14:03:08;1259,425;8,790;0,708
2023/12/17 14:33:08;1261,233;8,843;0,708
2023/12/17 15:03:08;1261,700;8,783;0,708
2023/12/17 15:33:08;1266,075;8,800;0,708
2023/12/17 16:03:08;1265,258;8,770;0,708
2023/12/17 16:33:08;1269,225;8,717;0,708
2023/12/17 17:03:08;1273,542;8,673;0,708
2023/12/17 17:33:08;1275,467;8,633;0,712
2023/12/17 18:03:08;1277,625;8,607;0,712
2023/12/17 18:33:08;1281,300;8,583;0,716
2023/12/17 19:03:08;1281,125;8,567;0,716
2023/12/17 19:33:08;1282,350;8,550;0,712
2023/12/17 20:03:08;1282,233;8,537;0,708
2023/12/17 20:33:08;1282,233;8,537;0,704
2023/12/17 21:03:08;1279,900;8,540;0,700
2023/12/17 21:33:08;1276,575;8,533;0,704
2023/12/17 22:03:08;1274,475;8,513;0,712
2023/12/17 22:33:08;1271,733;8,507;0,716
2023/12/17 23:03:08;1269,458;8,507;0,736
2023/12/17 23:33:08;1267,067;8,493;0,756
2023/12/18 00:03:08;1265,258;8,473;0,756
2023/12/18 00:33:08;1265,433;8,463;0,740
2023/12/18 01:03:08;1264,792;8,457;0,720
2023/12/18 01:33:08;1265,317;8,450;0,708
2023/12/18 02:03:08;1263,625;8,453;0,716
2023/12/18 02:33:08;1265,200;8,450;0,724
2023/12/18 03:03:08;1265,608;8,443;0,724
2023/12/18 03:33:08;1270,625;8,423;0,724
2023/12/18 04:03:08;1271,792;8,410;0,728
2023/12/18 04:33:08;1274,242;8,400;0,728
2023/12/18 05:03:08;1276,108;8,397;0,728
2023/12/18 05:33:08;1277,567;8,393;0,724
2023/12/18 06:03:08;1280,483;8,390;0,720
2023/12/18 06:33:08;1283,517;8,393;0,716
