Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 29/08/2022
TIME       : 11:14:17
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Noordede\CSV\Maertensas_220829111417_V7158.CSV
CREATED BY : Diver-Office 12.0.1.3
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..21-V7158  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =Maertensas
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..21-V7158  317.
  Instrument number       =          UTC+1     
  Location                =Maertensas
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =47:40:12 22/02/22
  End date / time         =47:10:10 29/08/22
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2022/02/26 05:40:47;1274,242;7,287;12,020
2022/02/26 06:10:47;1274,417;7,313;12,012
2022/02/26 06:40:47;1274,883;7,310;12,056
2022/02/26 07:10:47;1275,233;7,313;12,024
2022/02/26 07:40:47;1275,525;7,293;12,056
2022/02/26 08:10:47;1275,875;7,277;12,024
2022/02/26 08:40:47;1275,875;7,267;12,000
2022/02/26 09:10:47;1276,633;7,277;12,004
2022/02/26 09:40:47;1277,158;7,250;12,000
2022/02/26 10:10:47;1277,450;7,057;11,732
2022/02/26 10:40:47;1277,625;7,037;12,032
2022/02/26 11:10:47;1277,800;7,073;12,200
2022/02/26 11:40:47;1277,975;7,093;12,148
2022/02/26 12:10:47;1277,800;7,197;12,320
2022/02/26 12:40:47;1277,800;7,203;12,292
2022/02/26 13:10:47;1277,275;7,210;12,404
2022/02/26 13:40:47;1276,983;7,293;12,424
2022/02/26 14:10:47;1229,208;7,020;4,108
2022/02/26 14:40:47;1210,892;6,667;3,084
2022/02/26 15:10:47;1241,808;6,830;2,708
2022/02/26 15:40:47;1237,317;6,840;2,708
2022/02/26 16:10:47;1236,617;6,837;2,700
2022/02/26 16:40:47;1236,500;6,877;2,700
2022/02/26 17:10:47;1236,617;6,893;2,664
2022/02/26 17:40:47;1237,083;6,890;2,608
2022/02/26 18:10:47;1237,958;6,877;2,552
2022/02/26 18:40:47;1238,308;6,793;2,612
2022/02/26 19:10:47;1239,358;6,870;2,688
2022/02/26 19:40:47;1239,825;6,773;2,628
2022/02/26 20:10:47;1240,467;6,883;2,728
2022/02/26 20:40:47;1240,525;6,950;2,800
2022/02/26 21:10:47;1240,817;6,953;3,256
2022/02/26 21:40:47;1240,875;6,923;3,592
2022/02/26 22:10:47;1241,283;6,900;4,260
2022/02/26 22:40:47;1241,633;6,880;5,100
2022/02/26 23:10:47;1241,750;6,870;5,676
2022/02/26 23:40:47;1242,042;6,863;6,000
2022/02/27 00:10:47;1242,508;6,840;6,560
2022/02/27 00:40:47;1242,625;6,850;6,604
2022/02/27 01:10:47;1242,858;6,853;6,836
2022/02/27 01:40:47;1242,858;6,863;7,000
2022/02/27 02:10:47;1243,208;6,870;7,076
2022/02/27 02:40:47;1243,500;6,857;7,068
2022/02/27 03:10:47;1243,208;6,883;7,136
2022/02/27 03:40:47;1243,675;6,853;7,100
2022/02/27 04:10:47;1243,675;6,847;7,140
2022/02/27 04:40:47;1243,850;6,807;7,116
2022/02/27 05:10:47;1243,850;6,780;7,112
2022/02/27 05:40:47;1244,142;6,780;7,184
2022/02/27 06:10:47;1244,317;6,797;7,180
2022/02/27 06:40:47;1244,317;6,783;7,144
2022/02/27 07:10:47;1244,783;6,780;6,984
2022/02/27 07:40:47;1244,900;6,813;7,320
2022/02/27 08:10:47;1245,483;6,807;7,280
2022/02/27 08:40:47;1245,600;6,780;7,256
2022/02/27 09:10:47;1246,183;6,767;7,380
2022/02/27 09:40:47;1246,708;6,780;7,424
2022/02/27 10:10:47;1246,942;6,797;7,588
2022/02/27 10:40:47;1247,058;6,783;7,676
2022/02/27 11:10:47;1247,467;6,683;7,944
2022/02/27 11:40:47;1247,700;6,700;8,164
2022/02/27 12:10:47;1247,700;6,680;8,320
2022/02/27 12:40:47;1247,058;6,587;8,448
2022/02/27 13:10:47;1247,583;6,530;8,516
2022/02/27 13:40:47;1247,408;6,557;8,576
2022/02/27 14:10:47;1247,525;6,543;8,608
2022/02/27 14:40:47;1247,583;6,540;8,640
2022/02/27 15:10:47;1247,817;6,583;8,648
2022/02/27 15:40:47;1247,233;6,580;8,696
2022/02/27 16:10:47;1247,467;6,573;8,676
2022/02/27 16:40:47;1247,817;6,590;8,684
2022/02/27 17:10:47;1247,875;6,597;8,676
2022/02/27 17:40:47;1248,108;6,583;8,688
2022/02/27 18:10:47;1248,517;6,560;8,668
2022/02/27 18:40:47;1248,750;6,573;8,632
2022/02/27 19:10:47;1248,983;6,607;8,616
2022/02/27 19:40:47;1249,158;6,580;8,672
2022/02/27 20:10:47;1249,567;6,553;8,700
2022/02/27 20:40:47;1249,625;6,577;8,548
2022/02/27 21:10:47;1250,208;6,610;8,780
2022/02/27 21:40:47;1250,442;6,593;8,792
2022/02/27 22:10:47;1250,675;6,590;8,912
2022/02/27 22:40:47;1251,258;6,557;8,868
2022/02/27 23:10:47;1251,433;6,557;8,856
2022/02/27 23:40:47;1252,017;6,543;8,864
2022/02/28 00:10:47;1252,600;6,573;9,072
2022/02/28 00:40:47;1252,950;6,637;9,264
2022/02/28 01:10:47;1253,592;6,720;9,112
2022/02/28 01:40:47;1253,650;6,717;9,368
2022/02/28 02:10:47;1254,000;6,660;9,412
2022/02/28 02:40:47;1254,000;6,650;9,416
2022/02/28 03:10:47;1254,000;6,653;9,432
2022/02/28 03:40:47;1254,292;6,717;9,484
2022/02/28 04:10:47;1254,292;6,723;9,488
2022/02/28 04:40:47;1254,642;6,733;9,260
2022/02/28 05:10:47;1254,758;6,737;9,212
2022/02/28 05:40:47;1254,933;6,713;9,464
2022/02/28 06:10:47;1255,342;6,720;9,436
2022/02/28 06:40:47;1255,283;6,727;9,432
2022/02/28 07:10:47;1255,925;6,723;9,436
2022/02/28 07:40:47;1256,333;6,740;9,384
2022/02/28 08:10:47;1256,450;6,747;9,388
2022/02/28 08:40:47;1256,742;6,723;9,360
2022/02/28 09:10:47;1257,383;6,697;9,364
2022/02/28 09:40:47;1257,033;6,680;9,304
2022/02/28 10:10:47;1257,733;6,683;9,344
2022/02/28 10:40:47;1258,025;6,667;9,360
2022/02/28 11:10:47;1258,492;6,643;9,268
2022/02/28 11:40:47;1258,317;6,630;9,188
2022/02/28 12:10:47;1258,142;6,587;9,104
2022/02/28 12:40:47;1258,142;6,650;9,232
2022/02/28 13:10:47;1258,667;6,760;9,400
2022/02/28 13:40:47;1258,142;6,820;9,484
2022/02/28 14:10:47;1258,550;6,747;9,448
2022/02/28 14:40:47;1258,258;6,757;9,520
2022/02/28 15:10:47;1258,142;6,663;9,476
2022/02/28 15:40:47;1258,142;6,670;9,468
2022/02/28 16:10:47;1258,258;6,693;9,504
2022/02/28 16:40:47;1258,258;6,637;9,496
2022/02/28 17:10:47;1258,317;6,640;9,480
2022/02/28 17:40:47;1258,317;6,643;9,476
2022/02/28 18:10:47;1258,667;6,643;9,492
2022/02/28 18:40:47;1258,958;6,640;9,472
2022/02/28 19:10:47;1259,308;6,630;9,564
2022/02/28 19:40:47;1259,600;6,630;9,240
2022/02/28 20:10:47;1259,775;6,630;9,644
2022/02/28 20:40:47;1260,358;6,673;9,592
2022/02/28 21:10:47;1260,417;6,663;9,612
2022/02/28 21:40:47;1260,650;6,637;9,504
2022/02/28 22:10:47;1260,417;6,667;9,492
2022/02/28 22:40:47;1260,242;6,653;9,668
2022/02/28 23:10:47;1260,242;6,660;9,532
2022/02/28 23:40:47;1260,592;6,650;9,600
2022/03/01 00:10:47;1261,000;6,657;9,548
2022/03/01 00:40:47;1260,825;6,683;9,708
2022/03/01 01:10:47;1260,883;6,760;9,664
2022/03/01 01:40:47;1261,117;6,830;9,816
2022/03/01 02:10:47;1261,233;6,910;10,144
2022/03/01 02:40:47;1261,233;6,927;10,252
2022/03/01 03:10:47;1261,467;6,923;10,104
2022/03/01 03:40:47;1261,058;6,907;10,300
2022/03/01 04:10:47;1260,883;6,893;10,640
2022/03/01 04:40:47;1260,883;6,883;10,688
2022/03/01 05:10:47;1260,883;6,907;10,704
2022/03/01 05:40:47;1260,708;6,893;10,340
2022/03/01 06:10:47;1260,708;6,883;10,516
2022/03/01 06:40:47;1261,058;6,860;10,688
2022/03/01 07:10:47;1260,883;6,833;10,600
2022/03/01 07:40:47;1260,883;6,820;10,580
2022/03/01 08:10:47;1261,467;6,830;8,980
2022/03/01 08:40:47;1261,408;6,843;8,772
2022/03/01 09:10:47;1261,525;6,837;8,836
2022/03/01 09:40:47;1261,525;6,860;9,212
2022/03/01 10:10:47;1261,992;6,837;8,752
2022/03/01 10:40:47;1262,108;6,830;8,892
2022/03/01 11:10:47;1261,992;6,857;8,924
2022/03/01 11:40:47;1262,050;6,760;8,648
2022/03/01 12:10:47;1262,400;6,710;8,612
2022/03/01 12:40:47;1262,342;6,677;9,020
2022/03/01 13:10:47;1262,342;6,700;9,060
2022/03/01 13:40:47;1262,342;6,653;9,072
2022/03/01 14:10:47;1262,517;6,713;9,264
2022/03/01 14:40:47;1262,167;6,727;9,452
2022/03/01 15:10:47;1262,167;6,743;9,572
2022/03/01 15:40:47;1262,167;6,770;9,688
2022/03/01 16:10:47;1261,992;6,837;9,728
2022/03/01 16:40:47;1261,933;6,840;9,760
2022/03/01 17:10:47;1261,758;6,830;9,908
2022/03/01 17:40:47;1261,875;6,823;9,940
2022/03/01 18:10:47;1261,875;6,820;9,896
2022/03/01 18:40:47;1261,992;6,800;10,032
2022/03/01 19:10:47;1262,167;6,783;11,540
2022/03/01 19:40:47;1262,167;6,770;11,424
2022/03/01 20:10:47;1262,633;6,763;11,676
2022/03/01 20:40:47;1262,517;6,763;11,708
2022/03/01 21:10:47;1262,750;6,777;11,604
2022/03/01 21:40:47;1262,808;6,810;11,732
2022/03/01 22:10:47;1262,983;6,823;11,732
2022/03/01 22:40:47;1263,158;6,807;11,728
2022/03/01 23:10:47;1263,333;6,760;11,720
2022/03/01 23:40:47;1263,392;6,747;11,700
2022/03/02 00:10:47;1263,333;6,797;11,748
2022/03/02 00:40:47;1263,333;6,760;11,724
2022/03/02 01:10:47;1263,333;6,797;11,640
2022/03/02 01:40:47;1263,333;6,780;11,340
2022/03/02 02:10:47;1263,333;6,837;11,688
2022/03/02 02:40:47;1262,983;6,847;11,992
2022/03/02 03:10:47;1263,042;6,830;12,108
2022/03/02 03:40:47;1262,808;6,833;12,260
2022/03/02 04:10:47;1262,517;6,897;11,552
2022/03/02 04:40:47;1262,575;6,867;12,312
2022/03/02 05:10:47;1262,342;6,863;12,332
2022/03/02 05:40:47;1262,400;6,867;12,028
2022/03/02 06:10:47;1227,342;6,573;5,388
2022/03/02 06:40:47;1245,308;6,483;3,728
2022/03/02 07:10:47;1245,833;6,490;3,748
2022/03/02 07:40:47;1248,575;6,500;3,752
2022/03/02 08:10:47;1247,933;6,500;3,748
2022/03/02 08:40:47;1246,008;6,500;3,712
2022/03/02 09:10:47;1245,425;6,497;3,716
2022/03/02 09:40:47;1245,192;6,510;3,684
2022/03/02 10:10:47;1245,775;6,507;3,576
2022/03/02 10:40:47;1246,417;6,497;3,536
2022/03/02 11:10:47;1247,000;6,527;3,616
2022/03/02 11:40:47;1247,058;6,523;3,588
2022/03/02 12:10:47;1246,883;6,627;3,868
2022/03/02 12:40:47;1247,058;6,980;4,800
2022/03/02 13:10:47;1246,825;7,023;5,060
2022/03/02 13:40:47;1246,883;7,130;6,360
2022/03/02 14:10:47;1246,767;7,200;7,204
2022/03/02 14:40:47;1246,767;7,247;8,180
2022/03/02 15:10:47;1246,883;7,280;8,708
2022/03/02 15:40:47;1246,942;7,310;9,312
2022/03/02 16:10:47;1246,708;7,333;9,388
2022/03/02 16:40:47;1246,708;7,343;9,764
2022/03/02 17:10:47;1246,767;7,347;9,812
2022/03/02 17:40:47;1246,592;7,383;9,888
2022/03/02 18:10:47;1246,592;7,370;9,936
2022/03/02 18:40:47;1246,883;7,363;9,900
2022/03/02 19:10:47;1246,883;7,363;10,024
2022/03/02 19:40:47;1246,883;7,380;9,588
2022/03/02 20:10:47;1246,883;7,390;10,132
2022/03/02 20:40:47;1247,350;7,397;9,532
2022/03/02 21:10:47;1247,525;7,400;10,140
2022/03/02 21:40:47;1247,700;7,397;10,096
2022/03/02 22:10:47;1247,583;7,403;10,108
2022/03/02 22:40:47;1247,875;7,410;10,100
2022/03/02 23:10:47;1247,700;7,413;10,164
2022/03/02 23:40:47;1247,583;7,420;10,140
2022/03/03 00:10:47;1247,700;7,420;10,156
2022/03/03 00:40:47;1247,350;7,423;10,308
2022/03/03 01:10:47;1247,525;7,433;10,168
2022/03/03 01:40:47;1247,525;7,413;10,272
2022/03/03 02:10:47;1247,700;7,440;10,456
2022/03/03 02:40:47;1247,875;7,443;10,732
2022/03/03 03:10:47;1247,992;7,443;10,928
2022/03/03 03:40:47;1247,700;7,460;11,176
2022/03/03 04:10:47;1247,700;7,467;11,392
2022/03/03 04:40:47;1247,525;7,463;11,488
2022/03/03 05:10:47;1247,700;7,463;11,528
2022/03/03 05:40:47;1247,525;7,463;11,548
2022/03/03 06:10:47;1247,525;7,460;11,548
2022/03/03 06:40:47;1200,275;6,990;4,160
2022/03/03 07:10:47;1184,292;6,580;3,104
2022/03/03 07:40:47;1169,592;6,537;2,868
2022/03/03 08:10:47;1157,692;6,573;2,772
2022/03/03 08:40:47;1147,075;6,673;3,064
2022/03/03 09:10:47;1136,633;6,600;2,804
2022/03/03 09:40:47;1148,242;6,620;2,748
2022/03/03 10:10:47;1152,908;6,643;2,760
2022/03/03 10:40:47;1155,825;6,663;2,764
2022/03/03 11:10:47;1157,575;6,700;2,760
2022/03/03 11:40:47;1159,617;6,823;2,772
2022/03/03 12:10:47;1161,892;6,887;2,776
2022/03/03 12:40:47;1163,175;7,043;2,788
2022/03/03 13:10:47;1164,167;7,093;2,852
2022/03/03 13:40:47;1172,683;7,333;5,300
2022/03/03 14:10:47;1181,083;7,537;6,976
2022/03/03 14:40:47;1187,442;7,577;7,768
2022/03/03 15:10:47;1192,283;7,603;8,020
2022/03/03 15:40:47;1196,192;7,640;8,628
2022/03/03 16:10:47;1199,750;7,663;9,032
2022/03/03 16:40:47;1202,667;7,683;9,244
2022/03/03 17:10:47;1205,058;7,727;9,500
2022/03/03 17:40:47;1207,450;7,717;9,528
2022/03/03 18:10:47;1209,258;7,717;9,572
2022/03/03 18:40:47;1211,183;7,737;9,600
2022/03/03 19:10:47;1212,933;7,743;9,712
2022/03/03 19:40:47;1214,392;7,740;9,688
2022/03/03 20:10:47;1215,675;7,830;9,720
2022/03/03 20:40:47;1217,017;7,807;9,732
2022/03/03 21:10:47;1218,242;7,810;9,736
2022/03/03 21:40:47;1219,350;7,803;9,568
2022/03/03 22:10:47;1220,342;7,803;9,716
2022/03/03 22:40:47;1221,333;7,803;9,708
2022/03/03 23:10:47;1222,092;7,803;9,600
2022/03/03 23:40:47;1222,908;7,793;9,736
2022/03/04 00:10:47;1223,550;7,830;9,760
2022/03/04 00:40:47;1224,133;7,833;9,824
2022/03/04 01:10:47;1224,833;7,847;9,832
2022/03/04 01:40:47;1225,650;7,857;9,832
2022/03/04 02:10:47;1225,825;7,847;9,808
2022/03/04 02:40:47;1226,117;7,837;9,992
2022/03/04 03:10:47;1226,292;7,827;9,872
2022/03/04 03:40:47;1226,408;7,833;10,188
2022/03/04 04:10:47;1226,758;7,700;10,396
2022/03/04 04:40:47;1227,108;7,673;10,868
2022/03/04 05:10:47;1227,575;7,593;10,872
2022/03/04 05:40:47;1228,217;7,633;10,948
2022/03/04 06:10:47;1228,683;7,607;10,960
2022/03/04 06:40:47;1229,033;7,617;11,012
2022/03/04 07:10:47;1229,208;7,613;11,064
2022/03/04 07:40:47;1229,850;7,607;11,072
2022/03/04 08:10:47;1230,667;7,597;11,088
2022/03/04 08:40:47;1231,308;7,607;11,064
2022/03/04 09:10:47;1231,775;7,587;11,080
