Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/04/2020
TIME       : 13:36:05
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\schoorbakkebrug_200421133605_T9283.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..17-T9283  317.
  Instrument number       =                    
                          =0
  Location                =schoorbakkebrug
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..17-T9283  317.
  Instrument number       =                    
  Location                =schoorbakkebrug
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =36:06:10 11/03/20
  End date / time         =36:06:09 21/04/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/31 20:36:36;1121,875;8,893;0,664
2020/03/31 21:06:36;1121,233;8,983;0,668
2020/03/31 21:36:36;1120,592;9,020;0,668
2020/03/31 22:06:36;1120,242;9,023;0,672
2020/03/31 22:36:36;1119,600;9,020;0,676
2020/03/31 23:06:36;1119,308;8,933;0,684
2020/03/31 23:36:36;1118,492;8,833;0,688
2020/04/01 00:06:36;1117,850;8,747;0,688
2020/04/01 00:36:36;1118,958;8,657;0,688
2020/04/01 01:06:36;1119,308;8,607;0,688
2020/04/01 01:36:36;1119,483;8,660;0,688
2020/04/01 02:06:36;1119,133;8,660;0,684
2020/04/01 02:36:36;1118,667;8,620;0,684
2020/04/01 03:06:36;1118,317;8,593;0,684
2020/04/01 03:36:36;1117,675;8,547;0,676
2020/04/01 04:06:36;1117,558;8,520;0,680
2020/04/01 04:36:36;1117,558;8,477;0,636
2020/04/01 05:06:36;1118,200;8,423;0,672
2020/04/01 05:36:36;1118,842;8,380;0,680
2020/04/01 06:06:36;1119,017;8,310;0,676
2020/04/01 06:36:36;1119,133;8,230;0,676
2020/04/01 07:06:36;1119,600;8,233;0,676
2020/04/01 07:36:36;1119,308;8,260;0,676
2020/04/01 08:06:36;1119,133;8,200;0,676
2020/04/01 08:36:36;1117,850;8,297;0,672
2020/04/01 09:06:36;1116,567;8,267;0,668
2020/04/01 09:36:36;1116,275;8,327;0,664
2020/04/01 10:06:36;1114,992;8,293;0,664
2020/04/01 10:36:36;1114,350;8,233;0,668
2020/04/01 11:06:36;1113,533;8,177;0,672
2020/04/01 11:36:36;1112,892;8,737;0,696
2020/04/01 12:06:36;1114,350;8,823;0,716
2020/04/01 12:36:36;1114,817;8,877;0,728
2020/04/01 13:06:36;1114,817;9,153;0,724
2020/04/01 13:36:36;1114,525;9,180;0,740
2020/04/01 14:06:36;1113,883;9,310;0,748
2020/04/01 14:36:36;1112,775;9,323;0,748
2020/04/01 15:06:36;1111,608;9,523;0,752
2020/04/01 15:36:36;1112,133;9,457;0,748
2020/04/01 16:06:36;1111,667;9,383;0,912
2020/04/01 16:36:36;1111,317;9,537;0,836
2020/04/01 17:06:36;1111,492;9,620;0,808
2020/04/01 17:36:36;1111,958;9,487;0,796
2020/04/01 18:06:36;1112,250;9,447;0,808
2020/04/01 18:36:36;1112,425;9,423;0,820
2020/04/01 19:06:36;1113,242;9,437;0,824
2020/04/01 19:36:36;1113,708;9,480;0,840
2020/04/01 20:06:36;1114,525;9,473;0,848
2020/04/01 20:36:36;1114,817;9,467;0,848
2020/04/01 21:06:36;1113,533;9,360;0,848
2020/04/01 21:36:36;1112,425;9,277;0,840
2020/04/01 22:06:36;1111,608;9,177;0,828
2020/04/01 22:36:36;1110,208;9,140;0,824
2020/04/01 23:06:36;1111,783;9,080;0,824
2020/04/01 23:36:36;1112,133;9,033;0,812
2020/04/02 00:06:36;1112,250;9,010;0,804
2020/04/02 00:36:36;1112,250;9,007;0,800
2020/04/02 01:06:36;1112,425;8,990;0,800
2020/04/02 01:36:36;1111,958;8,943;0,796
2020/04/02 02:06:36;1111,958;8,913;0,796
2020/04/02 02:36:36;1111,608;8,907;0,796
2020/04/02 03:06:36;1111,142;8,857;0,792
2020/04/02 03:36:36;1110,850;8,837;0,792
2020/04/02 04:06:36;1110,675;8,767;0,788
2020/04/02 04:36:36;1110,500;8,730;0,784
2020/04/02 05:06:36;1110,675;8,640;0,780
2020/04/02 05:36:36;1110,850;8,553;0,772
2020/04/02 06:06:36;1111,142;8,473;0,768
2020/04/02 06:36:36;1111,492;8,437;0,760
2020/04/02 07:06:36;1111,492;8,470;0,772
2020/04/02 07:36:36;1111,608;8,703;0,908
2020/04/02 08:06:36;1111,492;8,520;0,808
2020/04/02 08:36:36;1111,492;8,707;0,872
2020/04/02 09:06:36;1111,317;8,727;0,872
2020/04/02 09:36:36;1111,142;8,823;0,928
2020/04/02 10:06:36;1110,850;8,887;1,004
2020/04/02 10:36:36;1110,033;8,887;0,964
2020/04/02 11:06:36;1108,925;8,910;1,024
2020/04/02 11:36:36;1109,392;8,963;1,120
2020/04/02 12:06:36;1109,217;9,160;1,264
2020/04/02 12:36:36;1108,458;9,160;1,312
2020/04/02 13:06:36;1107,467;9,200;1,628
2020/04/02 13:36:36;1107,000;9,277;1,740
2020/04/02 14:06:36;1106,708;9,443;1,568
2020/04/02 14:36:36;1107,175;9,453;1,612
2020/04/02 15:06:36;1107,175;10,167;1,428
2020/04/02 15:36:36;1107,642;10,200;1,420
2020/04/02 16:06:36;1107,175;10,053;1,420
2020/04/02 16:36:36;1107,000;10,163;1,388
2020/04/02 17:06:36;1107,175;9,983;1,456
2020/04/02 17:36:36;1106,708;10,000;1,488
2020/04/02 18:06:36;1107,175;10,077;1,460
2020/04/02 18:36:36;1108,750;9,997;1,476
2020/04/02 19:06:36;1108,575;9,953;1,492
2020/04/02 19:36:36;1109,392;9,830;1,548
2020/04/02 20:06:36;1110,033;9,820;1,564
2020/04/02 20:36:36;1110,033;9,683;1,680
2020/04/02 21:06:36;1110,383;9,863;1,504
2020/04/02 21:36:36;1110,850;9,927;1,388
2020/04/02 22:06:36;1110,850;9,933;1,364
2020/04/02 22:36:36;1110,208;9,870;1,332
2020/04/02 23:06:36;1109,858;9,897;1,372
2020/04/02 23:36:36;1108,575;9,793;1,304
2020/04/03 00:06:36;1108,283;9,837;1,328
2020/04/03 00:36:36;1108,458;9,760;1,328
2020/04/03 01:06:36;1107,642;9,710;1,344
2020/04/03 01:36:36;1107,467;9,730;1,384
2020/04/03 02:06:36;1107,175;9,637;1,312
2020/04/03 02:36:36;1107,000;9,550;1,300
2020/04/03 03:06:36;1107,175;9,603;1,308
2020/04/03 03:36:36;1107,175;9,613;1,308
2020/04/03 04:06:36;1107,292;9,587;1,312
2020/04/03 04:36:36;1107,000;9,543;1,212
2020/04/03 05:06:36;1107,175;9,460;1,300
2020/04/03 05:36:36;1107,175;9,407;1,292
2020/04/03 06:06:36;1108,575;9,333;1,292
2020/04/03 06:36:36;1108,925;9,190;1,256
2020/04/03 07:06:36;1110,500;9,163;1,244
2020/04/03 07:36:36;1110,850;9,143;1,260
2020/04/03 08:06:36;1111,667;9,210;1,260
2020/04/03 08:36:36;1111,608;9,270;1,264
2020/04/03 09:06:36;1111,317;9,313;1,264
2020/04/03 09:36:36;1111,958;9,353;1,264
2020/04/03 10:06:36;1112,133;9,393;1,268
2020/04/03 10:36:36;1112,425;9,440;1,264
2020/04/03 11:06:36;1111,958;9,447;1,264
2020/04/03 11:36:36;1111,958;9,463;1,256
2020/04/03 12:06:36;1112,600;9,553;1,260
2020/04/03 12:36:36;1111,958;9,683;1,260
2020/04/03 13:06:36;1111,142;9,950;1,252
2020/04/03 13:36:36;1110,500;10,053;1,228
2020/04/03 14:06:36;1110,033;10,110;1,168
2020/04/03 14:36:36;1109,567;10,113;1,092
2020/04/03 15:06:36;1109,858;10,360;1,036
2020/04/03 15:36:36;1111,492;10,357;1,024
2020/04/03 16:06:36;1112,133;10,507;1,012
2020/04/03 16:36:36;1112,425;10,470;0,976
2020/04/03 17:06:36;1112,425;10,327;0,924
2020/04/03 17:36:36;1112,600;10,250;0,916
2020/04/03 18:06:36;1112,250;10,273;0,896
2020/04/03 18:36:36;1112,425;10,273;0,888
2020/04/03 19:06:36;1112,425;10,223;0,880
2020/04/03 19:36:36;1112,250;10,123;0,872
2020/04/03 20:06:36;1112,425;10,123;0,872
2020/04/03 20:36:36;1113,708;10,093;0,868
2020/04/03 21:06:36;1114,175;10,027;0,868
2020/04/03 21:36:36;1114,700;10,020;0,864
2020/04/03 22:06:36;1115,458;9,977;0,840
2020/04/03 22:36:36;1115,633;9,953;0,832
2020/04/03 23:06:36;1115,458;9,910;0,816
2020/04/03 23:36:36;1115,342;9,793;0,804
2020/04/04 00:06:36;1114,175;9,713;0,784
2020/04/04 00:36:36;1113,417;9,710;0,776
2020/04/04 01:06:36;1113,067;9,737;0,776
2020/04/04 01:36:36;1112,425;9,703;0,768
2020/04/04 02:06:36;1112,250;9,580;0,752
2020/04/04 02:36:36;1112,600;9,567;0,736
2020/04/04 03:06:36;1114,058;9,527;0,728
2020/04/04 03:36:36;1114,350;9,510;0,720
2020/04/04 04:06:36;1114,350;9,503;0,712
2020/04/04 04:36:36;1114,817;9,503;0,704
2020/04/04 05:06:36;1114,992;9,493;0,700
2020/04/04 05:36:36;1115,167;9,483;0,868
2020/04/04 06:06:36;1114,700;9,447;0,856
2020/04/04 06:36:36;1114,525;9,407;0,852
2020/04/04 07:06:36;1114,175;9,363;0,848
2020/04/04 07:36:36;1114,817;9,410;0,840
2020/04/04 08:06:36;1114,700;9,340;0,832
2020/04/04 08:36:36;1114,992;9,420;0,828
2020/04/04 09:06:36;1115,633;9,510;0,816
2020/04/04 09:36:36;1116,275;9,650;0,800
2020/04/04 10:06:36;1116,742;9,813;0,788
2020/04/04 10:36:36;1117,208;9,963;0,772
2020/04/04 11:06:36;1117,383;10,167;0,772
2020/04/04 11:36:36;1117,558;10,263;0,756
2020/04/04 12:06:36;1117,208;10,230;0,744
2020/04/04 12:36:36;1117,267;10,417;0,744
2020/04/04 13:06:36;1116,100;10,757;0,736
2020/04/04 13:36:36;1116,450;10,960;0,916
2020/04/04 14:06:36;1115,633;11,203;0,908
2020/04/04 14:36:36;1115,633;11,280;0,900
2020/04/04 15:06:36;1115,633;11,353;0,876
2020/04/04 15:36:36;1115,342;11,530;0,844
2020/04/04 16:06:36;1114,992;11,577;0,816
2020/04/04 16:36:36;1115,342;11,530;0,768
2020/04/04 17:06:36;1114,817;11,460;0,748
2020/04/04 17:36:36;1114,817;11,470;0,728
2020/04/04 18:06:36;1114,700;11,483;0,700
2020/04/04 18:36:36;1114,700;11,507;0,672
2020/04/04 19:06:36;1114,817;11,490;0,648
2020/04/04 19:36:36;1114,700;11,460;0,624
2020/04/04 20:06:36;1115,167;11,387;0,620
2020/04/04 20:36:36;1114,992;11,250;0,616
2020/04/04 21:06:36;1114,817;11,080;0,616
2020/04/04 21:36:36;1115,167;10,967;0,616
2020/04/04 22:06:36;1114,992;10,840;0,608
2020/04/04 22:36:36;1115,808;10,770;0,796
2020/04/04 23:06:36;1115,808;10,687;0,792
2020/04/04 23:36:36;1116,100;10,633;0,788
2020/04/05 00:06:36;1115,983;10,543;0,784
2020/04/05 00:36:36;1116,100;10,453;0,784
2020/04/05 01:06:36;1115,983;10,407;0,784
2020/04/05 01:36:36;1114,992;10,383;0,764
2020/04/05 02:06:36;1114,525;10,350;0,780
2020/04/05 02:36:36;1114,175;10,307;0,780
2020/04/05 03:06:36;1113,417;10,253;0,780
2020/04/05 03:36:36;1112,892;10,220;0,772
2020/04/05 04:06:36;1112,775;10,167;0,772
2020/04/05 04:36:36;1112,133;10,037;0,748
2020/04/05 05:06:36;1111,958;9,930;0,736
2020/04/05 05:36:36;1111,608;9,883;0,732
2020/04/05 06:06:36;1111,492;9,770;0,720
2020/04/05 06:36:36;1112,600;9,677;0,712
2020/04/05 07:06:36;1113,067;9,677;0,700
2020/04/05 07:36:36;1113,067;9,680;0,808
2020/04/05 08:06:36;1112,892;9,660;0,808
2020/04/05 08:36:36;1112,425;9,677;0,808
2020/04/05 09:06:36;1111,783;9,750;0,808
2020/04/05 09:36:36;1111,783;9,833;0,808
2020/04/05 10:06:36;1111,958;9,940;0,812
2020/04/05 10:36:36;1112,250;10,067;0,812
2020/04/05 11:06:36;1111,667;10,173;0,820
2020/04/05 11:36:36;1111,958;10,350;0,820
2020/04/05 12:06:36;1111,783;10,550;0,820
2020/04/05 12:36:36;1111,958;10,730;0,820
2020/04/05 13:06:36;1112,133;10,957;0,816
2020/04/05 13:36:36;1111,783;11,053;0,836
2020/04/05 14:06:36;1111,025;11,257;0,848
2020/04/05 14:36:36;1111,025;11,393;0,896
2020/04/05 15:06:36;1110,383;11,607;0,932
2020/04/05 15:36:36;1110,500;11,770;0,960
2020/04/05 16:06:36;1109,858;11,877;0,964
2020/04/05 16:36:36;1109,858;11,977;0,972
2020/04/05 17:06:36;1109,567;12,033;0,976
2020/04/05 17:36:36;1109,275;12,140;0,980
2020/04/05 18:06:36;1108,633;12,107;0,976
2020/04/05 18:36:36;1108,750;12,057;0,968
2020/04/05 19:06:36;1108,283;12,017;0,972
2020/04/05 19:36:36;1107,992;12,033;0,968
2020/04/05 20:06:36;1107,350;11,993;0,948
2020/04/05 20:36:36;1107,175;11,920;0,940
2020/04/05 21:06:36;1107,175;11,900;0,900
2020/04/05 21:36:36;1106,533;11,877;0,908
2020/04/05 22:06:36;1107,350;11,877;0,904
2020/04/05 22:36:36;1107,467;11,800;0,880
2020/04/05 23:06:36;1107,350;11,730;0,872
2020/04/05 23:36:36;1107,992;11,713;0,864
2020/04/06 00:06:36;1107,992;11,637;1,084
2020/04/06 00:36:36;1107,817;11,610;1,080
2020/04/06 01:06:36;1108,283;11,567;1,084
2020/04/06 01:36:36;1108,283;11,517;1,092
2020/04/06 02:06:36;1108,283;11,490;1,092
2020/04/06 02:36:36;1107,817;11,470;1,092
2020/04/06 03:06:36;1107,642;11,387;1,096
2020/04/06 03:36:36;1107,642;11,370;1,100
2020/04/06 04:06:36;1107,642;11,303;1,104
2020/04/06 04:36:36;1107,817;11,227;1,096
2020/04/06 05:06:36;1107,992;11,200;1,096
2020/04/06 05:36:36;1108,108;11,170;1,032
2020/04/06 06:06:36;1108,283;11,107;1,092
2020/04/06 06:36:36;1107,350;11,077;1,104
2020/04/06 07:06:36;1106,825;11,037;1,176
2020/04/06 07:36:36;1106,067;10,753;1,240
2020/04/06 08:06:36;1106,533;10,643;1,236
2020/04/06 08:36:36;1108,283;10,677;1,240
2020/04/06 09:06:36;1109,217;10,773;1,196
2020/04/06 09:36:36;1110,033;10,927;1,160
2020/04/06 10:06:36;1111,317;11,023;1,168
2020/04/06 10:36:36;1111,783;11,237;1,172
2020/04/06 11:06:36;1111,783;11,463;1,176
2020/04/06 11:36:36;1107,350;11,590;1,224
2020/04/06 12:06:36;1113,533;11,337;1,656
2020/04/06 12:36:36;1114,175;11,370;1,576
2020/04/06 13:06:36;1114,700;11,633;1,436
2020/04/06 13:36:36;1114,525;11,350;1,736
2020/04/06 14:06:36;1114,992;11,307;1,776
2020/04/06 14:36:36;1114,992;11,410;1,684
2020/04/06 15:06:36;1114,992;11,490;1,612
2020/04/06 15:36:36;1114,700;11,640;1,640
2020/04/06 16:06:36;1114,525;11,790;1,644
2020/04/06 16:36:36;1115,342;11,287;2,196
2020/04/06 17:06:36;1115,633;11,420;2,168
2020/04/06 17:36:36;1116,450;11,413;2,268
2020/04/06 18:06:36;1116,917;11,403;2,404
2020/04/06 18:36:36;1117,558;11,160;2,692
2020/04/06 19:06:36;1117,733;11,073;2,732
2020/04/06 19:36:36;1117,733;11,053;2,772
2020/04/06 20:06:36;1118,667;11,057;2,788
2020/04/06 20:36:36;1118,667;11,063;2,800
2020/04/06 21:06:36;1118,842;11,107;2,708
2020/04/06 21:36:36;1119,017;11,113;2,508
2020/04/06 22:06:36;1119,308;11,147;2,588
2020/04/06 22:36:36;1119,308;11,210;2,496
2020/04/06 23:06:36;1120,300;11,077;2,184
2020/04/06 23:36:36;1121,058;10,783;2,100
2020/04/07 00:06:36;1121,058;10,617;1,940
2020/04/07 00:36:36;1122,050;10,470;1,908
2020/04/07 01:06:36;1122,517;10,557;1,920
2020/04/07 01:36:36;1122,517;10,540;1,820
2020/04/07 02:06:36;1122,342;10,627;1,844
2020/04/07 02:36:36;1122,808;10,647;1,804
2020/04/07 03:06:36;1122,692;10,657;1,732
2020/04/07 03:36:36;1122,692;10,630;1,760
2020/04/07 04:06:36;1122,342;10,543;1,804
2020/04/07 04:36:36;1122,808;10,457;1,728
2020/04/07 05:06:36;1123,158;10,380;1,752
2020/04/07 05:36:36;1122,808;10,347;1,812
2020/04/07 06:06:36;1123,450;10,350;1,824
2020/04/07 06:36:36;1123,800;10,390;1,840
2020/04/07 07:06:36;1124,092;10,130;1,776
2020/04/07 07:36:36;1124,267;10,157;1,736
2020/04/07 08:06:36;1124,617;10,203;1,716
2020/04/07 08:36:36;1124,442;10,277;1,656
2020/04/07 09:06:36;1124,092;10,250;1,660
2020/04/07 09:36:36;1124,733;10,430;1,620
2020/04/07 10:06:36;1124,267;10,380;1,576
2020/04/07 10:36:36;1124,267;10,537;1,564
2020/04/07 11:06:36;1124,558;10,710;1,532
2020/04/07 11:36:36;1124,092;11,133;1,528
2020/04/07 12:06:36;1123,800;11,350;1,508
2020/04/07 12:36:36;1124,092;11,423;1,496
2020/04/07 13:06:36;1123,800;11,597;1,472
2020/04/07 13:36:36;1123,450;11,973;1,432
2020/04/07 14:06:36;1123,508;12,067;1,404
2020/04/07 14:36:36;1123,158;12,483;1,404
2020/04/07 15:06:36;1122,692;12,793;1,404
2020/04/07 15:36:36;1122,400;12,903;1,704
2020/04/07 16:06:36;1122,050;12,807;1,636
2020/04/07 16:36:36;1121,233;12,320;1,892
2020/04/07 17:06:36;1121,058;12,847;1,848
2020/04/07 17:36:36;1120,592;12,923;1,844
2020/04/07 18:06:36;1119,833;13,127;1,844
2020/04/07 18:36:36;1120,125;13,130;1,820
2020/04/07 19:06:36;1119,950;13,373;1,808
2020/04/07 19:36:36;1119,950;13,243;1,784
2020/04/07 20:06:36;1119,950;13,217;1,764
2020/04/07 20:36:36;1120,300;13,070;1,728
2020/04/07 21:06:36;1120,125;13,020;1,740
2020/04/07 21:36:36;1119,950;12,927;1,696
2020/04/07 22:06:36;1119,658;12,990;1,692
2020/04/07 22:36:36;1119,658;12,950;1,688
2020/04/07 23:06:36;1119,483;12,807;1,672
2020/04/07 23:36:36;1119,658;12,777;1,660
2020/04/08 00:06:36;1120,475;12,823;1,640
2020/04/08 00:36:36;1121,408;12,813;1,604
2020/04/08 01:06:36;1121,583;12,773;1,564
2020/04/08 01:36:36;1121,583;12,757;1,524
2020/04/08 02:06:36;1121,408;12,743;1,512
2020/04/08 02:36:36;1121,117;12,787;1,812
2020/04/08 03:06:36;1120,592;12,800;1,728
2020/04/08 03:36:36;1120,300;12,850;1,672
2020/04/08 04:06:36;1119,308;12,840;1,620
2020/04/08 04:36:36;1117,267;12,773;1,580
2020/04/08 05:06:36;1115,983;12,687;1,548
2020/04/08 05:36:36;1115,167;12,623;1,524
2020/04/08 06:06:36;1114,350;12,507;1,472
2020/04/08 06:36:36;1114,058;12,420;1,852
2020/04/08 07:06:36;1114,058;12,333;1,824
2020/04/08 07:36:36;1113,708;12,277;1,748
2020/04/08 08:06:36;1113,592;12,237;1,676
2020/04/08 08:36:36;1113,067;12,217;1,704
2020/04/08 09:06:36;1114,700;12,223;1,688
2020/04/08 09:36:36;1114,992;12,197;2,324
2020/04/08 10:06:36;1114,992;12,200;2,372
2020/04/08 10:36:36;1115,342;12,287;2,292
2020/04/08 11:06:36;1114,992;12,317;2,372
2020/04/08 11:36:36;1114,525;12,327;2,352
2020/04/08 12:06:36;1114,350;12,273;2,448
2020/04/08 12:36:36;1113,883;12,500;2,396
2020/04/08 13:06:36;1113,708;13,213;2,372
2020/04/08 13:36:36;1113,067;14,050;2,348
2020/04/08 14:06:36;1112,950;14,363;2,456
2020/04/08 14:36:36;1112,600;14,317;2,432
2020/04/08 15:06:36;1112,425;14,237;2,412
2020/04/08 15:36:36;1112,600;14,393;2,380
2020/04/08 16:06:36;1112,600;14,490;2,388
2020/04/08 16:36:36;1112,425;14,110;2,336
2020/04/08 17:06:36;1112,308;14,097;2,316
2020/04/08 17:36:36;1112,425;14,353;2,276
2020/04/08 18:06:36;1112,425;14,297;2,248
2020/04/08 18:36:36;1112,308;14,533;2,260
2020/04/08 19:06:36;1112,600;14,800;2,280
2020/04/08 19:36:36;1112,775;14,903;2,212
2020/04/08 20:06:36;1112,950;14,760;2,148
2020/04/08 20:36:36;1112,950;14,743;2,048
2020/04/08 21:06:36;1113,067;14,683;2,004
2020/04/08 21:36:36;1113,067;14,650;1,932
2020/04/08 22:06:36;1113,067;14,580;1,888
2020/04/08 22:36:36;1113,592;14,533;1,836
2020/04/08 23:06:36;1113,417;14,500;1,812
2020/04/08 23:36:36;1113,708;14,433;1,792
2020/04/09 00:06:36;1113,883;14,303;1,728
2020/04/09 00:36:36;1113,883;14,310;2,268
2020/04/09 01:06:36;1114,233;14,290;2,176
2020/04/09 01:36:36;1114,058;14,213;2,076
2020/04/09 02:06:36;1114,350;14,127;1,980
2020/04/09 02:36:36;1114,058;14,090;1,912
2020/04/09 03:06:36;1114,058;14,003;1,868
2020/04/09 03:36:36;1114,058;13,943;1,832
2020/04/09 04:06:36;1113,708;13,853;1,772
2020/04/09 04:36:36;1114,350;13,793;1,744
2020/04/09 05:06:36;1113,883;13,727;2,196
2020/04/09 05:36:36;1113,417;13,650;2,180
2020/04/09 06:06:36;1114,058;13,610;2,048
2020/04/09 06:36:36;1114,992;13,353;2,568
2020/04/09 07:06:36;1114,350;13,483;2,468
2020/04/09 07:36:36;1114,700;13,263;2,524
2020/04/09 08:06:36;1114,992;13,383;2,576
2020/04/09 08:36:36;1115,808;13,457;2,520
2020/04/09 09:06:36;1115,517;13,383;2,564
2020/04/09 09:36:36;1115,983;13,283;2,624
2020/04/09 10:06:36;1115,633;13,443;2,544
2020/04/09 10:36:36;1115,633;13,923;2,448
2020/04/09 11:06:36;1116,158;13,840;2,456
2020/04/09 11:36:36;1115,342;13,597;2,860
2020/04/09 12:06:36;1114,992;13,483;3,200
2020/04/09 12:36:36;1115,167;13,777;2,940
2020/04/09 13:06:36;1115,808;14,007;2,864
2020/04/09 13:36:36;1115,983;14,277;2,852
2020/04/09 14:06:36;1115,633;14,183;2,844
2020/04/09 14:36:36;1116,158;15,977;2,984
2020/04/09 15:06:36;1115,983;16,530;3,056
2020/04/09 15:36:36;1115,342;16,767;2,964
2020/04/09 16:06:36;1115,342;16,087;2,928
2020/04/09 16:36:36;1115,808;15,750;2,904
2020/04/09 17:06:36;1115,167;15,580;2,912
2020/04/09 17:36:36;1115,167;15,450;2,880
2020/04/09 18:06:36;1114,700;15,543;2,856
2020/04/09 18:36:36;1115,167;15,537;2,856
2020/04/09 19:06:36;1115,517;15,400;2,728
2020/04/09 19:36:36;1115,983;15,380;2,684
2020/04/09 20:06:36;1116,158;15,527;2,636
2020/04/09 20:36:36;1116,917;15,537;2,584
2020/04/09 21:06:36;1117,442;15,577;2,592
2020/04/09 21:36:36;1117,733;15,353;2,508
2020/04/09 22:06:36;1117,558;15,317;2,472
2020/04/09 22:36:36;1117,908;15,227;2,236
2020/04/09 23:06:36;1117,733;15,157;2,228
2020/04/09 23:36:36;1117,733;15,127;2,236
2020/04/10 00:06:36;1117,733;15,013;2,636
2020/04/10 00:36:36;1117,733;14,873;2,592
2020/04/10 01:06:36;1117,908;14,730;2,568
2020/04/10 01:36:36;1117,733;14,693;2,392
2020/04/10 02:06:36;1118,083;14,657;2,328
2020/04/10 02:36:36;1118,083;14,613;2,716
2020/04/10 03:06:36;1118,083;14,533;2,760
2020/04/10 03:36:36;1118,200;14,477;2,748
2020/04/10 04:06:36;1118,375;14,393;2,544
2020/04/10 04:36:36;1118,375;14,260;2,492
2020/04/10 05:06:36;1118,200;14,260;2,464
2020/04/10 05:36:36;1118,200;14,203;2,660
2020/04/10 06:06:36;1118,083;14,137;2,584
2020/04/10 06:36:36;1117,733;14,093;2,564
2020/04/10 07:06:36;1118,200;14,077;3,088
2020/04/10 07:36:36;1118,550;13,993;3,052
2020/04/10 08:06:36;1118,375;14,093;3,048
2020/04/10 08:36:36;1118,842;14,130;3,008
2020/04/10 09:06:36;1118,550;14,213;3,004
2020/04/10 09:36:36;1118,667;14,267;2,980
2020/04/10 10:06:36;1118,550;14,440;2,920
2020/04/10 10:36:36;1118,375;14,663;2,880
2020/04/10 11:06:36;1118,550;14,850;2,876
2020/04/10 11:36:36;1118,200;14,950;2,828
2020/04/10 12:06:36;1118,083;14,963;2,816
2020/04/10 12:36:36;1117,558;15,343;2,816
2020/04/10 13:06:36;1117,442;15,493;2,764
2020/04/10 13:36:36;1117,617;15,797;2,684
2020/04/10 14:06:36;1117,558;15,617;2,684
2020/04/10 14:36:36;1117,092;16,110;2,672
2020/04/10 15:06:36;1117,267;16,813;2,708
2020/04/10 15:36:36;1116,800;16,927;2,724
2020/04/10 16:06:36;1116,450;17,440;3,412
2020/04/10 16:36:36;1116,450;17,633;3,396
2020/04/10 17:06:36;1116,625;16,983;3,320
2020/04/10 17:36:36;1116,450;18,170;3,332
2020/04/10 18:06:36;1116,625;17,947;3,332
2020/04/10 18:36:36;1116,450;17,647;3,340
2020/04/10 19:06:36;1116,625;16,977;3,248
2020/04/10 19:36:36;1116,800;16,603;3,196
2020/04/10 20:06:36;1117,092;16,233;3,092
2020/04/10 20:36:36;1117,267;15,973;3,044
2020/04/10 21:06:36;1117,733;15,737;3,016
2020/04/10 21:36:36;1117,908;15,527;3,024
2020/04/10 22:06:36;1118,200;15,530;3,020
2020/04/10 22:36:36;1118,200;15,493;3,008
2020/04/10 23:06:36;1118,258;15,463;3,016
2020/04/10 23:36:36;1118,550;15,570;3,052
2020/04/11 00:06:36;1117,908;15,367;3,016
2020/04/11 00:36:36;1118,667;15,377;2,936
2020/04/11 01:06:36;1118,200;15,410;2,932
2020/04/11 01:36:36;1118,200;15,290;2,944
2020/04/11 02:06:36;1118,550;15,233;2,960
2020/04/11 02:36:36;1118,842;15,263;2,948
2020/04/11 03:06:36;1118,550;15,270;2,924
2020/04/11 03:36:36;1118,667;15,170;2,916
2020/04/11 04:06:36;1118,725;15,143;2,912
2020/04/11 04:36:36;1118,725;15,160;2,876
2020/04/11 05:06:36;1118,667;15,140;2,636
2020/04/11 05:36:36;1118,842;15,070;3,308
2020/04/11 06:06:36;1118,550;15,030;3,296
2020/04/11 06:36:36;1118,375;14,963;3,288
2020/04/11 07:06:36;1118,375;14,907;3,416
2020/04/11 07:36:36;1118,083;14,847;3,432
2020/04/11 08:06:36;1118,375;14,823;3,480
2020/04/11 08:36:36;1118,550;14,880;3,580
2020/04/11 09:06:36;1118,725;14,837;3,656
