Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 21/04/2020
TIME       : 13:36:51
FILENAME   : C:\Users\nico_demaerteleire\Desktop\CSV\paaiplaats nr1_200421133651_M4988.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..35-M4988  317.
  Instrument number       =                    
                          =0
  Location                =paaiplaats nr1
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..35-M4988  317.
  Instrument number       =                    
  Location                =paaiplaats nr1
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =04:43:09 11/03/20
  End date / time         =04:43:08 21/04/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/21 07:13:04;1246,300;9,670;0,488
2020/03/21 07:43:04;1246,650;9,663;0,492
2020/03/21 08:13:04;1247,117;9,677;0,496
2020/03/21 08:43:04;1247,350;9,687;0,492
2020/03/21 09:13:04;1247,525;9,707;0,488
2020/03/21 09:43:04;1248,575;9,753;0,484
2020/03/21 10:13:04;1250,150;9,823;0,476
2020/03/21 10:43:04;1253,592;9,883;0,472
2020/03/21 11:13:04;1256,450;9,953;0,472
2020/03/21 11:43:04;1258,492;9,900;0,464
2020/03/21 12:13:04;1260,708;10,080;0,464
2020/03/21 12:43:04;1262,342;10,103;0,464
2020/03/21 13:13:04;1263,508;9,970;0,460
2020/03/21 13:43:04;1264,558;10,163;0,464
2020/03/21 14:13:04;1264,967;10,290;0,464
2020/03/21 14:43:04;1263,333;10,260;0,464
2020/03/21 15:13:04;1262,108;10,137;0,460
2020/03/21 15:43:04;1260,883;10,030;0,460
2020/03/21 16:13:04;1259,308;10,167;0,460
2020/03/21 16:43:04;1258,083;10,483;0,464
2020/03/21 17:13:04;1257,442;10,437;0,472
2020/03/21 17:43:04;1256,625;10,370;0,476
2020/03/21 18:13:04;1256,275;10,377;0,480
2020/03/21 18:43:04;1255,633;10,380;0,484
2020/03/21 19:13:04;1255,050;10,367;0,492
2020/03/21 19:43:04;1254,642;10,213;0,496
2020/03/21 20:13:04;1254,233;10,177;0,496
2020/03/21 20:43:04;1253,825;10,150;0,496
2020/03/21 21:13:04;1254,000;10,130;0,496
2020/03/21 21:43:04;1254,000;10,093;0,496
2020/03/21 22:13:04;1254,817;10,047;0,492
2020/03/21 22:43:04;1256,450;10,007;0,492
2020/03/21 23:13:04;1259,892;9,960;0,488
2020/03/21 23:43:04;1262,750;9,907;0,484
2020/03/22 00:13:04;1264,733;9,850;0,484
2020/03/22 00:43:04;1266,367;9,803;0,484
2020/03/22 01:13:04;1267,767;9,793;0,480
2020/03/22 01:43:04;1268,408;9,780;0,484
2020/03/22 02:13:04;1269,517;9,723;0,484
2020/03/22 02:43:04;1268,408;9,697;0,480
2020/03/22 03:13:04;1266,950;9,657;0,476
2020/03/22 03:43:04;1265,783;9,570;0,472
2020/03/22 04:13:04;1265,083;9,440;0,460
2020/03/22 04:43:04;1263,100;9,343;0,456
2020/03/22 05:13:04;1261,817;9,287;0,448
2020/03/22 05:43:04;1260,883;9,230;0,444
2020/03/22 06:13:04;1260,300;9,150;0,444
2020/03/22 06:43:04;1260,008;9,033;0,444
2020/03/22 07:13:04;1259,600;8,973;0,448
2020/03/22 07:43:04;1258,783;8,963;0,452
2020/03/22 08:13:04;1258,375;8,930;0,452
2020/03/22 08:43:04;1257,442;8,910;0,456
2020/03/22 09:13:04;1260,475;8,883;0,456
2020/03/22 09:43:04;1262,633;8,907;0,460
2020/03/22 10:13:04;1263,858;8,933;0,460
2020/03/22 10:43:04;1265,142;8,947;0,460
2020/03/22 11:13:04;1266,775;8,950;0,460
2020/03/22 11:43:04;1268,292;8,963;0,464
2020/03/22 12:13:04;1269,633;9,030;0,464
2020/03/22 12:43:04;1270,392;9,030;0,464
2020/03/22 13:13:04;1270,800;9,023;0,472
2020/03/22 13:43:04;1271,442;9,007;0,644
2020/03/22 14:13:04;1271,617;9,007;0,648
2020/03/22 14:43:04;1270,800;9,013;0,680
2020/03/22 15:13:04;1271,150;9,033;0,660
2020/03/22 15:43:04;1268,525;9,133;0,612
2020/03/22 16:13:04;1266,192;9,123;0,716
2020/03/22 16:43:04;1264,150;9,230;0,780
2020/03/22 17:13:04;1261,933;9,623;0,784
2020/03/22 17:43:04;1260,300;9,490;0,692
2020/03/22 18:13:04;1259,075;9,400;0,636
2020/03/22 18:43:04;1257,442;9,357;0,596
2020/03/22 19:13:04;1256,450;9,377;0,628
2020/03/22 19:43:04;1256,450;9,337;0,584
2020/03/22 20:13:04;1256,275;9,197;0,552
2020/03/22 20:43:04;1256,567;9,053;0,512
2020/03/22 21:13:04;1258,608;9,040;0,504
2020/03/22 21:43:04;1261,525;8,983;0,484
2020/03/22 22:13:04;1263,333;8,970;0,476
2020/03/22 22:43:04;1264,733;8,943;0,476
2020/03/22 23:13:04;1265,550;8,927;0,476
2020/03/22 23:43:04;1267,358;8,910;0,472
2020/03/23 00:13:04;1268,992;8,897;0,476
2020/03/23 00:43:04;1269,808;8,980;0,492
2020/03/23 01:13:04;1270,392;8,993;0,580
2020/03/23 01:43:04;1270,742;9,010;0,600
2020/03/23 02:13:04;1271,208;8,983;0,592
2020/03/23 02:43:04;1271,442;8,980;0,592
2020/03/23 03:13:04;1271,617;9,023;0,628
2020/03/23 03:43:04;1269,692;8,953;0,604
2020/03/23 04:13:04;1269,225;8,927;0,600
2020/03/23 04:43:04;1269,225;8,867;0,636
2020/03/23 05:13:04;1268,817;8,683;0,652
2020/03/23 05:43:04;1268,525;8,530;0,628
2020/03/23 06:13:04;1268,000;8,410;0,564
2020/03/23 06:43:04;1267,358;8,360;0,560
2020/03/23 07:13:04;1265,958;8,310;0,548
2020/03/23 07:43:04;1263,450;8,277;0,652
2020/03/23 08:13:04;1262,050;8,160;0,612
2020/03/23 08:43:04;1260,183;8,090;0,628
2020/03/23 09:13:04;1258,667;8,093;0,624
2020/03/23 09:43:04;1257,442;8,103;0,624
2020/03/23 10:13:04;1259,367;8,070;0,584
2020/03/23 10:43:04;1261,817;8,050;0,552
2020/03/23 11:13:04;1263,858;8,057;0,568
2020/03/23 11:43:04;1266,367;8,067;0,584
2020/03/23 12:13:04;1267,883;8,120;0,648
2020/03/23 12:43:04;1269,400;8,133;0,608
2020/03/23 13:13:04;1270,333;8,173;0,688
2020/03/23 13:43:04;1271,442;8,213;0,668
2020/03/23 14:13:04;1271,558;8,180;0,736
2020/03/23 14:43:04;1271,908;8,210;0,868
2020/03/23 15:13:04;1272,258;8,290;1,084
2020/03/23 15:43:04;1271,442;8,433;1,456
2020/03/23 16:13:04;1269,983;8,533;1,720
2020/03/23 16:43:04;1267,475;8,513;1,488
2020/03/23 17:13:04;1267,475;8,740;2,440
2020/03/23 17:43:04;1266,367;8,673;2,008
2020/03/23 18:13:04;1263,217;8,763;1,564
2020/03/23 18:43:04;1260,708;8,743;1,124
2020/03/23 19:13:04;1259,017;8,697;1,056
2020/03/23 19:43:04;1257,850;8,687;0,768
2020/03/23 20:13:04;1256,333;8,720;0,752
2020/03/23 20:43:04;1260,825;8,763;0,848
2020/03/23 21:13:04;1262,808;8,737;0,720
2020/03/23 21:43:04;1264,675;8,720;0,700
2020/03/23 22:13:04;1265,550;8,703;0,684
2020/03/23 22:43:04;1266,775;8,753;0,700
2020/03/23 23:13:04;1267,183;8,787;0,744
2020/03/23 23:43:04;1268,000;8,793;0,780
2020/03/24 00:13:04;1269,400;8,793;0,928
2020/03/24 00:43:04;1270,800;8,797;0,992
2020/03/24 01:13:04;1271,617;8,787;0,932
2020/03/24 01:43:04;1272,667;8,747;0,964
2020/03/24 02:13:04;1272,958;8,767;1,164
2020/03/24 02:43:04;1273,658;8,750;1,344
2020/03/24 03:13:04;1274,067;8,703;1,204
2020/03/24 03:43:04;1273,658;8,773;1,496
2020/03/24 04:13:04;1272,433;8,717;1,360
2020/03/24 04:43:04;1270,800;8,663;1,064
2020/03/24 05:13:04;1269,283;8,627;0,884
2020/03/24 05:43:04;1266,658;8,277;0,864
2020/03/24 06:13:04;1264,442;8,137;0,728
2020/03/24 06:43:04;1263,742;8,157;0,776
2020/03/24 07:13:04;1261,700;8,183;0,784
2020/03/24 07:43:04;1260,300;8,140;0,804
2020/03/24 08:13:04;1259,017;8,123;0,836
2020/03/24 08:43:04;1257,383;8,110;0,784
2020/03/24 09:13:04;1261,408;8,150;0,828
2020/03/24 09:43:04;1264,033;8,143;0,780
2020/03/24 10:13:04;1265,667;8,143;0,752
2020/03/24 10:43:04;1266,542;8,157;0,732
2020/03/24 11:13:04;1267,475;8,187;0,724
2020/03/24 11:43:04;1267,767;8,200;0,712
2020/03/24 12:13:04;1268,875;8,210;0,760
2020/03/24 12:43:04;1268,817;8,237;0,932
2020/03/24 13:13:04;1268,817;8,237;0,916
2020/03/24 13:43:04;1269,692;8,253;0,928
2020/03/24 14:13:04;1268,583;8,263;0,992
2020/03/24 14:43:04;1269,108;8,297;0,904
2020/03/24 15:13:04;1268,408;8,390;1,432
2020/03/24 15:43:04;1268,525;8,343;1,220
2020/03/24 16:13:04;1268,525;8,373;1,020
2020/03/24 16:43:04;1268,700;8,450;1,448
2020/03/24 17:13:04;1268,000;8,563;1,812
2020/03/24 17:43:04;1267,883;8,610;1,152
2020/03/24 18:13:04;1268,292;8,510;1,328
2020/03/24 18:43:04;1268,175;8,427;1,720
2020/03/24 19:13:04;1268,700;8,450;1,596
2020/03/24 19:43:04;1268,992;8,427;1,628
2020/03/24 20:13:04;1269,808;8,460;1,552
2020/03/24 20:43:04;1269,983;8,427;1,568
2020/03/24 21:13:04;1270,100;8,493;1,488
2020/03/24 21:43:04;1270,508;8,523;1,420
2020/03/24 22:13:04;1270,392;8,477;1,516
2020/03/24 22:43:04;1270,392;8,447;1,584
2020/03/24 23:13:04;1270,392;8,467;1,564
2020/03/24 23:43:04;1271,033;8,487;1,544
2020/03/25 00:13:04;1271,733;8,473;1,564
2020/03/25 00:43:04;1272,958;8,500;1,536
2020/03/25 01:13:04;1273,833;8,497;1,528
2020/03/25 01:43:04;1274,650;8,477;1,596
2020/03/25 02:13:04;1275,175;8,493;1,712
2020/03/25 02:43:04;1275,292;8,477;1,652
2020/03/25 03:13:04;1275,583;8,473;1,616
2020/03/25 03:43:04;1275,350;8,483;1,640
2020/03/25 04:13:04;1275,467;8,470;1,668
2020/03/25 04:43:04;1273,658;8,487;1,556
2020/03/25 05:13:04;1271,150;8,510;1,660
2020/03/25 05:43:04;1269,108;8,420;1,440
2020/03/25 06:13:04;1266,892;8,247;1,132
2020/03/25 06:43:04;1264,325;8,083;0,960
2020/03/25 07:13:04;1261,933;8,060;1,076
2020/03/25 07:43:04;1259,658;7,997;0,968
2020/03/25 08:13:04;1257,675;8,067;1,120
2020/03/25 08:43:04;1255,575;8,080;0,972
2020/03/25 09:13:04;1253,533;8,117;1,196
2020/03/25 09:43:04;1251,200;8,140;1,200
2020/03/25 10:13:04;1250,792;8,257;1,248
2020/03/25 10:43:04;1254,350;8,317;1,240
2020/03/25 11:13:04;1256,858;8,323;1,320
2020/03/25 11:43:04;1258,375;8,377;1,272
2020/03/25 12:13:04;1258,375;8,420;1,276
2020/03/25 12:43:04;1260,183;8,483;1,308
2020/03/25 13:13:04;1260,883;8,507;1,324
2020/03/25 13:43:04;1260,883;8,507;1,420
2020/03/25 14:13:04;1260,825;8,473;1,548
2020/03/25 14:43:04;1259,892;8,490;1,724
2020/03/25 15:13:04;1259,483;8,490;1,760
2020/03/25 15:43:04;1259,308;8,477;2,140
2020/03/25 16:13:04;1258,608;8,480;2,136
2020/03/25 16:43:04;1258,317;8,487;2,664
2020/03/25 17:13:04;1258,200;8,493;3,020
2020/03/25 17:43:04;1257,792;8,537;2,208
2020/03/25 18:13:04;1256,158;8,887;2,492
2020/03/25 18:43:04;1258,492;9,057;2,780
2020/03/25 19:13:04;1258,258;9,093;2,324
2020/03/25 19:43:04;1259,775;9,133;2,184
2020/03/25 20:13:04;1260,300;9,150;2,124
2020/03/25 20:43:04;1260,708;9,063;2,404
2020/03/25 21:13:04;1261,292;8,987;2,896
2020/03/25 21:43:04;1261,700;8,993;2,932
2020/03/25 22:13:04;1262,108;9,000;2,760
2020/03/25 22:43:04;1262,400;8,997;2,700
2020/03/25 23:13:04;1262,342;8,993;2,708
2020/03/25 23:43:04;1261,700;8,993;2,692
2020/03/26 00:13:04;1261,408;8,990;2,648
2020/03/26 00:43:04;1261,817;8,933;2,772
2020/03/26 01:13:04;1262,925;8,897;2,872
2020/03/26 01:43:04;1263,917;8,853;2,836
2020/03/26 02:13:04;1264,442;8,807;2,916
2020/03/26 02:43:04;1264,733;8,667;2,964
2020/03/26 03:13:04;1265,433;8,680;2,736
2020/03/26 03:43:04;1266,192;8,683;2,788
2020/03/26 04:13:04;1265,842;8,733;2,484
2020/03/26 04:43:04;1265,842;8,670;2,576
2020/03/26 05:13:04;1265,375;8,630;2,752
2020/03/26 05:43:04;1263,567;8,683;2,456
2020/03/26 06:13:04;1262,925;8,707;2,168
2020/03/26 06:43:04;1259,775;8,813;2,028
2020/03/26 07:13:04;1257,442;8,700;2,356
2020/03/26 07:43:04;1255,458;8,260;1,224
2020/03/26 08:13:04;1253,592;8,273;1,540
2020/03/26 08:43:04;1252,133;8,173;1,336
2020/03/26 09:13:04;1252,600;8,157;1,340
2020/03/26 09:43:04;1255,167;8,153;1,200
2020/03/26 10:13:04;1256,975;8,177;1,120
2020/03/26 10:43:04;1257,792;8,223;1,128
2020/03/26 11:13:04;1258,375;8,363;1,548
2020/03/26 11:43:04;1259,075;8,330;1,556
2020/03/26 12:13:04;1259,017;8,437;1,796
2020/03/26 12:43:04;1259,308;8,693;4,572
2020/03/26 13:13:04;1258,608;8,737;6,412
2020/03/26 13:43:04;1259,367;8,727;6,132
2020/03/26 14:13:04;1258,900;8,700;5,656
2020/03/26 14:43:04;1258,608;8,697;5,548
2020/03/26 15:13:04;1258,667;8,703;5,764
2020/03/26 15:43:04;1259,017;8,670;4,992
2020/03/26 16:13:04;1259,192;8,670;4,564
2020/03/26 16:43:04;1259,192;8,610;3,928
2020/03/26 17:13:04;1259,367;8,647;3,516
2020/03/26 17:43:04;1259,075;8,650;4,016
2020/03/26 18:13:04;1258,900;8,673;3,472
2020/03/26 18:43:04;1257,967;8,767;3,092
2020/03/26 19:13:04;1257,792;8,823;2,348
2020/03/26 19:43:04;1257,675;8,820;2,956
2020/03/26 20:13:04;1257,442;8,853;3,172
2020/03/26 20:43:04;1257,792;8,960;2,616
2020/03/26 21:13:04;1257,675;9,000;2,408
2020/03/26 21:43:04;1259,192;9,010;1,784
2020/03/26 22:13:04;1260,067;9,037;1,580
2020/03/26 22:43:04;1260,708;8,983;2,156
2020/03/26 23:13:04;1261,000;8,960;2,452
2020/03/26 23:43:04;1261,292;8,900;2,176
2020/03/27 00:13:04;1261,117;8,920;2,372
2020/03/27 00:43:04;1260,883;8,913;2,776
2020/03/27 01:13:04;1261,000;8,917;2,980
2020/03/27 01:43:04;1261,700;8,897;3,284
2020/03/27 02:13:04;1262,750;8,900;3,284
2020/03/27 02:43:04;1263,100;8,847;4,456
2020/03/27 03:13:04;1263,625;8,873;3,712
2020/03/27 03:43:04;1263,625;8,843;4,276
2020/03/27 04:13:04;1263,858;8,857;3,916
2020/03/27 04:43:04;1264,442;8,873;3,464
2020/03/27 05:13:04;1264,267;8,877;3,276
2020/03/27 05:43:04;1263,917;8,883;2,964
2020/03/27 06:13:04;1260,883;8,867;2,924
2020/03/27 06:43:04;1258,783;8,857;2,568
2020/03/27 07:13:04;1256,625;8,847;3,216
2020/03/27 07:43:04;1254,117;8,297;1,700
2020/03/27 08:13:04;1252,017;8,220;1,332
2020/03/27 08:43:04;1252,542;8,303;1,404
2020/03/27 09:13:04;1253,708;8,240;1,120
2020/03/27 09:43:04;1255,575;8,247;1,120
2020/03/27 10:13:04;1256,567;8,227;0,984
2020/03/27 10:43:04;1257,675;8,387;2,000
2020/03/27 11:13:04;1257,558;8,450;2,912
2020/03/27 11:43:04;1257,967;8,480;3,444
2020/03/27 12:13:04;1257,792;8,463;3,284
2020/03/27 12:43:04;1257,267;8,663;6,008
2020/03/27 13:13:04;1256,975;8,677;6,384
2020/03/27 13:43:04;1256,858;8,700;6,688
2020/03/27 14:13:04;1256,567;8,680;6,460
2020/03/27 14:43:04;1256,275;8,650;6,100
2020/03/27 15:13:04;1256,333;8,617;5,540
2020/03/27 15:43:04;1256,275;8,607;5,312
2020/03/27 16:13:04;1256,625;8,593;5,064
2020/03/27 16:43:04;1257,150;8,567;4,444
2020/03/27 17:13:04;1257,558;8,553;4,316
2020/03/27 17:43:04;1257,850;8,557;4,336
2020/03/27 18:13:04;1258,200;8,543;4,052
2020/03/27 18:43:04;1257,792;8,553;4,088
2020/03/27 19:13:04;1257,792;8,573;4,324
2020/03/27 19:43:04;1257,792;8,573;3,948
2020/03/27 20:13:04;1257,558;8,590;4,136
2020/03/27 20:43:04;1257,267;8,593;3,752
2020/03/27 21:13:04;1256,858;8,600;3,524
2020/03/27 21:43:04;1256,742;8,617;3,276
2020/03/27 22:13:04;1256,625;8,673;2,764
2020/03/27 22:43:04;1256,625;8,760;2,144
2020/03/27 23:13:04;1258,083;8,700;2,352
2020/03/27 23:43:04;1258,783;8,647;3,720
2020/03/28 00:13:04;1259,192;8,627;4,052
2020/03/28 00:43:04;1259,658;8,637;4,004
2020/03/28 01:13:04;1260,183;8,633;4,132
2020/03/28 01:43:04;1260,708;8,630;4,120
2020/03/28 02:13:04;1261,117;8,643;4,540
2020/03/28 02:43:04;1262,808;8,640;4,488
2020/03/28 03:13:04;1263,100;8,657;5,552
2020/03/28 03:43:04;1263,508;8,643;5,040
2020/03/28 04:13:04;1264,033;8,660;5,648
2020/03/28 04:43:04;1264,267;8,640;5,160
2020/03/28 05:13:04;1264,442;8,633;4,592
2020/03/28 05:43:04;1264,267;8,627;4,516
2020/03/28 06:13:04;1264,325;8,630;4,668
2020/03/28 06:43:04;1262,925;8,650;4,880
2020/03/28 07:13:04;1262,225;8,640;4,236
2020/03/28 07:43:04;1261,642;8,680;2,732
2020/03/28 08:13:04;1261,233;8,670;3,224
2020/03/28 08:43:04;1260,883;8,717;3,516
2020/03/28 09:13:04;1260,067;8,747;3,344
2020/03/28 09:43:04;1259,483;8,750;3,304
2020/03/28 10:13:04;1259,483;8,753;3,092
2020/03/28 10:43:04;1258,375;8,767;2,752
2020/03/28 11:13:04;1258,083;8,760;3,512
2020/03/28 11:43:04;1259,658;8,803;2,808
2020/03/28 12:13:04;1260,475;8,750;7,216
2020/03/28 12:43:04;1261,233;8,767;9,208
2020/03/28 13:13:04;1260,883;8,773;10,144
2020/03/28 13:43:04;1259,658;8,773;9,916
2020/03/28 14:13:04;1259,483;8,773;10,152
2020/03/28 14:43:04;1260,183;8,770;8,508
2020/03/28 15:13:04;1261,642;8,763;7,956
2020/03/28 15:43:04;1261,408;8,770;7,324
2020/03/28 16:13:04;1262,517;8,787;7,288
2020/03/28 16:43:04;1263,042;8,800;7,396
2020/03/28 17:13:04;1263,858;8,813;7,288
2020/03/28 17:43:04;1263,858;8,880;5,912
2020/03/28 18:13:04;1264,267;8,823;6,904
2020/03/28 18:43:04;1263,917;8,833;6,712
2020/03/28 19:13:04;1263,042;8,933;5,472
2020/03/28 19:43:04;1262,925;9,030;4,912
2020/03/28 20:13:04;1263,625;9,113;4,100
2020/03/28 20:43:04;1263,625;9,133;4,056
2020/03/28 21:13:04;1263,333;9,227;1,856
2020/03/28 21:43:04;1263,333;9,183;1,440
2020/03/28 22:13:04;1264,267;9,127;1,152
2020/03/28 22:43:04;1263,450;9,053;1,088
2020/03/28 23:13:04;1263,100;9,030;1,048
2020/03/28 23:43:04;1265,142;9,030;1,020
2020/03/29 00:13:04;1265,958;9,020;1,052
2020/03/29 00:43:04;1266,775;9,043;4,404
2020/03/29 01:13:04;1266,250;8,963;8,752
2020/03/29 01:43:04;1267,358;9,000;7,328
2020/03/29 02:13:04;1267,067;8,960;6,752
2020/03/29 02:43:04;1268,175;8,920;9,044
2020/03/29 03:13:04;1268,525;8,933;8,884
2020/03/29 03:43:04;1269,808;8,940;8,632
2020/03/29 04:13:04;1269,808;8,940;7,056
2020/03/29 04:43:04;1270,217;8,913;5,124
2020/03/29 05:13:04;1270,392;8,927;5,360
2020/03/29 05:43:04;1270,508;8,877;4,984
2020/03/29 06:13:04;1270,508;8,877;4,904
2020/03/29 06:43:04;1270,625;8,743;4,616
2020/03/29 07:13:04;1269,225;8,797;4,812
2020/03/29 07:43:04;1268,583;8,793;4,740
2020/03/29 08:13:04;1269,225;8,820;4,940
2020/03/29 08:43:04;1268,175;8,803;4,904
2020/03/29 09:13:04;1267,183;8,827;5,144
2020/03/29 09:43:04;1265,258;8,697;4,632
2020/03/29 10:13:04;1263,917;8,453;2,244
2020/03/29 10:43:04;1262,808;8,327;1,180
2020/03/29 11:13:04;1261,525;8,337;1,004
2020/03/29 11:43:04;1260,708;8,337;1,100
2020/03/29 12:13:04;1261,817;8,333;1,128
2020/03/29 12:43:04;1262,108;8,700;9,424
2020/03/29 13:13:04;1262,750;8,723;9,884
2020/03/29 13:43:04;1262,108;8,637;9,048
2020/03/29 14:13:04;1260,825;8,767;10,412
2020/03/29 14:43:04;1261,817;8,770;10,776
2020/03/29 15:13:04;1262,925;8,707;9,920
2020/03/29 15:43:04;1261,292;8,643;8,604
2020/03/29 16:13:04;1262,925;8,637;7,320
2020/03/29 16:43:04;1263,042;8,590;6,700
2020/03/29 17:13:04;1263,508;8,563;6,456
2020/03/29 17:43:04;1264,850;8,500;6,304
2020/03/29 18:13:04;1265,083;8,530;6,272
2020/03/29 18:43:04;1266,483;8,517;6,216
2020/03/29 19:13:04;1266,367;8,507;6,144
2020/03/29 19:43:04;1264,733;8,533;6,160
2020/03/29 20:13:04;1264,675;8,553;6,180
2020/03/29 20:43:04;1264,325;8,507;4,552
2020/03/29 21:13:04;1264,442;8,307;2,784
2020/03/29 21:43:04;1263,625;8,117;1,760
2020/03/29 22:13:04;1264,033;7,933;1,248
2020/03/29 22:43:04;1265,667;7,913;1,316
2020/03/29 23:13:04;1267,475;7,833;1,160
2020/03/29 23:43:04;1268,700;7,940;1,256
2020/03/30 00:13:04;1269,108;7,953;1,252
2020/03/30 00:43:04;1269,808;8,040;1,452
2020/03/30 01:13:04;1270,217;8,440;6,024
2020/03/30 01:43:04;1270,625;8,440;6,032
2020/03/30 02:13:04;1270,625;8,353;5,480
2020/03/30 02:43:04;1270,625;8,400;5,684
2020/03/30 03:13:04;1271,033;8,400;5,616
2020/03/30 03:43:04;1271,733;8,407;5,696
2020/03/30 04:13:04;1272,025;8,380;5,888
2020/03/30 04:43:04;1272,433;8,263;5,828
2020/03/30 05:13:04;1272,725;8,187;6,204
2020/03/30 05:43:04;1273,075;8,040;6,056
2020/03/30 06:13:04;1273,133;7,990;6,052
2020/03/30 06:43:04;1272,550;7,893;5,756
2020/03/30 07:13:04;1271,325;7,847;5,808
2020/03/30 07:43:04;1271,325;7,817;5,680
2020/03/30 08:13:04;1271,033;7,763;5,564
2020/03/30 08:43:04;1271,733;7,717;5,540
2020/03/30 09:13:04;1272,142;7,743;5,572
2020/03/30 09:43:04;1272,317;7,717;5,512
2020/03/30 10:13:04;1272,317;7,717;5,524
2020/03/30 10:43:04;1272,317;7,703;5,472
2020/03/30 11:13:04;1272,317;7,693;5,448
2020/03/30 11:43:04;1271,733;7,707;5,464
2020/03/30 12:13:04;1270,917;7,727;5,516
2020/03/30 12:43:04;1270,742;7,743;5,776
2020/03/30 13:13:04;1270,100;7,717;5,660
2020/03/30 13:43:04;1270,100;7,710;5,632
2020/03/30 14:13:04;1269,400;7,653;5,520
2020/03/30 14:43:04;1269,108;7,647;5,444
2020/03/30 15:13:04;1268,817;7,660;5,476
2020/03/30 15:43:04;1269,283;7,657;5,456
2020/03/30 16:13:04;1269,225;7,640;5,408
2020/03/30 16:43:04;1269,400;7,640;5,412
2020/03/30 17:13:04;1269,225;7,643;5,372
2020/03/30 17:43:04;1269,633;7,740;6,100
2020/03/30 18:13:04;1269,108;7,760;5,960
2020/03/30 18:43:04;1268,875;7,727;5,756
2020/03/30 19:13:04;1269,108;7,773;6,084
2020/03/30 19:43:04;1268,700;7,817;6,416
2020/03/30 20:13:04;1269,108;7,817;6,468
2020/03/30 20:43:04;1269,692;7,767;6,060
2020/03/30 21:13:04;1269,983;7,763;5,976
2020/03/30 21:43:04;1270,742;7,780;5,888
2020/03/30 22:13:04;1271,325;7,780;5,924
2020/03/30 22:43:04;1271,558;7,773;5,876
2020/03/30 23:13:04;1271,617;7,763;5,832
2020/03/30 23:43:04;1271,325;7,790;5,964
2020/03/31 00:13:04;1271,325;7,780;5,904
2020/03/31 00:43:04;1271,208;7,787;5,888
2020/03/31 01:13:04;1271,150;7,790;5,840
2020/03/31 01:43:04;1270,508;7,780;5,672
2020/03/31 02:13:04;1270,333;7,793;5,784
2020/03/31 02:43:04;1270,508;7,790;5,736
2020/03/31 03:13:04;1270,508;7,757;5,504
2020/03/31 03:43:04;1271,325;7,750;5,356
2020/03/31 04:13:04;1272,025;7,770;5,392
2020/03/31 04:43:04;1272,550;7,760;5,364
2020/03/31 05:13:04;1272,842;7,777;5,592
2020/03/31 05:43:04;1273,658;7,800;5,788
2020/03/31 06:13:04;1274,067;7,770;5,732
2020/03/31 06:43:04;1274,592;7,790;5,752
2020/03/31 07:13:04;1274,242;7,787;5,776
2020/03/31 07:43:04;1273,833;7,787;5,732
2020/03/31 08:13:04;1272,550;7,780;5,524
2020/03/31 08:43:04;1271,558;7,793;5,376
2020/03/31 09:13:04;1272,142;7,790;5,200
2020/03/31 09:43:04;1272,958;7,797;5,068
2020/03/31 10:13:04;1273,425;7,807;5,092
2020/03/31 10:43:04;1273,658;7,787;5,356
2020/03/31 11:13:04;1273,950;7,743;5,472
2020/03/31 11:43:04;1273,775;7,780;5,772
2020/03/31 12:13:04;1272,842;7,777;5,736
2020/03/31 12:43:04;1272,725;7,830;6,096
2020/03/31 13:13:04;1271,617;7,770;5,796
2020/03/31 13:43:04;1271,033;7,753;5,892
2020/03/31 14:13:04;1271,150;7,780;6,084
2020/03/31 14:43:04;1270,917;7,780;6,064
2020/03/31 15:13:04;1269,925;7,743;5,920
2020/03/31 15:43:04;1269,925;7,737;5,788
2020/03/31 16:13:04;1270,042;7,730;5,748
2020/03/31 16:43:04;1270,042;7,730;5,700
2020/03/31 17:13:04;1270,333;7,737;5,676
2020/03/31 17:43:04;1270,742;7,737;5,660
2020/03/31 18:13:04;1271,208;7,753;5,660
2020/03/31 18:43:04;1271,325;7,760;5,664
2020/03/31 19:13:04;1271,558;7,767;5,604
2020/03/31 19:43:04;1271,558;7,767;5,596
