Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 13/06/2025
TIME       : 09:48:34
FILENAME   : C:\Users\aquaman\AppData\Roaming\DiverOffice\Gent-Oostende\CSV\sas slijkens_250613094834_V7000.CSV
CREATED BY : Diver-Office 12.0.3.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..31-V7000  317.
  Instrument number       =          UTC+1     
                          =0
  Location                =sas slijkens
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


[Series settings]
  Serial number           =..31-V7000  317.
  Instrument number       =          UTC+1     
  Location                =sas slijkens
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =54:31:11 26/02/25
  End date / time         =54:31:08 13/06/25
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     ms/cm
  Range                   =120,000   ms/cm


Date/time;Druk[cmH2O];Temperatuur[°C];1:Geleidbaarheid[ms/cm]
2025/03/02 01:01:54;1426,725;7,440;0,612
2025/03/02 01:31:54;1429,408;7,413;0,604
2025/03/02 02:01:54;1432,150;7,447;0,640
2025/03/02 02:31:54;1433,725;7,453;0,680
2025/03/02 03:01:54;1435,300;7,453;0,684
2025/03/02 03:31:54;1437,400;7,443;0,876
2025/03/02 04:01:54;1440,083;7,470;1,008
2025/03/02 04:31:54;1441,367;7,467;0,952
2025/03/02 05:01:54;1440,608;7,437;0,904
2025/03/02 05:31:54;1438,042;7,353;0,828
2025/03/02 06:01:54;1436,117;7,270;0,704
2025/03/02 06:31:54;1435,825;7,280;0,664
2025/03/02 07:01:54;1435,942;7,287;0,636
2025/03/02 07:31:54;1433,550;7,273;0,640
2025/03/02 08:01:54;1431,042;7,277;0,628
2025/03/02 08:31:54;1427,833;7,277;0,620
2025/03/02 09:01:54;1425,908;7,287;0,620
2025/03/02 09:31:54;1424,158;7,243;0,612
2025/03/02 10:01:54;1423,400;7,253;0,604
2025/03/02 10:31:54;1420,833;7,300;0,596
2025/03/02 11:01:54;1418,617;7,347;0,592
2025/03/02 11:31:54;1417,333;7,417;0,588
2025/03/02 12:01:54;1416,983;7,513;0,588
2025/03/02 12:31:54;1416,225;7,603;0,592
2025/03/02 13:01:54;1418,617;7,703;0,576
2025/03/02 13:31:54;1420,833;7,743;0,608
2025/03/02 14:01:54;1423,050;7,630;0,724
2025/03/02 14:31:54;1424,333;7,643;0,704
2025/03/02 15:01:54;1424,800;7,563;0,704
2025/03/02 15:31:54;1426,725;7,460;0,828
2025/03/02 16:01:54;1429,758;7,407;1,288
2025/03/02 16:31:54;1431,683;7,457;0,968
2025/03/02 17:01:54;1433,550;7,427;1,008
2025/03/02 17:31:54;1434,192;7,447;1,008
2025/03/02 18:01:54;1433,725;7,570;0,888
2025/03/02 18:31:54;1433,258;7,820;0,736
2025/03/02 19:01:54;1432,792;7,733;0,700
2025/03/02 19:31:54;1432,617;7,767;0,676
2025/03/02 20:01:54;1431,333;7,773;0,664
2025/03/02 20:31:54;1430,225;7,773;0,664
2025/03/02 21:01:54;1428,475;7,680;0,656
2025/03/02 21:31:54;1426,258;7,633;0,636
2025/03/02 22:01:54;1423,867;7,637;0,628
2025/03/02 22:31:54;1422,758;7,617;0,612
2025/03/02 23:01:54;1422,583;7,577;0,612
2025/03/02 23:31:54;1422,117;7,563;0,684
2025/03/03 00:01:54;1421,475;7,523;0,660
2025/03/03 00:31:54;1420,367;7,463;0,616
2025/03/03 01:01:54;1420,075;7,437;0,616
2025/03/03 01:31:54;1422,933;7,390;0,644
2025/03/03 02:01:54;1425,792;7,380;0,644
2025/03/03 02:31:54;1427,542;7,397;0,664
2025/03/03 03:01:54;1428,300;7,407;0,704
2025/03/03 03:31:54;1428,300;7,423;0,796
2025/03/03 04:01:54;1426,900;7,430;0,816
2025/03/03 04:31:54;1427,833;7,433;0,772
2025/03/03 05:01:54;1429,292;7,417;0,756
2025/03/03 05:31:54;1430,692;7,473;0,792
2025/03/03 06:01:54;1431,333;7,467;0,780
2025/03/03 06:31:54;1429,117;7,473;0,788
2025/03/03 07:01:54;1428,825;7,477;0,844
2025/03/03 07:31:54;1429,933;7,243;0,744
2025/03/03 08:01:54;1429,758;7,330;0,708
2025/03/03 08:31:54;1430,050;7,370;0,680
2025/03/03 09:01:54;1427,367;7,303;0,648
2025/03/03 09:31:54;1425,908;7,233;0,628
2025/03/03 10:01:54;1424,042;7,223;0,620
2025/03/03 10:31:54;1424,333;7,307;0,720
2025/03/03 11:01:54;1424,042;7,230;0,668
2025/03/03 11:31:54;1424,800;7,277;0,676
2025/03/03 12:01:54;1424,333;7,323;0,648
2025/03/03 12:31:54;1424,508;7,563;0,668
2025/03/03 13:01:54;1423,050;7,750;0,660
2025/03/03 13:31:54;1423,867;7,740;0,652
2025/03/03 14:01:54;1422,933;7,800;0,640
2025/03/03 14:31:54;1423,400;7,710;0,748
2025/03/03 15:01:54;1422,875;7,697;0,704
2025/03/03 15:31:54;1422,875;7,603;0,716
2025/03/03 16:01:54;1424,975;7,370;1,084
2025/03/03 16:31:54;1427,367;7,217;2,012
2025/03/03 17:01:54;1430,400;7,200;1,972
2025/03/03 17:31:54;1431,800;7,190;2,252
2025/03/03 18:01:54;1430,050;7,210;2,372
2025/03/03 18:31:54;1427,192;7,373;2,064
2025/03/03 19:01:54;1425,325;7,550;1,704
2025/03/03 19:31:54;1427,542;7,563;1,492
2025/03/03 20:01:54;1430,692;7,563;1,352
2025/03/03 20:31:54;1434,717;7,487;1,448
2025/03/03 21:01:54;1434,833;7,663;1,124
2025/03/03 21:31:54;1431,333;7,593;1,368
2025/03/03 22:01:54;1425,617;7,637;1,028
2025/03/03 22:31:54;1421,300;7,537;1,208
2025/03/03 23:01:54;1420,833;7,603;1,012
2025/03/03 23:31:54;1421,300;7,583;0,948
2025/03/04 00:01:54;1422,758;7,560;0,812
2025/03/04 00:31:54;1424,508;7,570;0,744
2025/03/04 01:01:54;1424,800;7,533;0,712
2025/03/04 01:31:54;1423,400;7,473;0,684
2025/03/04 02:01:54;1421,942;7,440;0,660
2025/03/04 02:31:54;1423,225;7,423;0,656
2025/03/04 03:01:54;1426,083;7,443;0,876
2025/03/04 03:31:54;1428,825;7,457;0,936
2025/03/04 04:01:54;1430,575;7,493;0,908
2025/03/04 04:31:54;1431,333;7,440;1,416
2025/03/04 05:01:54;1432,617;7,433;1,592
2025/03/04 05:31:54;1435,183;7,487;1,256
2025/03/04 06:01:54;1437,692;7,510;1,288
2025/03/04 06:31:54;1438,217;7,523;1,180
2025/03/04 07:01:54;1437,225;7,430;1,360
2025/03/04 07:31:54;1436,758;7,343;1,408
2025/03/04 08:01:54;1435,942;7,237;0,908
2025/03/04 08:31:54;1435,300;7,310;0,868
2025/03/04 09:01:54;1434,542;7,363;0,820
2025/03/04 09:31:54;1432,442;7,207;1,072
2025/03/04 10:01:54;1430,692;7,270;0,984
2025/03/04 10:31:54;1430,050;7,310;0,848
2025/03/04 11:01:54;1429,933;7,323;0,784
2025/03/04 11:31:54;1428,942;7,337;0,768
2025/03/04 12:01:54;1428,825;7,420;0,736
2025/03/04 12:31:54;1426,258;7,540;0,756
2025/03/04 13:01:54;1422,583;7,577;0,808
2025/03/04 13:31:54;1420,017;7,647;0,840
2025/03/04 14:01:54;1418,792;7,777;0,764
2025/03/04 14:31:54;1418,267;7,737;0,792
2025/03/04 15:01:54;1421,942;7,760;0,848
2025/03/04 15:31:54;1424,800;7,670;0,872
2025/03/04 16:01:54;1422,292;7,677;0,848
2025/03/04 16:31:54;1426,258;7,643;0,776
2025/03/04 17:01:54;1428,300;7,443;1,840
2025/03/04 17:31:54;1431,042;7,530;1,640
2025/03/04 18:01:54;1434,542;7,660;1,228
2025/03/04 18:31:54;1435,475;7,597;1,260
2025/03/04 19:01:54;1433,550;7,863;1,028
2025/03/04 19:31:54;1430,867;7,793;0,980
2025/03/04 20:01:54;1427,717;7,783;1,172
2025/03/04 20:31:54;1427,075;7,677;1,104
2025/03/04 21:01:54;1427,075;7,743;0,980
2025/03/04 21:31:54;1429,117;7,560;1,220
2025/03/04 22:01:54;1428,825;7,710;0,972
2025/03/04 22:31:54;1428,008;7,660;0,936
2025/03/04 23:01:54;1427,075;7,607;0,964
2025/03/04 23:31:54;1426,258;7,627;0,884
2025/03/05 00:01:54;1425,325;7,643;0,812
2025/03/05 00:31:54;1423,867;7,533;0,772
2025/03/05 01:01:54;1422,933;7,493;0,776
2025/03/05 01:31:54;1422,292;7,483;0,752
2025/03/05 02:01:54;1421,825;7,443;0,732
2025/03/05 02:31:54;1421,300;7,480;0,720
2025/03/05 03:01:54;1421,825;7,500;0,712
2025/03/05 03:31:54;1424,333;7,543;0,860
2025/03/05 04:01:54;1426,258;7,547;0,896
2025/03/05 04:31:54;1427,717;7,523;0,872
2025/03/05 05:01:54;1428,183;7,553;0,972
2025/03/05 05:31:54;1430,225;7,563;1,172
2025/03/05 06:01:54;1432,792;7,557;1,164
2025/03/05 06:31:54;1436,292;7,537;1,180
2025/03/05 07:01:54;1436,758;7,547;1,132
2025/03/05 07:31:54;1435,475;7,503;1,272
2025/03/05 08:01:54;1435,008;7,453;1,456
2025/03/05 08:31:54;1434,833;7,457;1,124
2025/03/05 09:01:54;1434,192;7,497;0,908
2025/03/05 09:31:54;1432,967;7,453;0,964
2025/03/05 10:01:54;1431,800;7,390;0,968
2025/03/05 10:31:54;1430,400;7,373;0,956
2025/03/05 11:01:54;1429,117;7,360;0,856
2025/03/05 11:31:54;1429,467;7,357;0,808
2025/03/05 12:01:54;1426,433;7,407;0,860
2025/03/05 12:31:54;1424,042;7,417;0,672
2025/03/05 13:01:54;1422,117;7,557;0,724
2025/03/05 13:31:54;1420,192;7,690;0,708
2025/03/05 14:01:54;1418,325;7,740;0,800
2025/03/05 14:31:54;1419,258;7,700;0,824
2025/03/05 15:01:54;1420,658;7,727;0,936
2025/03/05 15:31:54;1419,550;7,587;0,896
2025/03/05 16:01:54;1421,942;7,730;0,832
2025/03/05 16:31:54;1420,833;7,683;0,792
2025/03/05 17:01:54;1420,075;7,840;0,788
2025/03/05 17:31:54;1420,192;7,820;0,860
2025/03/05 18:01:54;1421,825;7,743;1,260
2025/03/05 18:31:54;1423,867;7,610;1,260
2025/03/05 19:01:54;1426,258;7,610;1,156
2025/03/05 19:31:54;1429,117;7,727;1,092
2025/03/05 20:01:54;1428,825;7,610;1,280
2025/03/05 20:31:54;1427,833;7,793;1,112
2025/03/05 21:01:54;1425,325;7,570;1,260
2025/03/05 21:31:54;1424,975;7,697;1,220
2025/03/05 22:01:54;1427,192;7,680;1,080
2025/03/05 22:31:54;1427,717;7,710;1,020
2025/03/05 23:01:54;1426,258;7,760;0,856
2025/03/05 23:31:54;1423,575;7,740;0,792
2025/03/06 00:01:54;1419,725;7,707;0,776
2025/03/06 00:31:54;1417,800;7,710;0,760
2025/03/06 01:01:54;1416,867;7,707;0,720
2025/03/06 01:31:54;1416,050;7,710;0,708
2025/03/06 02:01:54;1414,767;7,573;0,676
2025/03/06 02:31:54;1413,658;7,550;0,668
2025/03/06 03:01:54;1412,550;7,597;0,652
2025/03/06 03:31:54;1413,658;7,593;0,636
2025/03/06 04:01:54;1415,292;7,600;0,708
2025/03/06 04:31:54;1416,692;7,580;0,796
2025/03/06 05:01:54;1416,867;7,577;0,872
2025/03/06 05:31:54;1417,333;7,557;0,896
2025/03/06 06:01:54;1418,792;7,540;1,276
2025/03/06 06:31:54;1420,658;7,557;1,124
2025/03/06 07:01:54;1422,117;7,560;1,148
2025/03/06 07:31:54;1424,800;7,583;1,044
2025/03/06 08:01:54;1426,900;7,543;1,124
2025/03/06 08:31:54;1426,900;8,023;1,412
2025/03/06 09:01:54;1426,725;7,627;1,300
2025/03/06 09:31:54;1426,083;7,557;0,972
2025/03/06 10:01:54;1425,792;7,550;1,020
2025/03/06 10:31:54;1425,908;7,507;1,232
2025/03/06 11:01:54;1425,908;7,603;0,972
2025/03/06 11:31:54;1423,517;7,620;1,024
2025/03/06 12:01:54;1419,550;7,727;0,832
2025/03/06 12:31:54;1416,225;7,673;0,784
2025/03/06 13:01:54;1414,008;7,840;0,728
2025/03/06 13:31:54;1413,367;7,833;0,796
2025/03/06 14:01:54;1415,583;7,933;0,644
2025/03/06 14:31:54;1416,050;7,887;0,676
2025/03/06 15:01:54;1416,517;8,050;0,828
2025/03/06 15:31:54;1414,767;8,203;0,708
2025/03/06 16:01:54;1413,483;8,150;0,716
2025/03/06 16:31:54;1414,942;8,163;0,888
2025/03/06 17:01:54;1418,733;7,870;1,224
2025/03/06 17:31:54;1422,117;7,580;1,452
2025/03/06 18:01:54;1423,050;7,700;1,316
2025/03/06 18:31:54;1423,517;7,547;1,756
2025/03/06 19:01:54;1424,508;7,720;1,592
2025/03/06 19:31:54;1428,008;7,723;1,424
2025/03/06 20:01:54;1428,767;7,947;1,184
2025/03/06 20:31:54;1429,117;7,937;1,068
2025/03/06 21:01:54;1428,008;7,957;1,152
2025/03/06 21:31:54;1426,083;7,947;1,160
2025/03/06 22:01:54;1423,050;7,817;1,012
2025/03/06 22:31:54;1421,825;7,917;0,992
2025/03/06 23:01:54;1423,692;7,913;0,964
2025/03/06 23:31:54;1425,908;8,087;0,756
2025/03/07 00:01:54;1425,442;8,113;0,776
2025/03/07 00:31:54;1421,650;8,093;0,688
2025/03/07 01:01:54;1417,158;8,103;0,676
2025/03/07 01:31:54;1413,833;8,070;0,672
2025/03/07 02:01:54;1411,442;8,110;0,692
2025/03/07 02:31:54;1411,267;8,063;0,676
2025/03/07 03:01:54;1412,725;8,023;0,800
2025/03/07 03:31:54;1413,192;8,007;0,704
2025/03/07 04:01:54;1413,017;7,990;0,692
2025/03/07 04:31:54;1412,550;7,927;0,840
2025/03/07 05:01:54;1414,300;7,993;0,784
2025/03/07 05:31:54;1417,333;7,977;0,784
2025/03/07 06:01:54;1419,550;7,970;0,948
2025/03/07 06:31:54;1421,125;7,930;0,956
2025/03/07 07:01:54;1421,767;7,780;1,132
2025/03/07 07:31:54;1422,583;7,880;1,112
2025/03/07 08:01:54;1426,375;7,853;1,136
2025/03/07 08:31:54;1429,292;7,940;0,952
2025/03/07 09:01:54;1430,050;7,940;0,856
2025/03/07 09:31:54;1429,583;7,940;0,896
2025/03/07 10:01:54;1429,933;7,950;0,896
2025/03/07 10:31:54;1429,292;7,983;0,828
2025/03/07 11:01:54;1427,017;8,027;0,836
2025/03/07 11:31:54;1423,867;8,037;0,824
2025/03/07 12:01:54;1421,475;8,000;0,848
2025/03/07 12:31:54;1420,658;8,217;0,820
2025/03/07 13:01:54;1420,658;8,283;0,724
2025/03/07 13:31:54;1422,292;8,347;0,752
2025/03/07 14:01:54;1416,692;8,283;0,716
2025/03/07 14:31:54;1410,800;8,183;1,024
2025/03/07 15:01:54;1408,233;8,220;1,020
2025/03/07 15:31:54;1409,342;8,497;0,848
2025/03/07 16:01:54;1409,342;8,593;0,816
2025/03/07 16:31:54;1410,508;8,687;0,776
2025/03/07 17:01:54;1410,508;8,663;0,776
2025/03/07 17:31:54;1409,050;8,517;0,992
2025/03/07 18:01:54;1407,767;8,440;1,004
2025/03/07 18:31:54;1407,592;8,477;0,996
2025/03/07 19:01:54;1408,700;8,450;0,948
2025/03/07 19:31:54;1414,650;8,263;0,992
2025/03/07 20:01:54;1417,800;8,253;1,168
2025/03/07 20:31:54;1418,908;8,200;1,220
2025/03/07 21:01:54;1419,258;8,330;1,064
2025/03/07 21:31:54;1417,625;8,270;1,080
2025/03/07 22:01:54;1418,617;8,380;1,080
2025/03/07 22:31:54;1419,375;8,507;0,960
2025/03/07 23:01:54;1419,725;8,503;0,956
2025/03/07 23:31:54;1419,083;8,343;1,056
2025/03/08 00:01:54;1417,800;8,443;0,944
2025/03/08 00:31:54;1416,692;8,537;0,896
2025/03/08 01:01:54;1416,692;8,490;0,860
2025/03/08 01:31:54;1416,692;8,493;0,812
2025/03/08 02:01:54;1416,400;8,500;0,792
2025/03/08 02:31:54;1415,583;8,480;0,776
2025/03/08 03:01:54;1414,767;8,473;0,768
2025/03/08 03:31:54;1414,475;8,487;0,764
2025/03/08 04:01:54;1414,475;8,453;0,760
2025/03/08 04:31:54;1414,592;8,433;0,744
2025/03/08 05:01:54;1414,767;8,433;0,748
2025/03/08 05:31:54;1415,758;8,423;0,732
2025/03/08 06:01:54;1416,867;8,423;0,724
2025/03/08 06:31:54;1418,442;8,397;0,732
2025/03/08 07:01:54;1421,300;8,357;0,920
2025/03/08 07:31:54;1423,867;8,307;1,036
